x1,x2,x3,label
0.237,0.5262,0.0873,0
0.4123,0.8236,0.3587,1
0.598,0.4744,0.7236,1
0.7252,0.8885,0.3971,1
0.0408,0.5652,0.0879,0
0.9402,0.3131,0.1274,1
0.8449,0.1907,0.7083,1
0.3255,0.2109,0.8457,0
0.41,0.1736,0.1421,0
0.4487,0.1445,0.2821,0
0.7429,0.6602,0.4795,1
0.3558,0.6251,0.8661,1
0.6267,0.7482,0.9602,1
0.5385,0.9265,0.7164,1
0.8809,0.2275,0.221,1
0.1138,0.4444,0.1749,0
0.9696,0.9952,0.9434,1
0.3947,0.578,0.4616,1
0.6106,0.8961,0.2204,1
0.5166,0.2167,0.0708,0
0.7855,0.6256,0.9508,1
0.2928,0.2814,0.4141,0
0.1342,0.3397,0.7317,0
0.7371,0.348,0.5652,1
0.0708,0.4454,0.6875,0
0.3258,0.6862,0.745,1
0.3143,0.821,0.7034,1
0.3557,0.0054,0.2463,0
0.1137,0.5565,0.9062,0
0.2512,0.1431,0.9405,0
0.8034,0.2349,0.547,1
0.8901,0.3122,0.168,1
0.6669,0.1069,0.0104,0
0.3393,0.5312,0.7265,0
0.62,0.4434,0.4318,1
0.0626,0.537,0.0498,0
0.8297,0.5851,0.6607,1
0.0632,0.9789,0.6294,1
0.8597,0.7907,0.1139,1
0.9441,0.426,0.0167,1
0.9576,0.7224,0.204,1
0.3848,0.3914,0.9476,0
0.0315,0.7913,0.6549,0
0.6742,0.4185,0.5167,1
0.3288,0.2929,0.3488,0
0.2825,0.9012,0.234,1
0.0895,0.4916,0.6622,0
0.2027,0.9928,0.4714,1
0.2124,0.0643,0.4513,0
0.4531,0.3267,0.1065,0
0.9067,0.7445,0.8749,1
0.1129,0.9888,0.2867,1
0.6373,0.3943,0.3447,1
0.963,0.2526,0.1651,1
0.4383,0.7447,0.8259,1
0.0549,0.7065,0.1537,0
0.7929,0.832,0.1733,1
0.2198,0.647,0.4302,0
0.7741,0.7884,0.8548,1
0.1831,0.3459,0.4529,0
0.1194,0.8095,0.1054,0
0.7314,0.2906,0.6457,1
0.9607,0.5559,0.88,1
0.1521,0.8831,0.9635,1
0.9085,0.7175,0.452,1
0.7331,0.2368,0.5321,1
0.6621,0.6796,0.6922,1
0.3801,0.8825,0.2912,1
0.6803,0.4191,0.4675,1
0.492,0.5672,0.0107,1
0.1391,0.6133,0.5595,0
0.8487,0.077,0.906,0
0.5257,0.5315,0.6735,1
0.0752,0.2476,0.7523,0
0.7367,0.9023,0.322,1
0.951,0.3499,0.5794,1
0.8354,0.5968,0.0427,1
0.7311,0.588,0.2615,1
0.2833,0.4242,0.0997,0
0.3857,0.8967,0.2872,1
