x1,x2,x3,label
0.2813,0.8347,0.483,0
0.2425,0.0699,0.315,0
0.2815,0.6282,0.5463,0
0.7077,0.0392,0.9618,1
0.3466,0.6153,0.9303,1
0.0601,0.1403,0.4804,0
0.0426,0.5816,0.8189,0
0.8763,0.1144,0.8559,1
0.0454,0.7111,0.9313,0
0.4119,0.5599,0.7236,0
0.5533,0.2488,0.9283,1
0.0453,0.7144,0.3966,0
0.8343,0.785,0.3924,1
0.9629,0.0855,0.2125,0
0.9867,0.2072,0.455,1
0.1357,0.7834,0.4513,0
0.6998,0.6756,0.3703,1
0.3238,0.3643,0.3835,0
0.8842,0.8115,0.2265,1
0.3776,0.6551,0.8672,1
0.4815,0.3807,0.2927,0
0.207,0.8066,0.9617,1
0.3687,0.0879,0.388,0
0.9385,0.0565,0.9257,1
0.1148,0.4363,0.1395,0
0.8518,0.5961,0.0534,1
0.3977,0.1605,0.4037,0
0.3817,0.1331,0.1078,0
0.6061,0.9373,0.8955,1
0.9814,0.558,0.3448,1
0.8599,0.9485,0.6725,1
0.9333,0.9455,0.7981,1
0.5763,0.9914,0.8732,1
0.9148,0.5493,0.3317,1
0.036,0.1544,0.6654,0
0.7222,0.8772,0.157,1
0.6168,0.288,0.5707,0
0.625,0.2429,0.9681,1
0.3708,0.7701,0.1736,0
0.9564,0.0034,0.8521,1
0.139,0.5509,0.5059,0
0.3896,0.6463,0.7429,1
0.9811,0.2413,0.1789,1
0.5972,0.9663,0.5236,1
0.2638,0.6866,0.3687,0
0.0712,0.6196,0.6855,0
0.9553,0.3732,0.4706,1
0.3895,0.0562,0.5411,0
0.7172,0.8098,0.5247,1
0.6059,0.3995,0.699,1
0.1522,0.6067,0.5413,0
0.8957,0.25,0.9571,1
0.0378,0.7893,0.6547,0
0.0529,0.3429,0.7198,0
0.9714,0.3816,0.4349,1
0.226,0.1313,0.0276,0
0.1941,0.5253,0.5471,0
0.4638,0.4199,0.4191,0
0.0571,0.9856,0.9222,0
0.5816,0.099,0.0635,0
0.0739,0.2237,0.3181,0
0.2362,0.3329,0.9723,0
0.8316,0.683,0.137,1
0.0381,0.2372,0.5461,0
0.7695,0.9126,0.6709,1
0.1566,0.537,0.9337,0
0.0122,0.1394,0.3259,0
0.9815,0.4273,0.7429,1
0.2951,0.6569,0.9481,1
0.0969,0.5637,0.4606,0
