x1,x2,x3,label
0.7832,0.3623,0.4242,1
0.5311,0.8542,0.1086,1
0.3914,0.8202,0.0553,1
0.2383,0.1451,0.3946,0
0.9604,0.2704,0.7622,1
0.4656,0.7724,0.7499,1
0.6551,0.6423,0.6383,1
0.4457,0.4414,0.4854,0
0.1093,0.6888,0.6564,0
0.0325,0.3736,0.5214,0
0.6567,0.7993,0.2227,1
0.6809,0.9705,0.7126,1
0.9016,0.2989,0.3405,1
0.3654,0.0002,0.7985,0
0.6923,0.4492,0.5972,1
0.2153,0.0438,0.9319,0
0.1928,0.334,0.0494,0
0.0131,0.4165,0.3613,0
0.9901,0.0091,0.7245,1
0.745,0.0156,0.3979,0
0.7715,0.8259,0.0187,1
0.824,0.4705,0.8707,1
0.1608,0.3892,0.9946,0
0.0471,0.0097,0.369,0
0.0089,0.7453,0.413,0
0.8641,0.5789,0.8256,1
0.9814,0.517,0.5138,1
0.1687,0.334,0.3305,0
0.986,0.9131,0.1565,1
0.1129,0.899,0.3829,1
0.1937,0.0773,0.2361,0
0.7605,0.7761,0.7154,1
0.4181,0.8452,0.3021,1
0.5927,0.6077,0.2174,1
0.2128,0.1564,0.1824,0
0.4651,0.2831,0.867,0
0.3986,0.2428,0.0217,0
0.8934,0.4576,0.9054,1
0.2735,0.726,0.7228,1
0.8094,0.7098,0.8592,1
0.679,0.3392,0.6675,1
0.0542,0.3889,0.4968,0
0.4346,0.2721,0.0003,0
0.5116,0.602,0.2522,1
0.9562,0.552,0.7008,1
0.8886,0.2949,0.1066,1
0.8243,0.7624,0.312,1
0.3088,0.9316,0.1132,1
0.4348,0.7624,0.6872,1
0.5521,0.8962,0.1773,1
0.9634,0.2497,0.9925,1
0.4889,0.2785,0.1509,0
0.3047,0.2804,0.2343,0
0.8781,0.2009,0.146,1
0.4083,0.681,0.6957,1
0.3982,0.6497,0.4672,1
0.2223,0.2379,0.3964,0
0.9722,0.9453,0.3664,1
0.8374,0.0366,0.2748,0
0.4172,0.7676,0.7825,1
0.2325,0.0423,0.6172,0
0.9294,0.9745,0.3144,1
0.442,0.2271,0.0653,0
0.4179,0.7728,0.2652,1
0.161,0.2251,0.2336,0
0.2084,0.8107,0.688,1
0.1221,0.5453,0.2856,0
0.3022,0.9366,0.1712,1
0.7438,0.3566,0.2195,1
0.398,0.3792,0.1911,0
0.1284,0.7081,0.4092,0
0.1459,0.9439,0.3717,1
0.6231,0.1662,0.4704,0
0.7133,0.7847,0.5162,1
0.8734,0.5504,0.6645,1
0.1609,0.7059,0.9108,0
0.4017,0.5189,0.3869,0
0.6028,0.0743,0.4206,0
0.7914,0.119,0.6153,0
0.2816,0.8029,0.1492,1
