x1,x2,x3,label
0.5595,0.1176,0.0537,0
0.1866,0.3888,0.3652,0
0.427,0.0495,0.6243,0
0.8021,0.552,0.3255,1
0.9509,0.8053,0.3121,1
0.9179,0.632,0.4005,1
0.0539,0.4824,0.2056,0
0.2034,0.944,0.4257,1
0.7534,0.1488,0.5367,0
0.9196,0.5863,0.5149,1
0.1224,0.0277,0.3525,0
0.0529,0.4701,0.7408,0
0.5808,0.4698,0.5161,1
0.0101,0.5171,0.8114,0
0.2698,0.9362,0.5465,1
0.5381,0.8449,0.9456,1
0.4827,0.2246,0.2232,0
0.0103,0.4714,0.3313,0
0.5347,0.2312,0.0583,0
0.1368,0.0387,0.7926,0
0.4343,0.7027,0.234,1
0.36,0.2237,0.9428,0
0.3889,0.2564,0.9363,0
0.9302,0.8664,0.0477,1
0.8282,0.5514,0.8797,1
0.6041,0.2246,0.1584,0
0.8532,0.7223,0.4279,1
0.6894,0.3953,0.6222,1
0.4003,0.8428,0.8838,1
0.0739,0.6983,0.3494,0
0.8787,0.3376,0.4664,1
0.0951,0.402,0.9515,0
0.546,0.533,0.9432,1
0.4708,0.6627,0.1048,1
0.3019,0.6981,0.1036,1
0.2195,0.7143,0.7541,0
0.7927,0.7684,0.3594,1
0.6937,0.5528,0.5559,1
0.006,0.3775,0.8784,0
0.1846,0.2616,0.8058,0
0.1715,0.8528,0.809,1
0.3564,0.6534,0.7393,1
0.0381,0.4429,0.0466,0
0.6472,0.6949,0.4783,1
0.4419,0.9761,0.6376,1
0.3968,0.4039,0.5946,0
0.4489,0.2709,0.0614,0
0.6031,0.0529,0.5693,0
0.5749,0.4644,0.7241,1
0.6289,0.5461,0.7586,1
0.0982,0.0782,0.0785,0
0.8743,0.363,0.196,1
0.3587,0.7292,0.1712,1
0.1361,0.3263,0.2838,0
0.6462,0.6322,0.5533,1
0.3051,0.6588,0.1915,1
0.7566,0.8551,0.1953,1
0.1149,0.376,0.1291,0
0.6318,0.4631,0.8275,1
0.9502,0.0736,0.442,1
0.5325,0.8633,0.7593,1
0.2827,0.6895,0.3487,1
0.5853,0.804,0.1444,1
0.352,0.9303,0.1884,1
0.3356,0.4369,0.2881,0
0.293,0.6629,0.5674,1
0.8417,0.9219,0.639,1
0.3009,0.806,0.7593,1
0.5091,0.7097,0.7337,1
0.8431,0.7543,0.854,1
0.6962,0.4749,0.2638,1
0.915,0.5974,0.0733,1
0.3265,0.0657,0.8257,0
0.8161,0.6983,0.0249,1
0.1303,0.477,0.0718,0
0.5758,0.6283,0.7458,1
0.5284,0.7596,0.3437,1
0.6071,0.9346,0.99,1
0.5808,0.1651,0.2362,0
0.6651,0.705,0.2966,1
