x1,x2,x3,label
0.8957,0.983,0.3949,1
0.3151,0.5815,0.5609,0
0.0681,0.5694,0.8835,0
0.598,0.384,0.1565,1
0.5767,0.5021,0.664,1
0.6039,0.2973,0.0046,0
0.2422,0.9932,0.0509,1
0.9487,0.3492,0.9644,1
0.9273,0.8761,0.1228,1
0.4653,0.3978,0.7901,0
0.8311,0.5402,0.6643,1
0.282,0.0538,0.916,0
0.8907,0.0178,0.5905,0
0.6875,0.3178,0.0157,1
0.1326,0.4777,0.6498,0
0.7308,0.057,0.3367,0
0.4217,0.811,0.5622,1
0.1203,0.252,0.6547,0
0.7648,0.0018,0.1981,0
0.8765,0.8446,0.3856,1
0.2858,0.817,0.7997,1
0.1381,0.9446,0.059,1
0.6003,0.584,0.548,1
0.5281,0.0557,0.4132,0
0.6657,0.9262,0.8946,1
0.7199,0.7018,0.4568,1
0.2077,0.5154,0.8721,0
0.4204,0.1307,0.0827,0
0.431,0.5139,0.8877,0
0.0392,0.2645,0.6961,0
0.4407,0.0271,0.3592,0
0.1702,0.5171,0.7652,0
0.0807,0.5774,0.1983,0
0.7762,0.9483,0.2312,1
0.013,0.0448,0.2181,0
0.6246,0.6714,0.2793,1
0.1124,0.2493,0.2716,0
0.7572,0.3963,0.4215,1
0.9223,0.4855,0.2855,1
0.2084,0.0629,0.4223,0
0.0636,0.0027,0.4908,0
0.861,0.1327,0.6767,1
0.501,0.3248,0.3876,0
0.1838,0.0693,0.5847,0
0.0413,0.9846,0.9828,1
0.4605,0.9441,0.4461,1
0.0266,0.9357,0.2999,1
0.5799,0.7876,0.5873,1
0.4784,0.6817,0.6733,1
0.9365,0.2084,0.9493,1
0.8331,0.0709,0.763,0
0.0342,0.669,0.1891,0
0.3252,0.7637,0.6122,1
0.2051,0.301,0.0002,0
0.4643,0.3077,0.4167,0
0.9724,0.4232,0.8618,1
0.6592,0.5174,0.9564,1
0.7664,0.6314,0.0793,1
0.7436,0.1916,0.1009,0
0.9742,0.4157,0.3337,1
0.1483,0.3181,0.7692,0
0.1161,0.1548,0.3841,0
0.9566,0.5978,0.6409,1
0.2662,0.9014,0.2971,1
0.5528,0.7905,0.4114,1
0.2381,0.4375,0.5161,0
0.0852,0.1795,0.4882,0
0.4932,0.8537,0.2356,1
0.3427,0.6046,0.0784,0
0.5545,0.2599,0.7665,0
0.8495,0.8559,0.8493,1
0.5628,0.8844,0.2876,1
0.7841,0.0257,0.8818,0
0.7342,0.0818,0.9017,0
0.1622,0.993,0.4122,1
0.468,0.3164,0.7589,0
0.8564,0.0038,0.6634,0
0.4074,0.0861,0.6782,0
0.9869,0.3412,0.9492,1
0.6652,0.4086,0.5096,1
