x1,x2,x3,label
0.2428,0.6111,0.6806,0
0.6956,0.1062,0.9969,0
0.4938,0.0559,0.609,0
0.4739,0.3755,0.0612,0
0.3776,0.1958,0.5496,0
0.6808,0.5558,0.0742,1
0.0922,0.3665,0.2421,0
0.2257,0.3565,0.3622,0
0.2239,0.5653,0.3697,0
0.1269,0.9362,0.5325,1
0.3815,0.9952,0.2552,1
0.5157,0.7771,0.2236,1
0.746,0.4095,0.5731,1
0.9879,0.8215,0.5672,1
0.6248,0.5857,0.6279,1
0.8891,0.9663,0.8297,1
0.818,0.4676,0.0693,1
0.8423,0.023,0.123,0
0.0639,0.3903,0.3649,0
0.4942,0.873,0.3434,1
0.0887,0.3602,0.1086,0
0.2174,0.4041,0.371,0
0.4615,0.6779,0.1314,1
0.1895,0.1624,0.1615,0
0.5263,0.5387,0.1575,1
0.3587,0.7023,0.1008,1
0.4499,0.6606,0.8259,1
0.4367,0.018,0.6394,0
0.229,0.2424,0.2994,0
0.1776,0.518,0.7426,0
0.106,0.4009,0.8501,0
0.1945,0.1479,0.4444,0
0.7686,0.1498,0.5124,0
0.4637,0.7467,0.0093,1
0.9628,0.624,0.6734,1
0.3215,0.3571,0.3389,0
0.679,0.6477,0.0986,1
0.6801,0.0474,0.9826,0
0.634,0.2998,0.3446,0
0.6829,0.1735,0.0345,0
0.7713,0.6001,0.4238,1
0.7954,0.8662,0.3942,1
0.8247,0.0142,0.3326,0
0.6339,0.5977,0.0409,1
0.3197,0.5756,0.3529,0
0.1569,0.1366,0.9775,0
0.9648,0.675,0.1414,1
0.1407,0.0119,0.4162,0
0.4584,0.5517,0.1098,1
0.2084,0.1696,0.5346,0
0.0738,0.0848,0.7061,0
0.6053,0.2057,0.8651,0
0.725,0.2745,0.1442,1
0.0625,0.6224,0.6871,0
0.1357,0.0461,0.9938,0
0.8576,0.6166,0.8232,1
0.4717,0.5906,0.5472,1
0.0329,0.335,0.5978,0
0.639,0.9442,0.3908,1
0.6099,0.7858,0.8218,1
0.9878,0.464,0.591,1
0.0662,0.1081,0.9352,0
0.3802,0.0648,0.0648,0
0.0894,0.8313,0.6177,0
0.0872,0.9144,0.1752,1
0.1352,0.3882,0.4987,0
0.1117,0.6438,0.8919,0
0.3858,0.9893,0.9462,1
0.7682,0.2289,0.0576,1
0.7417,0.3194,0.2921,1
0.0011,0.0709,0.7082,0
0.8042,0.5095,0.5638,1
0.4973,0.5824,0.1196,1
0.566,0.0803,0.8613,0
0.449,0.1947,0.0268,0
0.5651,0.9344,0.3196,1
0.8911,0.134,0.7243,1
0.3884,0.0948,0.8518,0
0.8718,0.0311,0.2667,0
0.5679,0.1942,0.9342,0
