x1,x2,x3,label
0.0153,0.6823,0.8323,0
0.4193,0.2553,0.0011,0
0.8727,0.6509,0.5043,1
0.4576,0.0547,0.3825,0
0.9837,0.9795,0.8999,1
0.096,0.2476,0.5671,0
0.3005,0.4025,0.5611,0
0.4738,0.1489,0.2852,0
0.1793,0.9492,0.2546,0
0.7797,0.5845,0.448,1
0.9924,0.5548,0.3522,1
0.6303,0.4718,0.798,1
0.7185,0.0939,0.1906,0
0.9658,0.9415,0.9352,1
0.7484,0.3263,0.8448,1
0.1634,0.1645,0.7309,0
0.8693,0.7578,0.5408,1
0.2472,0.3398,0.3537,0
0.0706,0.0677,0.4246,0
0.4465,0.7139,0.2549,0
0.1892,0.126,0.2462,0
0.3599,0.7207,0.0857,0
0.5961,0.1418,0.1196,0
0.6772,0.7968,0.6755,1
0.2698,0.2721,0.381,0
0.1989,0.3362,0.5477,0
0.3278,0.0545,0.8401,0
0.8006,0.8272,0.1338,1
0.3639,0.5901,0.8727,1
0.1231,0.0675,0.6599,0
0.6656,0.4901,0.2958,0
0.2047,0.8839,0.7699,0
0.3278,0.7353,0.057,0
0.8388,0.3675,0.0972,0
0.5022,0.457,0.0698,0
0.1755,0.219,0.99,0
0.4486,0.7624,0.8563,1
0.0633,0.8328,0.2624,0
0.704,0.6327,0.9705,1
0.0278,0.29,0.1847,0
0.0711,0.0918,0.5583,0
0.1293,0.9162,0.7121,0
0.0168,0.2943,0.3907,0
0.6246,0.3137,0.235,0
0.4706,0.381,0.3869,0
0.9406,0.6799,0.8252,1
0.8542,0.2366,0.8646,1
0.2126,0.9792,0.5686,0
0.0846,0.5927,0.579,0
0.8617,0.4402,0.3526,1
0.543,0.4317,0.3974,0
0.5013,0.719,0.3656,1
0.0604,0.5303,0.5481,0
0.8765,0.8506,0.4982,1
0.411,0.1454,0.7253,0
0.933,0.2828,0.4254,1
0.434,0.243,0.7848,0
0.0479,0.9601,0.9401,1
0.6875,0.6322,0.0383,0
0.854,0.5162,0.1022,1
0.2962,0.5409,0.4223,0
0.8509,0.5742,0.0332,1
0.4673,0.7815,0.1489,0
0.224,0.4975,0.4093,0
0.5407,0.0075,0.2285,0
0.3988,0.2067,0.5326,0
0.2739,0.6457,0.4241,0
0.1392,0.0797,0.961,0
0.5575,0.2262,0.308,0
0.5017,0.4889,0.1209,0
0.7111,0.1729,0.7306,1
0.8595,0.6938,0.0773,1
0.4713,0.8922,0.247,1
0.8591,0.4662,0.1728,1
0.7643,0.558,0.5086,1
0.4044,0.6313,0.7229,0
0.9449,0.5723,0.5205,1
0.1258,0.2077,0.9693,0
0.9368,0.5544,0.3946,1
0.1368,0.4464,0.0198,0
0.6147,0.8874,0.8518,1
0.2869,0.99,0.3152,0
0.3741,0.192,0.4356,0
0.4715,0.0844,0.027,0
0.2214,0.8259,0.1617,0
0.7111,0.874,0.357,1
0.7601,0.5455,0.8319,1
0.8704,0.3548,0.1844,1
0.3371,0.9843,0.2672,1
0.9071,0.9429,0.9211,1
0.5542,0.3063,0.5909,0
0.7218,0.5584,0.8509,1
0.916,0.4291,0.8272,1
0.3728,0.6496,0.7663,0
0.6129,0.5856,0.4925,1
0.7648,0.2184,0.853,1
0.1601,0.8961,0.0077,0
0.9179,0.25,0.9089,1
0.3734,0.8293,0.6913,1
0.2622,0.1084,0.6136,0
0.5063,0.7713,0.4307,1
0.2098,0.2514,0.2627,0
0.7583,0.3456,0.5532,1
0.5646,0.1292,0.1399,0
0.2124,0.9545,0.5991,0
0.5464,0.291,0.2412,0
0.6232,0.8736,0.8451,1
0.3478,0.1949,0.3641,0
0.2455,0.6104,0.0318,0
0.6673,0.8949,0.0838,1
0.5854,0.469,0.869,1
0.439,0.7073,0.7082,1
0.4297,0.6469,0.9054,1
0.2685,0.7806,0.1291,0
0.4741,0.7904,0.0433,0
0.9426,0.0421,0.2171,1
0.887,0.2675,0.6407,1
0.7034,0.2876,0.9154,1
0.742,0.7047,0.4615,1
0.4127,0.4796,0.9597,0
0.2398,0.7783,0.1963,0
0.2771,0.767,0.2563,0
0.4943,0.8213,0.7175,1
0.3607,0.6643,0.4923,0
0.7578,0.635,0.3086,1
0.7143,0.5942,0.7321,1
0.7966,0.871,0.6243,1
0.6547,0.3633,0.0053,0
0.7432,0.8889,0.1263,1
0.3844,0.4224,0.8596,0
0.1915,0.5494,0.4907,0
0.4154,0.9246,0.6686,1
0.6973,0.6667,0.7137,1
0.1506,0.6246,0.7766,0
0.9432,0.66,0.296,1
0.0855,0.3963,0.1264,0
0.4605,0.2462,0.3051,0
0.9231,0.2443,0.1281,1
0.4001,0.8182,0.5297,1
0.6229,0.6913,0.5995,1
0.259,0.6,0.1428,0
0.4208,0.7835,0.6901,1
0.3416,0.6705,0.0618,0
0.3237,0.4359,0.8292,0
0.1161,0.2358,0.6073,0
0.1842,0.4904,0.7234,0
