x1,x2,x3,label
0.4234,0.1481,0.4954,0
0.5517,0.4212,0.6379,1
0.0444,0.5577,0.397,0
0.5014,0.2643,0.541,0
0.5951,0.1166,0.2413,0
0.25,0.1474,0.7579,0
0.908,0.7324,0.8115,1
0.9241,0.1325,0.0243,1
0.5026,0.9037,0.6588,1
0.7675,0.2103,0.4599,1
0.8071,0.9097,0.581,1
0.3567,0.4273,0.8369,0
0.4227,0.6924,0.6326,1
0.9478,0.1688,0.8727,1
0.8192,0.7897,0.729,1
0.6882,0.7293,0.0296,1
0.3291,0.7289,0.6681,1
0.725,0.5022,0.7877,1
0.3586,0.5923,0.111,1
0.7693,0.417,0.5099,1
0.2251,0.8663,0.0802,1
0.8761,0.4223,0.6232,1
0.0719,0.7904,0.645,0
0.253,0.3304,0.3966,0
0.9894,0.5385,0.3015,1
0.7084,0.0689,0.7112,0
0.0083,0.5524,0.1221,0
0.4834,0.4832,0.6944,1
0.4551,0.678,0.0931,1
0.4358,0.2092,0.6145,0
0.0481,0.8455,0.8728,0
0.5774,0.1357,0.1102,0
0.9654,0.3743,0.1648,1
0.2092,0.5772,0.0393,0
0.4577,0.7431,0.5977,1
0.4553,0.3467,0.0871,0
0.6683,0.1991,0.1982,0
0.387,0.3516,0.1092,0
0.3903,0.8447,0.7039,1
0.8556,0.304,0.236,1
0.1655,0.0658,0.0855,0
0.4039,0.7617,0.5448,1
0.7511,0.0752,0.5542,0
0.7517,0.7927,0.6512,1
0.3246,0.8974,0.2662,1
0.209,0.7305,0.5579,0
0.6189,0.2572,0.7258,0
0.2248,0.2993,0.9754,0
0.8228,0.1779,0.8776,1
0.613,0.1311,0.2857,0
0.8348,0.0859,0.8343,0
0.9187,0.3,0.6342,1
0.3294,0.2741,0.8448,0
0.5128,0.1625,0.202,0
0.2832,0.0449,0.038,0
0.2623,0.2996,0.5535,0
0.4758,0.64,0.5046,1
0.104,0.561,0.6928,0
0.4968,0.0792,0.0659,0
0.5226,0.2271,0.6418,0
0.3543,0.3467,0.2313,0
0.9713,0.5093,0.8482,1
0.117,0.1652,0.6546,0
0.9542,0.6525,0.2839,1
0.3139,0.5456,0.5556,0
0.3343,0.1459,0.2369,0
0.0498,0.0822,0.8439,0
0.687,0.6107,0.8452,1
0.4713,0.1423,0.9509,0
0.9855,0.3075,0.5614,1
0.7353,0.7377,0.1738,1
0.7257,0.3275,0.2681,1
0.5323,0.8822,0.646,1
0.6,0.5152,0.2833,1
0.7349,0.6153,0.5891,1
0.1687,0.3206,0.6098,0
0.1958,0.1422,0.5909,0
0.9448,0.1239,0.9526,1
0.6575,0.8155,0.4308,1
0.857,0.313,0.8172,1
