x1,x2,x3,label
0.2772,0.7777,0.3921,1
0.885,0.7851,0.2891,1
0.0063,0.9756,0.6925,1
0.4959,0.3819,0.5069,0
0.8344,0.9186,0.6619,1
0.4876,0.9006,0.2274,1
0.0627,0.1182,0.5334,0
0.1158,0.9901,0.303,1
0.7213,0.9323,0.509,1
0.5588,0.6313,0.9674,1
0.5606,0.3116,0.9416,0
0.5406,0.7583,0.7585,1
0.5965,0.4955,0.295,1
0.5513,0.7888,0.3807,1
0.198,0.8029,0.0262,1
0.2052,0.0018,0.8522,0
0.4713,0.8556,0.2459,1
0.0017,0.815,0.1744,0
0.1086,0.6589,0.6618,0
0.6824,0.5628,0.7683,1
0.2283,0.5075,0.2218,0
0.2739,0.8008,0.1803,1
0.0871,0.3108,0.8896,0
0.8662,0.2122,0.7943,1
0.7826,0.0756,0.5725,0
0.5767,0.7489,0.8155,1
0.9933,0.4867,0.1475,1
0.9177,0.7615,0.6011,1
0.0291,0.3823,0.5817,0
0.4259,0.1489,0.9461,0
0.7746,0.0577,0.1226,0
0.7499,0.4255,0.3179,1
0.2934,0.3506,0.5171,0
0.3183,0.4279,0.0942,0
0.9263,0.9443,0.5139,1
0.4399,0.2739,0.4012,0
0.2583,0.2541,0.3855,0
0.3637,0.0712,0.6548,0
0.5862,0.6413,0.8292,1
0.3166,0.3234,0.0725,0
0.7703,0.3604,0.1348,1
0.9868,0.3729,0.1019,1
0.892,0.4391,0.03,1
0.1231,0.9036,0.5149,1
0.6389,0.2411,0.5563,0
0.8834,0.1868,0.8304,1
0.9552,0.546,0.655,1
0.0131,0.891,0.0878,0
0.3922,0.8406,0.2632,1
0.4279,0.322,0.6528,0
0.7455,0.0327,0.5826,0
0.6463,0.6135,0.137,1
0.0817,0.7137,0.6114,0
0.1459,0.4398,0.041,0
0.0345,0.8699,0.9743,0
0.2956,0.5665,0.6806,0
0.1311,0.3165,0.4553,0
0.9839,0.4081,0.3499,1
0.0152,0.3851,0.9855,0
0.7103,0.2826,0.2256,1
0.2654,0.2427,0.6622,0
0.8129,0.8263,0.5001,1
0.7291,0.5128,0.3833,1
0.5868,0.0342,0.6934,0
0.4763,0.2091,0.2186,0
0.4683,0.1339,0.2284,0
0.2296,0.211,0.2468,0
0.1536,0.6113,0.2508,0
0.0782,0.7167,0.3367,0
0.494,0.1552,0.7414,0
0.9261,0.7209,0.8036,1
0.6089,0.909,0.5549,1
0.2472,0.0774,0.5761,0
0.8501,0.8207,0.7402,1
0.5319,0.4949,0.5638,1
0.7207,0.6117,0.291,1
0.6254,0.909,0.3824,1
0.6222,0.7181,0.2319,1
0.6082,0.8219,0.0019,1
0.7078,0.8408,0.6242,1
