x1,x2,x3,label
0.3735,0.9846,0.1319,1
0.8434,0.7515,0.1207,1
0.991,0.8727,0.9602,1
0.4845,0.2269,0.1295,0
0.0888,0.5474,0.5716,0
0.8045,0.76,0.0413,1
0.1718,0.8033,0.0741,1
0.5276,0.086,0.9966,0
0.6693,0.0008,0.1566,0
0.1977,0.5151,0.2972,0
0.2892,0.8818,0.9669,1
0.8293,0.7549,0.0162,1
0.8082,0.9565,0.1892,1
0.5296,0.7502,0.5482,1
0.9664,0.9481,0.5211,1
0.8341,0.9117,0.0508,1
0.8648,0.7716,0.0887,1
0.0912,0.6696,0.9593,0
0.0696,0.9568,0.4972,1
0.5053,0.6636,0.3888,1
0.4768,0.3778,0.8366,0
0.4023,0.6903,0.7683,1
0.3353,0.3414,0.6829,0
0.4862,0.9323,0.4702,1
0.9592,0.8641,0.8509,1
0.442,0.4879,0.6224,0
0.0359,0.0359,0.7903,0
0.5638,0.2809,0.5501,0
0.178,0.4257,0.6864,0
0.153,0.7015,0.8225,0
0.9222,0.1263,0.0903,1
0.8557,0.6137,0.5773,1
0.1636,0.4224,0.4335,0
0.9938,0.8282,0.829,1
0.6057,0.9653,0.749,1
0.1914,0.3007,0.0086,0
0.2908,0.9319,0.3702,1
0.5007,0.708,0.4956,1
0.3956,0.856,0.9718,1
0.1786,0.1726,0.7816,0
0.3834,0.2779,0.2931,0
0.8142,0.1441,0.8559,1
0.8242,0.2984,0.355,1
0.2047,0.6961,0.9774,0
0.6475,0.3196,0.961,1
0.9732,0.4787,0.4677,1
0.5207,0.0768,0.5973,0
0.7417,0.1394,0.3259,0
0.5241,0.5508,0.8384,1
0.1098,0.7771,0.4267,0
0.2244,0.5396,0.0218,0
0.119,0.9942,0.1235,1
0.4569,0.9612,0.1005,1
0.7776,0.5292,0.1352,1
0.795,0.2792,0.3188,1
0.1246,0.4151,0.0224,0
0.4884,0.1415,0.8844,0
0.3621,0.0568,0.4983,0
0.2484,0.8148,0.0726,1
0.3923,0.2404,0.8059,0
0.8128,0.5596,0.0116,1
0.2441,0.88,0.5946,1
0.3964,0.8723,0.2065,1
0.1919,0.6771,0.4126,0
0.5097,0.6199,0.199,1
0.7686,0.1363,0.1003,0
0.7692,0.9021,0.9221,1
0.8247,0.7029,0.9562,1
0.1161,0.3873,0.4981,0
0.0737,0.3254,0.7353,0
0.675,0.5841,0.1335,1
0.5861,0.3922,0.9748,1
0.3942,0.0931,0.1748,0
0.9022,0.9189,0.542,1
0.8833,0.3991,0.9415,1
0.0122,0.5805,0.3775,0
0.2037,0.4769,0.1551,0
0.1187,0.2582,0.342,0
0.3848,0.2664,0.8615,0
0.4935,0.6056,0.9944,1
