x1,x2,x3,label
0.7075,0.514,0.2401,1
0.4809,0.9242,0.5965,1
0.9754,0.9884,0.2556,1
0.7677,0.858,0.8455,1
0.1257,0.4315,0.0732,0
0.734,0.3078,0.9897,1
0.6881,0.8072,0.0061,1
0.449,0.1618,0.852,0
0.8629,0.1359,0.0426,1
0.126,0.4835,0.3783,0
0.4261,0.9905,0.3891,1
0.5059,0.5921,0.4026,1
0.3728,0.3615,0.2097,0
0.2104,0.7882,0.8253,1
0.5858,0.1926,0.617,0
0.6635,0.2415,0.0352,0
0.8546,0.0804,0.0059,0
0.0394,0.0951,0.7051,0
0.3195,0.4795,0.8197,0
0.9267,0.8739,0.7739,1
0.3056,0.2584,0.3291,0
0.712,0.4546,0.1845,1
0.4297,0.1114,0.6559,0
0.8997,0.4171,0.9731,1
0.7892,0.6165,0.5476,1
0.5796,0.1141,0.7374,0
0.8713,0.1161,0.6187,1
0.3704,0.6296,0.1426,1
0.0589,0.1812,0.5374,0
0.655,0.7478,0.7291,1
0.2957,0.8655,0.2719,1
0.1492,0.1295,0.8929,0
0.9339,0.0453,0.9985,1
0.3928,0.6259,0.7583,1
0.2369,0.101,0.3873,0
0.0256,0.997,0.5539,1
0.4458,0.686,0.5991,1
0.6817,0.3165,0.0352,1
0.7182,0.6139,0.6404,1
0.5379,0.6867,0.2973,1
0.4325,0.1471,0.1208,0
0.883,0.9336,0.7235,1
0.0774,0.947,0.3204,1
0.3448,0.8869,0.1202,1
0.7503,0.2759,0.2333,1
0.8807,0.5343,0.1035,1
0.8165,0.8998,0.8284,1
0.0056,0.0314,0.2753,0
0.669,0.308,0.1211,1
0.692,0.5216,0.0521,1
0.3464,0.4513,0.3884,0
0.8678,0.3439,0.0724,1
0.8107,0.1945,0.7196,1
0.1498,0.5691,0.3276,0
0.6112,0.9016,0.6589,1
0.7442,0.6052,0.0334,1
0.4077,0.4658,0.7234,0
0.4543,0.2457,0.0498,0
0.7166,0.1317,0.6756,0
0.9902,0.8985,0.2085,1
0.9636,0.5496,0.4636,1
0.5219,0.3967,0.3939,0
0.5654,0.3216,0.6186,0
0.5716,0.5556,0.1237,1
0.1578,0.201,0.635,0
0.4177,0.7744,0.5894,1
0.4393,0.5425,0.6955,1
0.0867,0.3322,0.2603,0
0.9232,0.2606,0.6141,1
0.668,0.6416,0.4565,1
0.0722,0.0482,0.3921,0
0.483,0.9688,0.8002,1
0.4606,0.1828,0.1352,0
0.3253,0.0526,0.1783,0
0.3819,0.7529,0.3759,1
0.2732,0.2545,0.0074,0
0.2684,0.76,0.4439,1
0.3039,0.2537,0.7833,0
0.4263,0.5029,0.4179,0
0.9723,0.7302,0.6412,1
