x1,x2,x3,label
0.1012,0.8352,0.2138,0
0.816,0.2236,0.6105,1
0.7153,0.1733,0.3354,0
0.5331,0.9762,0.6038,1
0.2753,0.973,0.4434,1
0.6211,0.0384,0.1446,0
0.4681,0.4763,0.3615,0
0.6078,0.8682,0.7212,1
0.4981,0.1046,0.2496,0
0.1963,0.4896,0.234,0
0.9379,0.6207,0.0024,1
0.2829,0.6529,0.3115,0
0.5449,0.7949,0.2432,1
0.7447,0.2192,0.8833,1
0.0403,0.6959,0.2678,0
0.1803,0.6574,0.3363,0
0.4993,0.8675,0.2403,1
0.0404,0.5157,0.6356,0
0.6392,0.6647,0.9674,1
0.4091,0.5274,0.8197,0
0.6027,0.6833,0.0638,1
0.7496,0.9722,0.6218,1
0.6377,0.9641,0.604,1
0.3505,0.0688,0.3783,0
0.4605,0.25,0.3496,0
0.6137,0.0542,0.3302,0
0.7326,0.5795,0.5942,1
0.1201,0.0189,0.616,0
0.8012,0.7448,0.2198,1
0.6158,0.9463,0.7193,1
0.4938,0.5808,0.0837,1
0.3303,0.5003,0.3895,0
0.4819,0.9136,0.2407,1
0.9799,0.9188,0.0804,1
0.7907,0.2092,0.5933,1
0.7955,0.3019,0.2367,1
0.1194,0.1564,0.0005,0
0.8122,0.27,0.1216,1
0.2017,0.0144,0.3574,0
0.9841,0.1582,0.2296,1
0.0971,0.3906,0.8253,0
0.5526,0.1161,0.5674,0
0.8702,0.1971,0.0336,1
0.7682,0.4855,0.6425,1
0.699,0.681,0.6743,1
0.569,0.9616,0.6026,1
0.3026,0.9765,0.2383,1
0.6496,0.5127,0.9895,1
0.1453,0.3524,0.4604,0
0.358,0.1739,0.0813,0
0.9644,0.599,0.6338,1
0.6827,0.5237,0.4098,1
0.9166,0.7003,0.8804,1
0.2939,0.4256,0.6902,0
0.9421,0.7592,0.4846,1
0.0743,0.1542,0.3673,0
0.6397,0.4161,0.4985,1
0.8228,0.7472,0.8305,1
0.3402,0.527,0.811,0
0.6514,0.4255,0.8282,1
0.1117,0.3869,0.6864,0
0.851,0.9993,0.8112,1
0.2943,0.2665,0.6598,0
0.4763,0.5295,0.9791,1
0.8141,0.4148,0.1569,1
0.0723,0.4692,0.5136,0
0.461,0.9872,0.9047,1
0.5202,0.1329,0.3792,0
0.8071,0.5854,0.9623,1
0.5919,0.0431,0.494,0
0.0315,0.2027,0.9406,0
0.4908,0.8397,0.5675,1
0.2527,0.9661,0.8604,1
0.629,0.4131,0.3326,1
0.1198,0.4303,0.8002,0
0.6277,0.3324,0.3734,1
0.0434,0.9846,0.8386,1
0.7252,0.0062,0.5746,0
0.1087,0.7623,0.3012,0
0.6338,0.6033,0.0459,1
