x1,x2,x3,label
0.019,0.4135,0.859,0
0.8834,0.2237,0.6724,1
0.2467,0.3082,0.127,0
0.9691,0.1908,0.0725,1
0.5111,0.6596,0.604,1
0.6885,0.5509,0.2547,1
0.4411,0.8335,0.3189,1
0.3671,0.0429,0.1822,0
0.9378,0.6945,0.7052,1
0.6137,0.0633,0.5624,0
0.6572,0.7607,0.3127,1
0.3448,0.2779,0.8344,0
0.9281,0.5795,0.1158,1
0.818,0.9525,0.0887,1
0.6726,0.6216,0.9512,1
0.6986,0.1411,0.2139,0
0.6468,0.0113,0.2658,0
0.0709,0.0068,0.3458,0
0.8356,0.1137,0.9486,0
0.4348,0.2959,0.506,0
0.1281,0.3049,0.2809,0
0.645,0.8402,0.8475,1
0.4235,0.9182,0.4035,1
0.1934,0.4392,0.0133,0
0.713,0.9115,0.7332,1
0.7157,0.1935,0.4513,0
0.0942,0.0046,0.4212,0
0.2109,0.6183,0.9656,0
0.8521,0.0797,0.0305,0
0.4846,0.4526,0.4905,0
0.696,0.5074,0.8217,1
0.1651,0.2926,0.0302,0
0.3912,0.5585,0.4152,0
0.9376,0.075,0.0763,1
0.84,0.8149,0.9539,1
0.4849,0.9119,0.2967,1
0.8169,0.1314,0.25,0
0.1083,0.2232,0.5542,0
0.4997,0.0178,0.0295,0
0.2172,0.4752,0.4766,0
0.1984,0.475,0.388,0
0.129,0.5063,0.4067,0
0.4481,0.8372,0.9092,1
0.7565,0.808,0.0131,1
0.9271,0.8706,0.4357,1
0.6109,0.6429,0.2672,1
0.9755,0.0257,0.4471,1
0.7838,0.7449,0.7095,1
0.641,0.2806,0.9076,0
0.3766,0.3557,0.8127,0
0.0957,0.0204,0.2602,0
0.9298,0.9854,0.9559,1
0.5751,0.2864,0.5669,0
0.0251,0.4001,0.4013,0
0.8334,0.3204,0.9673,1
0.0355,0.3048,0.9299,0
0.9433,0.3964,0.0672,1
0.8157,0.4306,0.3985,1
0.0746,0.3917,0.4858,0
0.4451,0.2773,0.8148,0
0.8817,0.1673,0.362,1
0.5444,0.8262,0.1402,1
0.6394,0.2972,0.8739,0
0.8929,0.5177,0.2968,1
0.5709,0.6614,0.4994,1
0.5553,0.6586,0.9777,1
0.6489,0.6074,0.1974,1
0.2422,0.0733,0.0206,0
0.9769,0.5716,0.8545,1
0.2452,0.486,0.2148,0
0.4941,0.4754,0.0369,1
0.6511,0.074,0.362,0
0.3496,0.7251,0.7169,1
0.3486,0.0101,0.7692,0
0.641,0.8718,0.8242,1
0.0357,0.2602,0.2488,0
0.5879,0.4057,0.7628,1
0.6954,0.4335,0.5522,1
0.3387,0.7301,0.2682,1
0.1654,0.4473,0.2828,0
