x1,x2,x3,label
0.4731,0.9515,0.5013,1
0.9117,0.9411,0.2885,1
0.3758,0.8218,0.1489,1
0.991,0.1956,0.3939,1
0.4488,0.3842,0.4478,0
0.2673,0.2363,0.2907,0
0.2676,0.9673,0.8731,1
0.9458,0.2799,0.7818,1
0.3293,0.7637,0.9558,1
0.2893,0.0331,0.9765,0
0.3967,0.3389,0.1689,0
0.3111,0.8613,0.3826,1
0.6211,0.4217,0.004,1
0.8302,0.2495,0.51,1
0.8493,0.0452,0.7692,0
0.0527,0.3729,0.4399,0
0.4919,0.0284,0.5534,0
0.5404,0.1219,0.9881,0
0.151,0.2179,0.0547,0
0.4172,0.3247,0.703,0
0.7797,0.7285,0.1025,1
0.9333,0.1542,0.8899,1
0.4589,0.7669,0.2075,1
0.5825,0.5445,0.2557,1
0.4532,0.7012,0.4452,1
0.3746,0.249,0.9792,0
0.59,0.9979,0.7905,1
0.1301,0.7091,0.7307,0
0.6149,0.4231,0.4535,1
0.2284,0.8905,0.5787,1
0.7987,0.0291,0.2899,0
0.5446,0.2111,0.8618,0
0.5647,0.509,0.0897,1
0.1649,0.4647,0.7496,0
0.8979,0.1377,0.9184,1
0.3991,0.27,0.8512,0
0.5893,0.3223,0.7976,0
0.8462,0.3943,0.2008,1
0.0086,0.1615,0.0252,0
0.3191,0.6642,0.7532,1
0.0458,0.9307,0.1532,1
0.6177,0.0814,0.5881,0
0.3996,0.378,0.2867,0
0.2483,0.348,0.6736,0
0.73,0.2418,0.5582,1
0.6853,0.0655,0.6685,0
0.6154,0.2587,0.7044,0
0.4778,0.3563,0.5767,0
0.6354,0.3475,0.2725,1
0.6984,0.9469,0.7738,1
0.7091,0.3147,0.4364,1
0.0862,0.2148,0.5821,0
0.4787,0.9654,0.4819,1
0.6169,0.2093,0.8748,0
0.9011,0.4253,0.839,1
0.8509,0.9442,0.4438,1
0.6707,0.5256,0.6218,1
0.5131,0.6379,0.0966,1
0.6016,0.3862,0.8463,1
0.2932,0.3132,0.8005,0
0.324,0.0377,0.0321,0
0.5439,0.4542,0.0543,1
0.7609,0.1768,0.3531,0
0.3935,0.6321,0.6135,1
0.9333,0.7133,0.256,1
0.4091,0.0953,0.7909,0
0.8148,0.4266,0.5066,1
0.7653,0.8198,0.5742,1
0.5905,0.6531,0.0059,1
0.7195,0.1929,0.4562,0
0.7877,0.4103,0.5236,1
0.0267,0.403,0.6117,0
0.2775,0.1837,0.1484,0
0.3916,0.3768,0.5024,0
0.917,0.863,0.5526,1
0.4787,0.358,0.2463,0
0.1492,0.7215,0.4423,0
0.2042,0.7009,0.9594,0
0.7329,0.0502,0.2269,0
0.4913,0.6268,0.8608,1
