x1,x2,x3,label
0.6915,0.2568,0.5026,0
0.3329,0.6085,0.7494,0
0.2189,0.7774,0.4121,1
0.4682,0.9789,0.4173,1
0.757,0.7479,0.3786,1
0.9007,0.7696,0.574,1
0.7098,0.1707,0.8923,0
0.4453,0.5023,0.7003,0
0.7435,0.1777,0.687,0
0.4874,0.5787,0.2544,1
0.5012,0.8586,0.7341,1
0.7752,0.1735,0.5318,0
0.2875,0.7972,0.6521,1
0.1398,0.2955,0.4322,0
0.8308,0.1178,0.9873,0
0.3803,0.2962,0.7622,0
0.9073,0.6,0.4811,1
0.6282,0.5993,0.3522,1
0.4638,0.1288,0.641,0
0.3199,0.22,0.1088,0
0.4547,0.0212,0.6334,0
0.3545,0.3528,0.4523,0
0.909,0.6986,0.865,1
0.9738,0.6522,0.1937,1
0.5982,0.037,0.2767,0
0.657,0.1545,0.8853,0
0.7346,0.016,0.2793,0
0.2159,0.9297,0.0296,1
0.1694,0.5261,0.7161,0
0.3392,0.4172,0.0164,0
0.1902,0.2493,0.1129,0
0.7488,0.682,0.6151,1
0.6384,0.7914,0.5484,1
0.2506,0.2036,0.645,0
0.4892,0.4273,0.5459,0
0.4804,0.7595,0.7247,1
0.3167,0.1044,0.6022,0
0.6337,0.9991,0.8385,1
0.6337,0.1973,0.4257,0
0.7612,0.0371,0.2631,0
0.0404,0.3603,0.3485,0
0.6719,0.7982,0.3611,1
0.4582,0.2027,0.5814,0
0.6303,0.1899,0.5957,0
0.3099,0.7928,0.4583,1
0.7994,0.302,0.2701,1
0.5293,0.2075,0.042,0
0.3384,0.3812,0.6448,0
0.0729,0.6666,0.4437,0
0.9556,0.6892,0.9852,1
0.4796,0.7099,0.6074,1
0.3231,0.8776,0.656,1
0.5099,0.4965,0.7434,1
0.2624,0.4754,0.4645,0
0.4525,0.7869,0.293,1
0.609,0.7753,0.2286,1
0.192,0.5276,0.1336,0
0.2163,0.6796,0.9284,0
0.1446,0.516,0.8587,0
0.2768,0.6803,0.7143,1
0.9761,0.3879,0.1437,1
0.3627,0.5434,0.2876,0
0.9877,0.5454,0.6061,1
0.2738,0.9908,0.1738,1
0.1238,0.7113,0.7044,0
0.7767,0.0241,0.8575,0
0.9877,0.2047,0.4113,1
0.2231,0.3848,0.8002,0
0.0337,0.8378,0.3918,0
0.6805,0.1097,0.4387,0
0.9538,0.184,0.8519,1
0.0481,0.618,0.5944,0
0.2223,0.4146,0.4665,0
0.304,0.7654,0.9722,1
0.5002,0.4416,0.3582,0
0.5228,0.8077,0.5185,1
0.7985,0.3843,0.5269,1
0.8102,0.3431,0.4428,1
0.4908,0.4975,0.9848,1
0.9,0.9523,0.9578,1
