x1,x2,x3,label
0.9957,0.1845,0.0067,1
0.1123,0.201,0.4599,0
0.1224,0.6756,0.626,0
0.6847,0.31,0.2538,0
0.0188,0.6909,0.6283,0
0.6389,0.2924,0.7805,1
0.4923,0.3631,0.3906,0
0.3098,0.4646,0.7588,0
0.6931,0.8258,0.0978,1
0.347,0.1705,0.3859,0
0.462,0.4664,0.0268,0
0.1279,0.0099,0.9747,0
0.1687,0.3135,0.237,0
0.2648,0.8258,0.9539,1
0.8953,0.5895,0.5591,1
0.6235,0.6128,0.5195,1
0.3926,0.3914,0.0653,0
0.6062,0.2782,0.1023,0
0.2751,0.0968,0.8335,0
0.402,0.1623,0.39,0
0.7955,0.7107,0.7037,1
0.8453,0.9936,0.7791,1
0.3605,0.5576,0.7528,0
0.6493,0.5734,0.1391,0
0.1437,0.6284,0.4171,0
0.8702,0.8698,0.8969,1
0.6599,0.8383,0.485,1
0.8342,0.5868,0.0457,1
0.0191,0.8649,0.1608,0
0.1888,0.6605,0.526,0
0.8745,0.5678,0.7039,1
0.5445,0.7774,0.8829,1
0.8927,0.808,0.1378,1
0.4434,0.6771,0.7403,1
0.7562,0.3237,0.6912,1
0.4155,0.4241,0.8512,0
0.4558,0.5586,0.2552,0
0.1042,0.2515,0.5833,0
0.4825,0.5374,0.5227,0
0.9723,0.5403,0.9618,1
0.9097,0.7834,0.3407,1
0.3908,0.7865,0.3464,0
0.7556,0.5613,0.4483,1
0.1009,0.5521,0.2105,0
0.2975,0.0037,0.1576,0
0.7772,0.3165,0.5482,1
0.0799,0.7334,0.8492,0
0.8662,0.1594,0.9414,1
0.2026,0.8646,0.0888,0
0.7274,0.0529,0.4493,0
0.0152,0.9633,0.4555,0
0.9317,0.6593,0.5967,1
0.7688,0.0761,0.0974,0
0.6449,0.0732,0.7401,0
0.5558,0.9515,0.6093,1
0.7659,0.0865,0.9315,1
0.8896,0.8515,0.901,1
0.3042,0.802,0.8616,1
0.3919,0.4249,0.837,0
0.9544,0.0037,0.1814,1
0.5467,0.5988,0.9465,1
0.3239,0.8999,0.1085,0
0.7564,0.7139,0.2572,1
0.957,0.0543,0.7427,1
0.5989,0.3939,0.1727,0
0.5206,0.7642,0.463,1
0.1083,0.5961,0.2646,0
0.2253,0.1614,0.0826,0
0.5673,0.3809,0.8441,1
0.0461,0.4583,0.0636,0
0.4155,0.543,0.3162,0
0.719,0.7322,0.4371,1
0.4704,0.2658,0.7628,0
0.8863,0.4188,0.4325,1
0.2906,0.262,0.1663,0
0.6963,0.4718,0.6229,1
0.2321,0.3819,0.47,0
0.6271,0.8761,0.2144,1
0.8232,0.043,0.6028,1
0.7188,0.5547,0.4345,1
0.8226,0.9725,0.5297,1
0.8061,0.5943,0.7613,1
0.7659,0.5859,0.9412,1
0.5079,0.8223,0.3543,1
0.197,0.6276,0.2324,0
0.7272,0.4769,0.3052,1
0.831,0.4951,0.5642,1
0.1479,0.4149,0.2418,0
0.6134,0.9784,0.7869,1
0.0168,0.7811,0.0784,0
0.5811,0.9967,0.6296,1
0.965,0.2725,0.1156,1
0.6359,0.4777,0.9631,1
0.7978,0.3251,0.6174,1
0.7461,0.6719,0.1526,1
0.694,0.222,0.5992,1
0.1022,0.5611,0.6346,0
0.3911,0.596,0.0931,0
0.0561,0.473,0.6726,0
0.5171,0.4485,0.4689,0
0.0061,0.3926,0.0217,0
0.4592,0.1415,0.573,0
0.9336,0.1214,0.7325,1
0.458,0.8626,0.3447,1
0.2428,0.0264,0.1026,0
0.5778,0.2839,0.9864,1
0.1061,0.5756,0.0061,0
0.0196,0.5387,0.7987,0
0.4346,0.6112,0.1148,0
0.81,0.0934,0.9372,1
0.2572,0.2678,0.8288,0
0.3439,0.2018,0.785,0
0.3063,0.7913,0.5831,1
0.0556,0.6652,0.1591,0
0.6496,0.6868,0.1201,1
0.2837,0.3819,0.4253,0
0.9008,0.9622,0.3129,1
0.4085,0.7488,0.9811,1
0.1716,0.8506,0.286,0
0.0086,0.9279,0.6738,0
0.6969,0.0039,0.4416,0
0.4864,0.6579,0.3509,1
0.7736,0.8313,0.9494,1
0.2234,0.912,0.6544,0
0.8094,0.7904,0.3358,1
0.8983,0.1877,0.8895,1
0.2783,0.4122,0.6435,0
0.2217,0.5114,0.5068,0
0.9553,0.3335,0.0833,1
0.3233,0.3415,0.3885,0
0.8268,0.0898,0.9585,1
0.8976,0.1646,0.1154,0
0.6227,0.6123,0.5286,1
0.0725,0.8637,0.2602,0
0.9737,0.5313,0.5106,1
0.322,0.0912,0.1489,0
0.9209,0.4906,0.1866,1
0.2897,0.8826,0.3101,0
0.0155,0.0871,0.9689,0
0.7328,0.2291,0.5526,0
0.4264,0.7782,0.24,1
0.2867,0.5423,0.8961,0
0.8349,0.6555,0.7942,1
0.4524,0.6867,0.8686,1
0.7532,0.6915,0.1333,1
0.1099,0.3634,0.8787,0
0.9029,0.3131,0.809,1
0.37,0.3106,0.7316,0
0.5529,0.5142,0.9226,1
0.9999,0.1773,0.0136,1
0.1202,0.4003,0.9454,0
0.9247,0.4028,0.4619,1
0.9204,0.0988,0.4359,1
0.711,0.1224,0.5849,0
0.6219,0.061,0.4269,0
0.941,0.9578,0.106,1
0.8736,0.6861,0.3337,1
0.6374,0.9387,0.9293,1
0.6324,0.7795,0.9033,1
0.2027,0.3531,0.4994,0
0.8301,0.1204,0.1218,0
0.8384,0.6355,0.3926,1
0.1685,0.1575,0.1133,0
0.2139,0.2738,0.0965,0
0.5383,0.8175,0.0991,1
0.7802,0.5728,0.4806,1
0.9152,0.4781,0.9764,1
0.3646,0.6001,0.7701,1
0.1581,0.175,0.5877,0
0.1445,0.0499,0.6499,0
0.6144,0.5444,0.6554,1
0.2106,0.5966,0.1995,0
0.3992,0.809,0.3781,0
0.9109,0.9122,0.2899,1
0.6545,0.4321,0.7959,1
0.557,0.8497,0.5059,1
0.5797,0.9466,0.7036,1
0.4988,0.6339,0.9112,1
0.9366,0.7568,0.7741,1
0.0285,0.9826,0.7948,0
