x1,x2,x3,label
0.5695,0.2929,0.2521,0
0.1627,0.6447,0.34,0
0.1425,0.0069,0.956,0
0.7622,0.4869,0.6185,1
0.7752,0.3412,0.8429,1
0.963,0.4941,0.2571,1
0.3591,0.9587,0.2576,1
0.9204,0.6522,0.7774,1
0.4765,0.9341,0.2481,1
0.2488,0.5247,0.995,0
0.878,0.643,0.5503,1
0.4677,0.3017,0.9279,0
0.1837,0.8405,0.0217,1
0.5928,0.9755,0.3468,1
0.2659,0.7334,0.1093,1
0.1192,0.4549,0.4728,0
0.8197,0.9312,0.4365,1
0.6145,0.5293,0.6412,1
0.1654,0.2014,0.917,0
0.642,0.8814,0.0832,1
0.8758,0.5227,0.8789,1
0.8565,0.8886,0.3003,1
0.2409,0.9322,0.7569,1
0.8865,0.2811,0.9268,1
0.6813,0.5841,0.9541,1
0.3288,0.195,0.9551,0
0.8983,0.6816,0.7732,1
0.5154,0.1929,0.4713,0
0.1216,0.0024,0.5037,0
0.3569,0.1017,0.7397,0
0.2314,0.8959,0.2341,1
0.2962,0.6838,0.7979,1
0.6741,0.1477,0.3703,0
0.7598,0.8136,0.7338,1
0.1755,0.0443,0.9577,0
0.193,0.5239,0.7552,0
0.6038,0.2441,0.1655,0
0.0535,0.5437,0.9458,0
0.4759,0.2006,0.5021,0
0.6661,0.2248,0.1121,0
0.5317,0.9275,0.9926,1
0.0531,0.6439,0.3478,0
0.936,0.6507,0.9435,1
0.2377,0.3557,0.6249,0
0.4229,0.9124,0.6913,1
0.9063,0.9586,0.239,1
0.0929,0.8791,0.1615,1
0.7918,0.9068,0.3114,1
0.9699,0.8736,0.9335,1
0.4251,0.551,0.7991,1
0.8832,0.1586,0.6947,1
0.1792,0.0025,0.7848,0
0.4285,0.6934,0.0647,1
0.6563,0.4008,0.5862,1
0.9494,0.5776,0.9949,1
0.0505,0.8902,0.9966,0
0.2051,0.2813,0.149,0
0.3562,0.603,0.1885,1
0.2449,0.7779,0.7418,1
0.7725,0.1609,0.6979,0
0.8184,0.3388,0.9166,1
0.3781,0.1266,0.3672,0
0.7516,0.1941,0.2292,0
0.1302,0.0573,0.1422,0
0.912,0.0096,0.657,0
0.2951,0.9903,0.9519,1
0.9029,0.2653,0.0299,1
0.9718,0.4678,0.0936,1
0.6706,0.8893,0.2234,1
0.4409,0.851,0.5641,1
0.3734,0.4723,0.3683,0
0.1579,0.3882,0.2709,0
0.8718,0.9837,0.0382,1
0.2793,0.0298,0.7517,0
0.1052,0.6393,0.165,0
0.3208,0.4682,0.4643,0
0.6523,0.3743,0.4599,1
0.0395,0.6249,0.6278,0
0.5725,0.3192,0.6651,0
0.0255,0.0619,0.9251,0
