x1,x2,x3,label
0.4713,0.7813,0.4259,1
0.9682,0.8932,0.3412,1
0.3299,0.5973,0.3802,0
0.53,0.5095,0.7648,1
0.8923,0.7078,0.5818,1
0.9464,0.3936,0.4286,1
0.8576,0.3208,0.6717,1
0.0186,0.7483,0.8893,0
0.1381,0.7972,0.9225,0
0.6481,0.383,0.8458,1
0.0338,0.8026,0.8984,0
0.1702,0.2078,0.7501,0
0.4651,0.7652,0.7539,1
0.9772,0.9689,0.3126,1
0.6186,0.1391,0.3736,0
0.2639,0.6292,0.1814,0
0.1206,0.6119,0.9822,0
0.2104,0.8166,0.6247,0
0.4579,0.578,0.2569,0
0.9965,0.2867,0.5939,1
0.9247,0.8901,0.8721,1
0.1028,0.7591,0.4825,0
0.5788,0.6612,0.9342,1
0.6078,0.1014,0.4294,0
0.7133,0.9748,0.0829,1
0.3965,0.8426,0.7591,1
0.6017,0.9203,0.7101,1
0.5566,0.5895,0.8948,1
0.5436,0.7125,0.5243,1
0.6722,0.472,0.5141,1
0.5755,0.6379,0.0305,0
0.345,0.1713,0.8491,0
0.6159,0.5942,0.9216,1
0.7384,0.4586,0.3883,1
0.9363,0.0385,0.5036,1
0.8476,0.0976,0.7057,1
0.3515,0.863,0.843,1
0.3673,0.1201,0.443,0
0.0027,0.8915,0.703,0
0.6981,0.2035,0.7585,1
0.4461,0.6723,0.5456,1
0.7348,0.1093,0.9971,1
0.5928,0.6819,0.6846,1
0.4341,0.2974,0.4072,0
0.731,0.5741,0.45,1
0.2486,0.306,0.3863,0
0.6928,0.5116,0.0976,0
0.0846,0.8576,0.6449,0
0.4854,0.4341,0.1096,0
0.6154,0.2952,0.2701,0
0.5635,0.1997,0.5303,0
0.5343,0.9639,0.4129,1
0.1612,0.3903,0.5466,0
0.411,0.3513,0.3505,0
0.224,0.1635,0.6332,0
0.0795,0.8343,0.1278,0
0.5358,0.3582,0.9246,1
0.1915,0.4061,0.0944,0
0.5936,0.972,0.7108,1
0.6781,0.2118,0.9844,1
0.3404,0.6791,0.7995,0
0.5177,0.9968,0.1937,1
0.9439,0.9072,0.5167,1
0.4975,0.9837,0.8034,1
0.8497,0.702,0.6072,1
0.1434,0.2637,0.5274,0
0.2349,0.9479,0.8441,1
0.4703,0.2967,0.3952,0
0.1262,0.5933,0.5487,0
0.2142,0.9132,0.6262,0
0.6122,0.5312,0.4817,1
0.4952,0.177,0.2744,0
0.1251,0.6935,0.9617,0
0.4342,0.4668,0.3365,0
0.7257,0.7959,0.4155,1
0.1005,0.664,0.6875,0
0.5639,0.9335,0.1908,1
0.7385,0.9498,0.7817,1
0.6651,0.5322,0.1407,0
0.5759,0.8426,0.3505,1
0.975,0.964,0.768,1
0.1299,0.8559,0.5138,0
0.6627,0.2921,0.8671,1
0.7847,0.818,0.826,1
0.2306,0.5672,0.7042,0
0.1178,0.3637,0.1222,0
0.189,0.911,0.4074,0
0.9219,0.7197,0.4904,1
0.8941,0.4429,0.0498,1
0.2801,0.4901,0.1194,0
0.8726,0.0922,0.9615,1
0.6478,0.2151,0.0836,0
0.9694,0.9045,0.4679,1
0.255,0.1729,0.8206,0
0.4281,0.6034,0.9245,1
0.6549,0.3037,0.5084,0
0.4356,0.219,0.5113,0
0.0887,0.0371,0.9889,0
0.1026,0.633,0.6933,0
0.5542,0.2505,0.9705,0
0.5619,0.7612,0.4284,1
0.832,0.8349,0.3562,1
0.8375,0.1512,0.2448,0
0.2585,0.8284,0.6507,0
0.094,0.5633,0.9032,0
0.0967,0.5151,0.7592,0
0.9191,0.1627,0.6182,1
0.6395,0.6191,0.3113,1
0.5972,0.5874,0.4695,0
0.3427,0.8949,0.3439,0
0.8522,0.9273,0.3375,1
0.5096,0.6838,0.514,1
0.5103,0.8923,0.9077,1
0.0595,0.8346,0.5011,0
0.7854,0.8012,0.9029,1
0.7456,0.5965,0.4654,1
0.2021,0.6633,0.1541,0
0.997,0.4141,0.9794,1
0.5875,0.2404,0.7855,0
0.2367,0.9916,0.576,0
0.6272,0.6688,0.8923,1
0.9515,0.7807,0.4616,1
0.8312,0.2119,0.8056,1
0.9736,0.7111,0.4653,1
0.3377,0.8088,0.2123,0
0.2667,0.2511,0.1388,0
0.6609,0.1157,0.8895,0
0.0811,0.1652,0.0273,0
0.7281,0.7438,0.0828,1
0.417,0.9147,0.9278,1
0.0012,0.1337,0.3347,0
0.9728,0.7827,0.196,1
0.7996,0.104,0.7059,1
0.3479,0.1808,0.8855,0
0.1296,0.5867,0.5001,0
0.3353,0.1329,0.6512,0
0.531,0.5424,0.3371,0
0.782,0.6491,0.4854,1
0.4777,0.3874,0.2006,0
0.9383,0.8345,0.3541,1
0.5231,0.9503,0.0016,0
0.0193,0.6647,0.9336,0
0.9696,0.7103,0.8675,1
0.3393,0.4569,0.3591,0
0.7395,0.7281,0.2124,1
0.4831,0.7195,0.58,1
0.0469,0.1371,0.5206,0
0.4039,0.6954,0.9341,1
0.1335,0.9958,0.0323,0
0.6965,0.276,0.7278,1
0.5947,0.7704,0.6402,1
0.9366,0.2661,0.266,1
0.3169,0.9035,0.4129,0
0.1511,0.8368,0.826,0
0.7692,0.151,0.1186,0
0.6859,0.3463,0.5221,0
0.4994,0.0962,0.1275,0
0.872,0.0008,0.6648,1
0.9141,0.6455,0.9297,1
0.7632,0.0837,0.7905,1
0.4621,0.9061,0.5987,1
0.8391,0.2653,0.8343,1
0.1642,0.964,0.5128,0
0.336,0.5128,0.2637,0
0.2679,0.6555,0.8406,0
0.2464,0.259,0.7131,0
0.739,0.8238,0.2346,1
0.7464,0.6658,0.0778,1
0.6552,0.171,0.744,0
0.6297,0.7029,0.9294,1
0.3688,0.8264,0.2199,0
0.8018,0.7079,0.2137,1
0.0749,0.7612,0.4814,0
0.8497,0.4949,0.148,1
0.8964,0.382,0.8132,1
0.7133,0.5909,0.0167,1
0.1056,0.8527,0.6378,0
0.4346,0.2346,0.8964,0
0.4262,0.11,0.2173,0
0.046,0.4356,0.9722,0
