x1,x2,x3,label
0.9333,0.442,0.8574,1
0.8966,0.5091,0.1494,1
0.6773,0.2905,0.8153,1
0.1942,0.6665,0.3565,0
0.5086,0.0501,0.5795,0
0.8029,0.6441,0.2296,1
0.7799,0.2867,0.9325,1
0.0839,0.5701,0.8966,0
0.2036,0.0028,0.4317,0
0.964,0.0621,0.2523,1
0.5601,0.344,0.8975,0
0.6588,0.9647,0.2429,1
0.993,0.8192,0.518,1
0.1359,0.5108,0.6352,0
0.7908,0.5218,0.3831,1
0.9043,0.0244,0.0321,0
0.0113,0.6901,0.5794,0
0.3475,0.6588,0.5923,1
0.5109,0.4168,0.6157,0
0.6895,0.7376,0.5629,1
0.0635,0.025,0.7221,0
0.6144,0.5332,0.8253,1
0.6961,0.4924,0.4571,1
0.3266,0.9045,0.5752,1
0.9491,0.1758,0.8512,1
0.2239,0.6957,0.5298,0
0.0627,0.4265,0.3101,0
0.7924,0.487,0.6372,1
0.0923,0.4283,0.667,0
0.8741,0.7306,0.3141,1
0.902,0.9007,0.2674,1
0.2883,0.5124,0.8393,0
0.4742,0.2878,0.8397,0
0.5898,0.1639,0.3931,0
0.3104,0.6386,0.37,0
0.8594,0.1447,0.8032,1
0.2657,0.6153,0.9596,0
0.0425,0.7548,0.006,0
0.0128,0.9583,0.6675,1
0.932,0.7312,0.3507,1
0.5873,0.948,0.8132,1
0.5445,0.2307,0.187,0
0.9977,0.8694,0.9193,1
0.7666,0.1822,0.0317,0
0.7193,0.5376,0.946,1
0.43,0.4218,0.9762,0
0.6777,0.9104,0.1156,1
0.1037,0.3654,0.4275,0
0.5576,0.142,0.3156,0
0.7611,0.6817,0.8365,1
0.7291,0.9457,0.2055,1
0.8077,0.6179,0.6086,1
0.006,0.6871,0.1092,0
0.4062,0.1081,0.3302,0
0.1936,0.0835,0.2359,0
0.3242,0.1291,0.972,0
0.3873,0.3526,0.9047,0
0.6508,0.9583,0.5266,1
0.0338,0.5862,0.112,0
0.7211,0.588,0.5243,1
0.7906,0.4872,0.8865,1
0.0374,0.2839,0.9151,0
0.1518,0.9682,0.732,1
0.6949,0.4989,0.5364,1
0.2726,0.5351,0.3523,0
0.5013,0.6625,0.4981,1
0.7285,0.9873,0.0397,1
0.6786,0.0884,0.2322,0
0.1928,0.5068,0.4799,0
0.4063,0.6567,0.9813,1
0.6014,0.201,0.697,0
0.0565,0.7351,0.2864,0
0.9326,0.0317,0.3709,1
0.9473,0.1864,0.9076,1
0.6782,0.248,0.5988,0
0.5496,0.4493,0.405,1
0.4814,0.1372,0.6913,0
0.6471,0.2949,0.0224,0
0.3781,0.7649,0.1854,1
0.9755,0.2359,0.7027,1
