x1,x2,x3,label
0.2824,0.275,0.725,0
0.2588,0.7889,0.4904,1
0.9927,0.9817,0.1199,1
0.8649,0.6298,0.1068,1
0.6177,0.4244,0.6176,1
0.9692,0.4412,0.2237,1
0.7824,0.9891,0.769,1
0.1606,0.0664,0.9456,0
0.9929,0.7687,0.2303,1
0.4736,0.4171,0.6843,0
0.0275,0.1692,0.2178,0
0.1339,0.2513,0.5022,0
0.6652,0.1017,0.2205,0
0.6952,0.6889,0.0736,1
0.077,0.7713,0.4339,0
0.4469,0.2279,0.253,0
0.0398,0.6064,0.6246,0
0.4935,0.7439,0.4271,1
0.6458,0.6316,0.5731,1
0.1594,0.4781,0.6055,0
0.3778,0.3604,0.7536,0
0.0493,0.6755,0.5247,0
0.6356,0.6707,0.0027,1
0.6883,0.5432,0.4012,1
0.1073,0.4539,0.8319,0
0.0469,0.8841,0.8438,0
0.86,0.1549,0.0961,1
0.5124,0.4491,0.2276,1
0.1433,0.4132,0.7329,0
0.7578,0.7955,0.1593,1
0.7358,0.2239,0.9915,1
0.1491,0.0563,0.817,0
0.8414,0.0,0.592,0
0.7604,0.6458,0.3338,1
0.8465,0.0765,0.4408,0
0.4902,0.0965,0.1004,0
0.9901,0.5208,0.1894,1
0.5752,0.4927,0.4423,1
0.3867,0.7737,0.1214,1
0.6079,0.193,0.5509,0
0.3026,0.3887,0.2729,0
0.6978,0.3023,0.3077,1
0.3202,0.8775,0.4988,1
0.5394,0.4108,0.8598,1
0.7286,0.5866,0.9877,1
0.8196,0.6184,0.6767,1
0.015,0.5917,0.8808,0
0.9749,0.2418,0.9156,1
0.4412,0.3949,0.2523,0
0.0041,0.2856,0.4444,0
0.3118,0.5902,0.4381,0
0.7316,0.0279,0.0512,0
0.9899,0.0064,0.5919,1
0.5373,0.0927,0.2036,0
0.4924,0.8742,0.488,1
0.4394,0.596,0.4357,1
0.2571,0.6207,0.6122,0
0.6319,0.2632,0.1334,0
0.804,0.5475,0.6147,1
0.9867,0.1288,0.1604,1
0.0076,0.5558,0.4681,0
0.8521,0.246,0.3498,1
0.4886,0.0223,0.9247,0
0.905,0.4926,0.0315,1
0.8716,0.6607,0.8231,1
0.2927,0.1085,0.298,0
0.3011,0.4314,0.676,0
0.4321,0.5056,0.254,0
0.7395,0.8886,0.7654,1
0.4337,0.3548,0.3811,0
0.1558,0.2293,0.398,0
0.3183,0.5756,0.0948,0
0.9126,0.6057,0.5239,1
0.2006,0.9897,0.1119,1
0.0955,0.3926,0.3253,0
0.5042,0.6841,0.1459,1
0.3172,0.6036,0.0691,0
0.0564,0.7136,0.006,0
0.9604,0.9595,0.6923,1
0.4751,0.6385,0.5645,1
