x1,x2,x3,label
0.3794,0.6334,0.8497,1
0.8824,0.0891,0.2715,1
0.9843,0.7899,0.8818,1
0.8684,0.5759,0.8636,1
0.1521,0.0117,0.5091,0
0.6764,0.4806,0.2919,1
0.3806,0.3898,0.6379,0
0.3543,0.8331,0.2551,1
0.798,0.0698,0.3304,0
0.9819,0.2835,0.8146,1
0.5782,0.3125,0.0136,0
0.3764,0.0593,0.0211,0
0.1082,0.1046,0.735,0
0.4582,0.6614,0.674,1
0.2246,0.5555,0.1119,0
0.0183,0.3927,0.3294,0
0.2931,0.1215,0.8899,0
0.7968,0.758,0.1541,1
0.0748,0.0398,0.368,0
0.3936,0.1852,0.9038,0
0.9817,0.1482,0.3626,1
0.5568,0.8814,0.5393,1
0.6214,0.6734,0.6321,1
0.2338,0.1125,0.1758,0
0.0231,0.953,0.2953,1
0.3935,0.563,0.192,1
0.742,0.4766,0.0261,1
0.7614,0.439,0.0075,1
0.4677,0.8328,0.1715,1
0.3137,0.2461,0.001,0
0.3854,0.1024,0.9734,0
0.5476,0.5695,0.1335,1
0.5376,0.5551,0.6309,1
0.3859,0.627,0.2718,1
0.8541,0.8485,0.3881,1
0.9749,0.6757,0.0416,1
0.9383,0.2369,0.2843,1
0.709,0.094,0.4887,0
0.2002,0.2788,0.671,0
0.195,0.9793,0.4304,1
0.8586,0.5416,0.8613,1
0.9855,0.0542,0.4754,1
0.5099,0.683,0.5784,1
0.8973,0.6644,0.4154,1
0.59,0.9267,0.1791,1
0.0625,0.5226,0.613,0
0.6061,0.3947,0.9139,1
0.285,0.3527,0.3851,0
0.5383,0.5153,0.0434,1
0.8354,0.4216,0.1062,1
0.6532,0.8456,0.0722,1
0.581,0.6215,0.6695,1
0.1394,0.4913,0.6249,0
0.0648,0.9493,0.4115,1
0.6937,0.374,0.4046,1
0.6396,0.3241,0.5294,1
0.2048,0.1697,0.6039,0
0.9021,0.0083,0.896,0
0.6324,0.969,0.3985,1
0.6604,0.5137,0.0769,1
0.8958,0.061,0.3295,1
0.8177,0.8286,0.0329,1
0.4272,0.4371,0.3484,0
0.6024,0.1284,0.4511,0
0.6832,0.2951,0.4173,1
0.9069,0.1347,0.3156,1
0.764,0.2573,0.4151,1
0.8029,0.0216,0.9741,0
0.9503,0.0203,0.2639,1
0.6474,0.5395,0.3476,1
0.7166,0.3927,0.356,1
0.7143,0.5505,0.2266,1
0.1024,0.0559,0.0499,0
0.8335,0.9177,0.7494,1
0.974,0.4385,0.059,1
0.2333,0.6839,0.9738,0
0.2873,0.7178,0.7471,1
0.2332,0.26,0.9193,0
0.8285,0.6418,0.53,1
0.1654,0.2287,0.4393,0
