x1,x2,x3,label
0.0743,0.5918,0.0709,0
0.8806,0.6127,0.2942,1
0.4781,0.9824,0.9422,1
0.4271,0.6841,0.6528,1
0.5846,0.095,0.457,0
0.8663,0.912,0.1554,1
0.2669,0.8714,0.5119,1
0.2147,0.9867,0.5804,1
0.2839,0.3115,0.8843,0
0.3769,0.1019,0.0058,0
0.7102,0.7416,0.1294,1
0.1816,0.1059,0.2809,0
0.7214,0.5964,0.7326,1
0.4953,0.5802,0.1381,1
0.3265,0.3765,0.9841,0
0.5347,0.8234,0.9893,1
0.0733,0.2982,0.6621,0
0.6751,0.6674,0.8984,1
0.1753,0.8984,0.8752,1
0.8805,0.4784,0.3381,1
0.6915,0.275,0.0961,1
0.3562,0.2127,0.6373,0
0.2077,0.9758,0.7496,1
0.3031,0.3749,0.7435,0
0.4458,0.2103,0.6,0
0.6857,0.9405,0.81,1
0.7228,0.4252,0.544,1
0.7104,0.0386,0.2126,0
0.1623,0.0379,0.2835,0
0.7446,0.429,0.6431,1
0.805,0.2985,0.6003,1
0.0984,0.6166,0.1985,0
0.2755,0.3745,0.3289,0
0.3392,0.3789,0.5797,0
0.3101,0.6137,0.3493,0
0.5393,0.082,0.2504,0
0.0523,0.2136,0.631,0
0.6996,0.7015,0.7715,1
0.2337,0.9622,0.493,1
0.1657,0.3395,0.492,0
0.616,0.1296,0.2193,0
0.0398,0.3058,0.7792,0
0.3452,0.5672,0.5992,0
0.0015,0.4805,0.8286,0
0.3157,0.596,0.0167,0
0.3949,0.2407,0.5468,0
0.7544,0.0492,0.1489,0
0.6167,0.676,0.0103,1
0.4019,0.3144,0.44,0
0.8147,0.1725,0.0987,1
0.5435,0.3769,0.9922,0
0.2205,0.9374,0.9642,1
0.0937,0.687,0.74,0
0.9507,0.751,0.1141,1
0.1084,0.6927,0.0167,0
0.1569,0.6343,0.5774,0
0.5753,0.353,0.269,0
0.1068,0.9955,0.1333,1
0.6664,0.1598,0.0037,0
0.1461,0.1176,0.5091,0
0.061,0.2359,0.81,0
0.6974,0.5826,0.4072,1
0.4362,0.1297,0.4061,0
0.3118,0.8131,0.1436,1
0.4851,0.3529,0.1326,0
0.3485,0.9704,0.7307,1
0.9181,0.7609,0.0604,1
0.1455,0.2057,0.5712,0
0.9068,0.5612,0.7309,1
0.6388,0.5357,0.9842,1
0.8216,0.8463,0.7076,1
0.1112,0.3109,0.8662,0
0.698,0.4068,0.3239,1
0.534,0.0626,0.6681,0
0.7702,0.1152,0.6359,0
0.5203,0.3899,0.0852,0
0.3302,0.5168,0.6778,0
0.3706,0.8529,0.9518,1
0.662,0.2536,0.2108,0
0.1866,0.3822,0.2459,0
