x1,x2,x3,label
0.0437,0.0812,0.57,0
0.669,0.5238,0.9574,1
0.9886,0.6632,0.5169,1
0.382,0.5382,0.2925,0
0.8729,0.741,0.169,1
0.4291,0.2098,0.4194,0
0.7495,0.8827,0.3027,1
0.483,0.3691,0.6182,0
0.6065,0.614,0.3375,1
0.7444,0.8448,0.5037,1
0.5128,0.6486,0.8386,1
0.6618,0.9267,0.3469,1
0.7056,0.5541,0.8063,1
0.5488,0.4418,0.4493,1
0.1621,0.7248,0.2122,0
0.3394,0.4637,0.9839,0
0.4573,0.3239,0.7678,0
0.449,0.7892,0.7153,1
0.3388,0.854,0.8403,1
0.808,0.6492,0.9817,1
0.9539,0.9353,0.5569,1
0.6142,0.8192,0.3397,1
0.1852,0.7143,0.483,0
0.7705,0.3182,0.536,1
0.7888,0.6615,0.5414,1
0.3497,0.1275,0.4354,0
0.8347,0.661,0.9972,1
0.585,0.1243,0.6086,0
0.5539,0.8133,0.9232,1
0.9314,0.2342,0.6706,1
0.3752,0.0661,0.4185,0
0.8495,0.7968,0.6266,1
0.3601,0.9082,0.4613,1
0.9754,0.7028,0.8924,1
0.6625,0.4212,0.4521,1
0.3023,0.8702,0.9107,1
0.5286,0.1156,0.4333,0
0.6381,0.663,0.1486,1
0.6744,0.1796,0.6402,0
0.8361,0.5662,0.1778,1
0.5482,0.4824,0.7498,1
0.5614,0.8457,0.0859,1
0.6826,0.8231,0.9074,1
0.3623,0.1595,0.1257,0
0.5571,0.123,0.602,0
0.6474,0.5932,0.4372,1
0.9835,0.5753,0.5505,1
0.3325,0.3989,0.3851,0
0.2675,0.6967,0.6779,1
0.0668,0.2613,0.9295,0
0.9825,0.4208,0.7761,1
0.3274,0.0904,0.0241,0
0.339,0.8183,0.4944,1
0.3511,0.3251,0.2714,0
0.3878,0.2375,0.6591,0
0.5702,0.9955,0.5758,1
0.8289,0.2992,0.7103,1
0.3117,0.8763,0.0072,1
0.2552,0.4954,0.6565,0
0.7639,0.9395,0.3748,1
0.2999,0.995,0.9548,1
0.6631,0.1629,0.3148,0
0.1851,0.0559,0.3201,0
0.4607,0.9593,0.4369,1
0.4425,0.0751,0.3076,0
0.0779,0.2491,0.9667,0
0.6513,0.5722,0.1867,1
0.2685,0.4799,0.0576,0
0.9737,0.9639,0.586,1
0.5269,0.0795,0.9681,0
0.6917,0.5185,0.2624,1
0.4057,0.2837,0.2517,0
0.9829,0.6403,0.8119,1
0.5704,0.1914,0.347,0
0.6929,0.296,0.9928,1
0.3065,0.5274,0.0184,0
0.9258,0.6909,0.905,1
0.143,0.707,0.2701,0
0.3089,0.6664,0.8896,1
0.5613,0.1036,0.9824,0
