x1,x2,x3,label
0.1651,0.4377,0.0946,0
0.3147,0.1639,0.8636,0
0.2141,0.8573,0.76,1
0.3289,0.9763,0.4421,1
0.4723,0.8738,0.599,1
0.7335,0.0287,0.4173,0
0.3818,0.9596,0.5703,1
0.8261,0.2656,0.1232,1
0.9064,0.3342,0.7694,1
0.5093,0.1824,0.8581,0
0.7076,0.009,0.1464,0
0.9679,0.7652,0.5814,1
0.4172,0.8079,0.7773,1
0.1158,0.1738,0.7287,0
0.5285,0.782,0.6231,1
0.229,0.4768,0.343,0
0.9641,0.2397,0.6201,1
0.8142,0.0965,0.9721,0
0.7892,0.3926,0.1794,1
0.1769,0.5087,0.803,0
0.3466,0.9576,0.0123,1
0.7667,0.898,0.9124,1
0.3998,0.3717,0.6641,0
0.64,0.7178,0.6379,1
0.48,0.4818,0.7229,1
0.038,0.9852,0.9943,1
0.5632,0.1253,0.2836,0
0.9707,0.7463,0.2647,1
0.1255,0.7208,0.9424,0
0.0258,0.1785,0.8792,0
0.851,0.5263,0.0519,1
0.2917,0.8364,0.7872,1
0.8957,0.1241,0.821,1
0.8572,0.5893,0.6377,1
0.4078,0.4989,0.1378,0
0.4838,0.5025,0.8121,1
0.1071,0.8027,0.9611,0
0.1459,0.9837,0.5198,1
0.2535,0.7894,0.2707,1
0.1723,0.6252,0.3455,0
0.7199,0.3512,0.3337,1
0.2834,0.3882,0.6254,0
0.7452,0.8805,0.6724,1
0.751,0.2148,0.5706,1
0.5764,0.0335,0.1099,0
0.9464,0.9565,0.7257,1
0.3469,0.0846,0.6239,0
0.1454,0.4118,0.8438,0
0.6912,0.771,0.7206,1
0.4925,0.5862,0.495,1
0.2526,0.7018,0.6012,1
0.7088,0.8495,0.8956,1
0.5644,0.9595,0.379,1
0.6395,0.1026,0.8797,0
0.5803,0.1162,0.6802,0
0.9857,0.2183,0.57,1
0.8042,0.3168,0.1831,1
0.1468,0.7111,0.8831,0
0.0045,0.0878,0.169,0
0.0501,0.0199,0.5264,0
0.3762,0.1989,0.347,0
0.2207,0.9338,0.9747,1
0.4419,0.2313,0.583,0
0.8477,0.0041,0.0793,0
0.2899,0.2687,0.0488,0
0.1796,0.7142,0.1462,0
0.6466,0.9707,0.9973,1
0.6592,0.4225,0.1368,1
0.9937,0.7463,0.9106,1
0.8594,0.809,0.9631,1
0.48,0.5291,0.9464,1
0.2531,0.3946,0.1905,0
0.0189,0.2102,0.901,0
0.9524,0.4689,0.5093,1
0.8295,0.4667,0.4867,1
0.7542,0.0923,0.4707,0
0.6823,0.2296,0.0606,0
0.5449,0.7826,0.6881,1
0.992,0.2632,0.1133,1
0.4152,0.5319,0.8768,0
