x1,x2,x3,label
0.2671,0.7873,0.1802,1
0.4357,0.3155,0.0229,0
0.2388,0.1933,0.5009,0
0.5964,0.0622,0.8356,0
0.7619,0.1953,0.3268,1
0.3344,0.1892,0.957,0
0.3579,0.4856,0.0875,0
0.9885,0.6104,0.4217,1
0.2349,0.7052,0.5472,0
0.6405,0.2953,0.1859,0
0.1127,0.5949,0.4032,0
0.3038,0.433,0.056,0
0.6718,0.2016,0.4913,0
0.2008,0.9774,0.1321,1
0.7616,0.7728,0.3396,1
0.1003,0.9701,0.0263,1
0.5397,0.2154,0.9325,0
0.9739,0.5969,0.1646,1
0.026,0.7115,0.2264,0
0.8068,0.9431,0.7199,1
0.6913,0.4666,0.0702,1
0.4409,0.1874,0.0307,0
0.2041,0.9927,0.4337,1
0.2781,0.5948,0.1091,0
0.8349,0.1776,0.6567,1
0.9118,0.6668,0.7092,1
0.5397,0.0183,0.1083,0
0.5645,0.4294,0.3372,1
0.4389,0.628,0.2922,1
0.0979,0.6542,0.347,0
0.8605,0.187,0.5552,1
0.5985,0.3926,0.3385,1
0.7324,0.0626,0.7007,0
0.2382,0.4985,0.7147,0
0.5146,0.2946,0.8421,0
0.5756,0.1285,0.7091,0
0.0934,0.8671,0.051,1
0.9205,0.0842,0.9816,1
0.8388,0.6651,0.8486,1
0.8246,0.9672,0.918,1
0.3414,0.6496,0.2193,1
0.5952,0.4539,0.7395,1
0.944,0.6079,0.6476,1
0.6623,0.1636,0.8747,0
0.9775,0.3529,0.3311,1
0.0511,0.269,0.4839,0
0.8327,0.309,0.1211,1
0.1435,0.3498,0.088,0
0.457,0.5808,0.8089,1
0.2327,0.8339,0.5553,1
0.3036,0.3241,0.4471,0
0.4803,0.9525,0.3113,1
0.5752,0.3665,0.7277,0
0.34,0.0785,0.7656,0
0.1628,0.6917,0.4046,0
0.9333,0.9728,0.0145,1
0.0876,0.9592,0.2019,1
0.5686,0.9806,0.0433,1
0.9626,0.9222,0.0981,1
0.8959,0.4467,0.1894,1
0.5782,0.3934,0.6976,1
0.8334,0.5139,0.1838,1
0.0199,0.1701,0.5461,0
0.7366,0.2944,0.4964,1
0.7608,0.629,0.9394,1
0.1043,0.4297,0.8697,0
0.9185,0.0314,0.8793,0
0.3844,0.7353,0.174,1
0.162,0.0813,0.7626,0
0.4933,0.578,0.2272,1
0.3302,0.2441,0.9133,0
0.4835,0.3892,0.2082,0
0.2547,0.0345,0.2639,0
0.3289,0.5254,0.3128,0
0.1717,0.0274,0.0407,0
0.4104,0.0594,0.8471,0
0.8723,0.8178,0.7846,1
0.7356,0.752,0.274,1
0.113,0.4633,0.953,0
0.6782,0.0064,0.6408,0
