x1,x2,x3,label
0.6562,0.0909,0.5088,0
0.4702,0.8305,0.1903,1
0.3275,0.8424,0.2821,1
0.3196,0.8458,0.4241,1
0.2814,0.8391,0.9106,1
0.6412,0.7825,0.3753,1
0.911,0.2516,0.3501,1
0.745,0.7677,0.6588,1
0.0045,0.0144,0.5481,0
0.2241,0.9288,0.9602,1
0.8639,0.5524,0.7924,1
0.0506,0.1586,0.3417,0
0.0684,0.9599,0.65,1
0.1338,0.6854,0.4139,0
0.4796,0.908,0.8294,1
0.8671,0.2548,0.4871,1
0.0939,0.5576,0.995,0
0.6452,0.6361,0.448,1
0.4617,0.8518,0.0612,1
0.1415,0.5947,0.3706,0
0.2299,0.6749,0.3965,0
0.1249,0.3178,0.0495,0
0.8487,0.3501,0.1532,1
0.9279,0.4483,0.9935,1
0.9664,0.0218,0.994,1
0.4416,0.762,0.6075,1
0.3871,0.0966,0.4049,0
0.6349,0.0549,0.1652,0
0.9256,0.9713,0.9379,1
0.0951,0.3662,0.986,0
0.733,0.9257,0.5989,1
0.8207,0.3677,0.0802,1
0.9673,0.3786,0.7349,1
0.0151,0.8358,0.434,0
0.7784,0.2898,0.4822,1
0.0725,0.2953,0.6545,0
0.8743,0.9543,0.489,1
0.3966,0.1613,0.356,0
0.9368,0.9055,0.1116,1
0.1639,0.0186,0.5927,0
0.4896,0.3576,0.5473,0
0.3246,0.5942,0.6789,0
0.3866,0.7071,0.7131,1
0.0578,0.1781,0.3449,0
0.3049,0.5265,0.732,0
0.0745,0.3916,0.3778,0
0.8023,0.4785,0.5134,1
0.5084,0.1098,0.1761,0
0.4277,0.9019,0.4234,1
0.0198,0.6903,0.6189,0
0.3161,0.9803,0.6947,1
0.455,0.7729,0.2511,1
0.7543,0.5392,0.817,1
0.4406,0.8745,0.1791,1
0.3695,0.1043,0.6759,0
0.9689,0.0998,0.1843,1
0.3922,0.3291,0.7341,0
0.2621,0.0747,0.545,0
0.4945,0.3488,0.5527,0
0.3013,0.8979,0.117,1
0.1005,0.3263,0.3342,0
0.0161,0.6712,0.3286,0
0.596,0.4075,0.9281,1
0.5819,0.8571,0.732,1
0.1611,0.2456,0.4611,0
0.2593,0.6149,0.2727,0
0.6041,0.9192,0.4234,1
0.5818,0.2221,0.3799,0
0.3855,0.1324,0.3934,0
0.2097,0.7169,0.8625,0
0.9579,0.7206,0.5653,1
0.1629,0.9926,0.3123,1
0.7237,0.0066,0.1017,0
0.4014,0.4651,0.0486,0
0.525,0.016,0.3715,0
0.1349,0.2445,0.4353,0
0.0759,0.7573,0.6438,0
0.3312,0.4001,0.2352,0
0.563,0.2963,0.7637,0
0.609,0.4527,0.1635,1
