x1,x2,x3,label
0.2145,0.2116,0.4803,0
0.6622,0.4842,0.5551,1
0.7551,0.4526,0.7497,1
0.1573,0.109,0.5305,0
0.3834,0.6242,0.5089,1
0.8264,0.4118,0.9686,1
0.6519,0.2928,0.979,0
0.9955,0.8711,0.1674,1
0.856,0.0863,0.0169,0
0.0055,0.9567,0.4992,1
0.2661,0.4104,0.1827,0
0.3635,0.2093,0.7535,0
0.6704,0.9519,0.8983,1
0.391,0.4302,0.4611,0
0.5153,0.3558,0.6771,0
0.5234,0.789,0.7706,1
0.613,0.1374,0.3574,0
0.8245,0.2746,0.1284,1
0.6308,0.5005,0.8376,1
0.053,0.7916,0.9845,0
0.1756,0.4169,0.8147,0
0.5389,0.328,0.9405,0
0.6144,0.8539,0.9565,1
0.6355,0.7529,0.7805,1
0.6449,0.9502,0.0727,1
0.3199,0.3632,0.5336,0
0.4541,0.5926,0.738,1
0.7822,0.8308,0.946,1
0.6044,0.5632,0.5641,1
0.3721,0.5772,0.7598,0
0.2968,0.0592,0.7036,0
0.935,0.94,0.7424,1
0.0261,0.1747,0.532,0
0.2682,0.7073,0.704,1
0.4187,0.2871,0.5308,0
0.7832,0.2456,0.7941,1
0.7128,0.1801,0.5648,0
0.4601,0.6431,0.3414,1
0.4484,0.0076,0.7143,0
0.3306,0.3253,0.8049,0
0.5279,0.2055,0.7905,0
0.2336,0.1626,0.8799,0
0.8008,0.4445,0.7744,1
0.4593,0.4047,0.4635,0
0.7951,0.769,0.2898,1
0.4737,0.6073,0.1933,1
0.4742,0.6051,0.4609,1
0.5854,0.1321,0.6496,0
0.0583,0.6379,0.6612,0
0.8217,0.2499,0.2165,1
0.6929,0.0967,0.2381,0
0.4543,0.9735,0.0182,1
0.1514,0.3792,0.5672,0
0.6916,0.8471,0.5488,1
0.5658,0.4413,0.9591,1
0.0115,0.4829,0.7875,0
0.4835,0.1401,0.7289,0
0.3008,0.213,0.4535,0
0.2314,0.1329,0.3021,0
0.4302,0.1492,0.8653,0
0.7833,0.8624,0.2679,1
0.9132,0.718,0.329,1
0.9808,0.2182,0.1438,1
0.1967,0.1034,0.8493,0
0.7798,0.8369,0.9087,1
0.7825,0.1304,0.431,0
0.0091,0.7103,0.7232,0
0.0203,0.4644,0.5586,0
0.7816,0.0228,0.4816,0
0.0574,0.3366,0.2279,0
0.6906,0.9088,0.7179,1
0.9998,0.5173,0.1661,1
0.4256,0.0693,0.7782,0
0.7554,0.5731,0.2707,1
0.6886,0.4109,0.19,1
0.2901,0.6128,0.0629,0
0.9194,0.8093,0.4921,1
0.6612,0.789,0.635,1
0.7687,0.4215,0.7418,1
0.7065,0.8729,0.4796,1
