x1,x2,x3,label
0.1017,0.8255,0.4625,0
0.9806,0.8666,0.848,1
0.7463,0.207,0.7907,1
0.6784,0.2349,0.6225,0
0.0323,0.6762,0.7943,0
0.5881,0.1816,0.9018,0
0.066,0.9405,0.3735,1
0.3644,0.3193,0.3013,0
0.378,0.6346,0.5552,1
0.9725,0.6855,0.6663,1
0.6696,0.7545,0.7842,1
0.3943,0.8714,0.3374,1
0.3145,0.2102,0.7171,0
0.7631,0.8381,0.1158,1
0.5722,0.0066,0.0287,0
0.4316,0.3795,0.1164,0
0.8786,0.8041,0.8615,1
0.66,0.1937,0.0793,0
0.3785,0.0208,0.6929,0
0.2933,0.6936,0.3766,1
0.463,0.5899,0.5103,1
0.2934,0.2301,0.6905,0
0.8788,0.3871,0.6198,1
0.4515,0.4582,0.847,0
0.3619,0.3932,0.0167,0
0.5566,0.2683,0.9995,0
0.4179,0.3727,0.2355,0
0.5249,0.1574,0.6296,0
0.608,0.5888,0.4352,1
0.4003,0.7259,0.5467,1
0.7814,0.9373,0.8129,1
0.1153,0.4663,0.3202,0
0.556,0.2884,0.2891,0
0.0197,0.419,0.2231,0
0.3058,0.4449,0.3336,0
0.1381,0.7431,0.1209,0
0.5638,0.2411,0.4502,0
0.0565,0.1647,0.655,0
0.8938,0.2083,0.022,1
0.6466,0.2912,0.2154,0
0.9395,0.6865,0.0848,1
0.1973,0.9936,0.713,1
0.3304,0.4395,0.6108,0
0.0306,0.0409,0.1855,0
0.4011,0.7816,0.8526,1
0.557,0.1311,0.2495,0
0.3816,0.2097,0.4191,0
0.4467,0.5269,0.1981,1
0.6978,0.6474,0.3703,1
0.9649,0.0526,0.099,1
0.3989,0.4554,0.9544,0
0.9968,0.6062,0.8045,1
0.6564,0.6438,0.7434,1
0.7195,0.1326,0.8703,0
0.383,0.2181,0.0796,0
0.4217,0.3136,0.7795,0
0.5826,0.1183,0.1322,0
0.8375,0.3057,0.264,1
0.0239,0.1632,0.7049,0
0.8834,0.2778,0.2981,1
0.5598,0.7368,0.1382,1
0.8405,0.4469,0.5714,1
0.956,0.2355,0.3887,1
0.4869,0.7665,0.5209,1
0.8412,0.6043,0.5831,1
0.6025,0.0082,0.766,0
0.5182,0.2319,0.9129,0
0.9869,0.297,0.5392,1
0.2393,0.5841,0.7459,0
0.8992,0.2853,0.0529,1
0.2815,0.291,0.4665,0
0.1863,0.0533,0.1377,0
0.3002,0.3436,0.1506,0
0.5607,0.0637,0.6016,0
0.2525,0.8272,0.1631,1
0.4753,0.9048,0.4564,1
0.9801,0.8721,0.2457,1
0.1239,0.2526,0.7978,0
0.2392,0.5461,0.9816,0
0.9406,0.031,0.3141,1
