x1,x2,x3,label
0.2368,0.4939,0.1232,0
0.3044,0.0762,0.2347,0
0.218,0.2032,0.8978,0
0.0958,0.5671,0.9498,0
0.3475,0.0769,0.7732,0
0.7643,0.8596,0.652,1
0.2846,0.2469,0.6645,0
0.5933,0.8114,0.4268,1
0.1937,0.1018,0.1314,0
0.7265,0.0962,0.1799,0
0.8857,0.0852,0.7649,1
0.7017,0.0628,0.8357,0
0.5603,0.961,0.4936,1
0.3852,0.4727,0.2601,0
0.5973,0.298,0.3343,0
0.4918,0.9881,0.1194,1
0.3431,0.5062,0.8939,0
0.4803,0.1365,0.8636,0
0.0791,0.1976,0.3402,0
0.6334,0.0119,0.1192,0
0.6085,0.485,0.8252,1
0.1336,0.021,0.3841,0
0.7021,0.0948,0.6884,0
0.9573,0.6851,0.7777,1
0.6537,0.6193,0.186,1
0.5253,0.7923,0.1307,1
0.0996,0.6937,0.0739,0
0.5544,0.5928,0.3238,1
0.7995,0.2114,0.7909,1
0.3685,0.0442,0.531,0
0.5901,0.7724,0.1545,1
0.4774,0.4174,0.4519,0
0.4088,0.6772,0.8871,1
0.4453,0.2778,0.6736,0
0.5596,0.4495,0.1038,1
0.3801,0.1254,0.9297,0
0.1265,0.6188,0.3776,0
0.3853,0.9125,0.5974,1
0.7549,0.0461,0.8146,0
0.2594,0.581,0.1335,0
0.4315,0.5261,0.6212,1
0.8177,0.1901,0.7579,1
0.9992,0.957,0.9249,1
0.2172,0.9454,0.4141,1
0.5158,0.635,0.785,1
0.9898,0.9316,0.9261,1
0.5674,0.758,0.785,1
0.3845,0.0589,0.6675,0
0.7785,0.1486,0.8922,0
0.9098,0.6201,0.1407,1
0.4884,0.1399,0.3804,0
0.1674,0.902,0.7362,1
0.6337,0.2631,0.4214,0
0.7367,0.335,0.8011,1
0.6332,0.4524,0.8258,1
0.2897,0.426,0.1961,0
0.4245,0.0667,0.089,0
0.0792,0.0831,0.5366,0
0.018,0.889,0.0797,0
0.2547,0.5571,0.518,0
0.8172,0.5406,0.3989,1
0.3311,0.9188,0.4853,1
0.6835,0.81,0.9116,1
0.5168,0.6949,0.7816,1
0.0653,0.5226,0.6059,0
0.5745,0.7824,0.9616,1
0.7582,0.53,0.8544,1
0.6901,0.1841,0.0063,0
0.1064,0.8815,0.9589,1
0.92,0.8297,0.4086,1
0.3349,0.5479,0.6025,0
0.4291,0.2367,0.2922,0
0.6118,0.2326,0.8024,0
0.733,0.6517,0.9046,1
0.0154,0.7487,0.409,0
0.3287,0.462,0.5916,0
0.2522,0.2291,0.5959,0
0.3213,0.3409,0.3153,0
0.8552,0.6792,0.8925,1
0.7806,0.8951,0.2932,1
