x1,x2,x3,label
0.5791,0.0679,0.1667,0
0.5952,0.1371,0.5921,0
0.0276,0.7824,0.0372,0
0.3148,0.7819,0.668,1
0.1912,0.0563,0.5651,0
0.4103,0.3863,0.7185,0
0.9442,0.2931,0.3753,1
0.6644,0.8665,0.0177,1
0.4386,0.3661,0.7563,0
0.2301,0.0885,0.4633,0
0.8483,0.4543,0.87,1
0.6737,0.0517,0.1624,0
0.9044,0.9554,0.1381,1
0.2752,0.417,0.7433,0
0.5372,0.8697,0.8469,1
0.6342,0.3142,0.8312,0
0.0662,0.6046,0.912,0
0.1534,0.0793,0.6488,0
0.1197,0.5661,0.368,0
0.4263,0.1366,0.6845,0
0.9629,0.1996,0.9436,1
0.4876,0.4113,0.9497,0
0.8851,0.2267,0.0002,1
0.7469,0.4254,0.7949,1
0.8992,0.4243,0.482,1
0.6752,0.9375,0.969,1
0.5539,0.5466,0.5927,1
0.7717,0.5004,0.4581,1
0.5131,0.7495,0.4401,1
0.8942,0.7471,0.471,1
0.2455,0.3634,0.5764,0
0.5688,0.3124,0.2502,0
0.6398,0.2128,0.1203,0
0.9775,0.388,0.6928,1
0.3092,0.4282,0.1089,0
0.6811,0.1533,0.4515,0
0.3542,0.0566,0.9884,0
0.0541,0.8944,0.8034,0
0.7219,0.3257,0.3646,1
0.0282,0.43,0.3803,0
0.3696,0.3371,0.7268,0
0.2401,0.3356,0.5598,0
0.3313,0.3065,0.0536,0
0.7934,0.5758,0.7684,1
0.3653,0.487,0.7594,0
0.5699,0.0981,0.4849,0
0.9907,0.2323,0.5781,1
0.0393,0.1439,0.7015,0
0.7205,0.7133,0.376,1
0.0646,0.0096,0.1953,0
0.3137,0.9942,0.28,1
0.0213,0.2692,0.3416,0
0.5477,0.8682,0.246,1
0.7022,0.9633,0.9223,1
0.1657,0.9107,0.0332,1
0.463,0.2382,0.2216,0
0.0826,0.4208,0.7678,0
0.2032,0.1136,0.0863,0
0.6192,0.1902,0.5497,0
0.0598,0.983,0.2583,1
0.086,0.8841,0.5682,1
0.6063,0.8685,0.1292,1
0.0537,0.6376,0.1523,0
0.7059,0.8615,0.9558,1
0.6768,0.02,0.8613,0
0.4106,0.1771,0.0532,0
0.91,0.5631,0.9612,1
0.6211,0.8059,0.0292,1
0.9414,0.2981,0.777,1
0.9192,0.3651,0.9872,1
0.0731,0.9663,0.8003,1
0.5596,0.2756,0.9751,0
0.1726,0.6962,0.8465,0
0.3312,0.3284,0.5731,0
0.5515,0.0378,0.1847,0
0.2639,0.4813,0.3504,0
0.7252,0.5077,0.6109,1
0.5821,0.5841,0.485,1
0.7837,0.9483,0.9184,1
0.1785,0.4172,0.6074,0
