x1,x2,x3,label
0.0039,0.45,0.6831,0
0.2167,0.7879,0.5268,1
0.5025,0.0926,0.3048,0
0.9601,0.0548,0.6192,1
0.7918,0.6376,0.2637,1
0.2982,0.6833,0.2942,1
0.7403,0.9792,0.0501,1
0.2631,0.3991,0.423,0
0.4098,0.4166,0.8188,0
0.8992,0.4877,0.8014,1
0.3704,0.8221,0.2619,1
0.2329,0.7687,0.6204,1
0.7568,0.7745,0.8149,1
0.7325,0.2386,0.0187,1
0.913,0.36,0.5671,1
0.931,0.842,0.7342,1
0.8189,0.5779,0.6542,1
0.6065,0.5474,0.798,1
0.0864,0.4895,0.4926,0
0.0344,0.5551,0.5477,0
0.52,0.3504,0.4083,0
0.8463,0.1396,0.5174,1
0.9702,0.3904,0.6244,1
0.2904,0.9993,0.0439,1
0.3001,0.1748,0.5968,0
0.5285,0.9207,0.546,1
0.6166,0.7634,0.3471,1
0.8111,0.8509,0.3164,1
0.3038,0.7743,0.1793,1
0.8438,0.8283,0.5161,1
0.3524,0.5465,0.6157,0
0.9463,0.9608,0.6378,1
0.4737,0.2335,0.9514,0
0.4631,0.7309,0.2667,1
0.0565,0.354,0.6297,0
0.716,0.7999,0.2203,1
0.9849,0.1142,0.9584,1
0.8704,0.7118,0.1259,1
0.9147,0.9509,0.2825,1
0.9405,0.3179,0.9294,1
0.0979,0.1738,0.8804,0
0.5425,0.4936,0.1686,1
0.2259,0.2716,0.5244,0
0.1759,0.4188,0.8781,0
0.1532,0.548,0.5176,0
0.8025,0.2729,0.4038,1
0.2069,0.2966,0.9984,0
0.3174,0.1996,0.542,0
0.6834,0.4273,0.256,1
0.6744,0.6986,0.7129,1
0.4326,0.938,0.5793,1
0.9274,0.3072,0.5945,1
0.749,0.8654,0.4568,1
0.1339,0.9826,0.4852,1
0.991,0.8688,0.7385,1
0.8949,0.7414,0.68,1
0.3813,0.6225,0.4599,1
0.4245,0.8516,0.9278,1
0.9026,0.1183,0.1819,1
0.6933,0.9357,0.7902,1
0.3297,0.0612,0.1989,0
0.9586,0.3774,0.7116,1
0.4599,0.4575,0.5879,0
0.8603,0.1995,0.3136,1
0.3218,0.9429,0.7177,1
0.9005,0.5852,0.1532,1
0.9483,0.7799,0.087,1
0.5922,0.3154,0.715,0
0.466,0.6432,0.7561,1
0.5909,0.9505,0.5615,1
0.6674,0.4546,0.4776,1
0.4104,0.778,0.2233,1
0.2641,0.5691,0.7198,0
0.5524,0.7316,0.3252,1
0.2895,0.1871,0.7282,0
0.0283,0.6018,0.4198,0
0.9087,0.3625,0.5791,1
0.5426,0.4839,0.3816,1
0.3856,0.0007,0.7283,0
0.3796,0.7918,0.7367,1
