x1,x2,x3,label
0.1803,0.8893,0.4769,1
0.7472,0.6852,0.451,1
0.7302,0.1196,0.5191,0
0.7257,0.0939,0.531,0
0.4809,0.7693,0.7775,1
0.3476,0.6331,0.0172,1
0.6349,0.716,0.5851,1
0.542,0.4054,0.0585,0
0.652,0.2601,0.5813,0
0.392,0.75,0.8339,1
0.7235,0.6175,0.8489,1
0.2055,0.1085,0.7612,0
0.8708,0.2174,0.876,1
0.1839,0.9168,0.688,1
0.9302,0.4216,0.4795,1
0.1917,0.6187,0.3002,0
0.0877,0.5598,0.7036,0
0.9496,0.9902,0.8006,1
0.5638,0.322,0.908,0
0.5054,0.9361,0.847,1
0.9584,0.8268,0.342,1
0.0054,0.6456,0.8213,0
0.2124,0.894,0.5477,1
0.4358,0.2111,0.5915,0
0.0096,0.849,0.2908,0
0.3415,0.5225,0.6109,0
0.2586,0.5087,0.4973,0
0.3219,0.0038,0.2204,0
0.7157,0.4166,0.4402,1
0.3066,0.3043,0.4421,0
0.2071,0.2289,0.5133,0
0.9844,0.7526,0.9188,1
0.8032,0.7375,0.8782,1
0.7082,0.5512,0.1788,1
0.8662,0.1896,0.9805,1
0.6559,0.3882,0.1767,1
0.8687,0.1464,0.7057,1
0.8708,0.7176,0.3428,1
0.1299,0.6994,0.0451,0
0.0765,0.9381,0.7258,1
0.141,0.6572,0.4037,0
0.7661,0.1567,0.5369,0
0.5444,0.0274,0.2663,0
0.7534,0.588,0.2136,1
0.2664,0.2804,0.4956,0
0.6926,0.0659,0.6417,0
0.0549,0.2696,0.078,0
0.9172,0.5915,0.0841,1
0.4768,0.2604,0.5617,0
0.1995,0.4478,0.9041,0
0.0869,0.6923,0.7815,0
0.2725,0.1086,0.7926,0
0.1937,0.6682,0.2883,0
0.846,0.8787,0.6617,1
0.2466,0.62,0.738,0
0.6164,0.1465,0.6753,0
0.8042,0.1735,0.2535,1
0.8655,0.023,0.668,0
0.2679,0.8556,0.5239,1
0.1674,0.6013,0.368,0
0.723,0.6769,0.116,1
0.0541,0.8705,0.5843,0
0.2241,0.8587,0.0505,1
0.1608,0.3218,0.1434,0
0.6144,0.2335,0.4738,0
0.3762,0.4833,0.1227,0
0.478,0.0516,0.3545,0
0.4687,0.888,0.7324,1
0.1473,0.9535,0.9192,1
0.6285,0.9839,0.6023,1
0.4746,0.1514,0.4581,0
0.7713,0.2448,0.9685,1
0.5762,0.0632,0.3003,0
0.6271,0.3779,0.4583,1
0.9374,0.0707,0.1733,1
0.7988,0.7063,0.117,1
0.3702,0.2674,0.1018,0
0.0012,0.5233,0.4924,0
0.9269,0.7547,0.9183,1
0.2051,0.8801,0.574,1
