x1,x2,x3,label
0.3015,0.7875,0.1867,1
0.1565,0.9218,0.5957,1
0.8101,0.924,0.0174,1
0.231,0.0888,0.518,0
0.7504,0.0072,0.7094,0
0.4546,0.6213,0.6896,1
0.6738,0.4347,0.8502,1
0.1343,0.9849,0.5584,1
0.1339,0.6887,0.9433,0
0.6823,0.3394,0.1038,1
0.1382,0.8064,0.978,0
0.1087,0.6761,0.0287,0
0.5106,0.0468,0.9165,0
0.7991,0.1413,0.5255,0
0.1446,0.3309,0.5455,0
0.5257,0.4522,0.1007,1
0.9525,0.423,0.122,1
0.2339,0.1365,0.9617,0
0.9621,0.5095,0.2733,1
0.6026,0.9011,0.0774,1
0.4354,0.9927,0.7045,1
0.2234,0.7508,0.6116,1
0.6632,0.4535,0.4568,1
0.6887,0.4808,0.9502,1
0.7113,0.0908,0.9881,0
0.5431,0.4638,0.2804,1
0.3606,0.8789,0.7303,1
0.7782,0.3481,0.1499,1
0.6281,0.869,0.0821,1
0.5927,0.8494,0.4087,1
0.6186,0.9442,0.8923,1
0.6443,0.5162,0.1325,1
0.1183,0.2769,0.7807,0
0.8229,0.163,0.0005,1
0.9112,0.696,0.3861,1
0.7551,0.7625,0.0969,1
0.3538,0.012,0.3626,0
0.068,0.891,0.1469,1
0.7227,0.1518,0.5375,0
0.6518,0.8334,0.0192,1
0.192,0.0944,0.1587,0
0.2683,0.9521,0.8028,1
0.8086,0.671,0.0884,1
0.831,0.9787,0.1638,1
0.2786,0.0152,0.7928,0
0.3072,0.4868,0.3568,0
0.1251,0.2232,0.3289,0
0.0296,0.2065,0.3029,0
0.2606,0.1755,0.6519,0
0.4614,0.1481,0.935,0
0.4058,0.489,0.2774,0
0.5381,0.9902,0.2232,1
0.1742,0.9462,0.3846,1
0.2919,0.768,0.0232,1
0.7542,0.0542,0.9012,0
0.8044,0.6009,0.8182,1
0.2084,0.9801,0.6189,1
0.9319,0.2901,0.2439,1
0.574,0.0946,0.2008,0
0.1406,0.3543,0.9279,0
0.1645,0.2146,0.2294,0
0.3781,0.1484,0.2303,0
0.3816,0.2876,0.3963,0
0.7733,0.4309,0.5577,1
0.7118,0.4242,0.8034,1
0.8097,0.327,0.6754,1
0.2172,0.5816,0.4899,0
0.3152,0.587,0.5833,0
0.878,0.8083,0.0479,1
0.4261,0.1775,0.4215,0
0.233,0.5785,0.9647,0
0.2862,0.2884,0.6141,0
0.5879,0.6375,0.7482,1
0.7252,0.3773,0.9984,1
0.252,0.4798,0.7733,0
0.6771,0.1228,0.5107,0
0.5018,0.4343,0.75,0
0.741,0.7272,0.2584,1
0.8882,0.2498,0.3428,1
0.2135,0.2462,0.4671,0
