x1,x2,x3,label
0.5875,0.5858,0.029,1
0.0369,0.0482,0.5956,0
0.3403,0.2279,0.017,0
0.9059,0.8327,0.6838,1
0.3404,0.0952,0.085,0
0.5945,0.6636,0.2905,1
0.2875,0.6506,0.3899,0
0.7361,0.5146,0.5167,1
0.6193,0.9392,0.8394,1
0.6151,0.4578,0.3707,1
0.1707,0.9108,0.3709,1
0.7751,0.4903,0.6351,1
0.571,0.7542,0.1264,1
0.5183,0.1112,0.5923,0
0.1792,0.0715,0.7452,0
0.4628,0.5388,0.6603,1
0.6626,0.6312,0.074,1
0.1377,0.5288,0.1875,0
0.6084,0.8599,0.8987,1
0.4621,0.9262,0.7506,1
0.5291,0.9159,0.2627,1
0.3287,0.0989,0.2659,0
0.926,0.4255,0.7605,1
0.1599,0.9949,0.982,1
0.1048,0.1822,0.2176,0
0.0297,0.5282,0.3417,0
0.4344,0.5364,0.7754,1
0.5781,0.6098,0.9858,1
0.8343,0.0798,0.9453,0
0.3366,0.0114,0.8211,0
0.7379,0.6172,0.9169,1
0.9661,0.7201,0.6303,1
0.1669,0.1054,0.468,0
0.047,0.3156,0.5603,0
0.4252,0.423,0.2077,0
0.8231,0.3737,0.628,1
0.657,0.7445,0.5385,1
0.0207,0.7219,0.9612,0
0.0119,0.8361,0.3184,0
0.1265,0.3946,0.7461,0
0.1215,0.5757,0.7873,0
0.0798,0.2486,0.8576,0
0.1257,0.5735,0.4743,0
0.1344,0.8661,0.3496,1
0.2433,0.4266,0.574,0
0.6901,0.3281,0.535,1
0.1011,0.5023,0.123,0
0.2834,0.061,0.1356,0
0.2122,0.461,0.4005,0
0.9058,0.9327,0.7951,1
0.5309,0.2056,0.7575,0
0.1399,0.4399,0.217,0
0.3487,0.7206,0.4009,1
0.2453,0.3532,0.7985,0
0.0604,0.0071,0.3339,0
0.3218,0.8738,0.7513,1
0.971,0.0903,0.6329,1
0.2919,0.6657,0.0859,1
0.3343,0.3858,0.3756,0
0.5848,0.5681,0.3571,1
0.7899,0.1157,0.3798,0
0.2461,0.9565,0.6134,1
0.66,0.8383,0.911,1
0.4715,0.1817,0.0282,0
0.1584,0.5945,0.9968,0
0.6502,0.4099,0.3431,1
0.2494,0.1771,0.0822,0
0.8072,0.2564,0.817,1
0.683,0.0765,0.8933,0
0.6235,0.6966,0.9589,1
0.3233,0.8916,0.3348,1
0.8722,0.6348,0.2996,1
0.8282,0.0429,0.3733,0
0.1244,0.1889,0.5602,0
0.0012,0.4904,0.214,0
0.2641,0.4866,0.2085,0
0.1343,0.8572,0.8724,1
0.2633,0.2592,0.2706,0
0.1161,0.755,0.2299,0
0.317,0.2114,0.0216,0
