x1,x2,x3,label
0.6568,0.8804,0.5632,1
0.2485,0.3661,0.8652,0
0.0286,0.6319,0.7464,0
0.0512,0.6264,0.4404,0
0.8595,0.3538,0.991,1
0.477,0.4302,0.1326,0
0.6491,0.1194,0.8537,0
0.8756,0.6907,0.6353,1
0.2699,0.5575,0.3764,0
0.8166,0.0509,0.6429,0
0.3932,0.9558,0.5165,1
0.0539,0.386,0.5114,0
0.6808,0.3336,0.5026,1
0.0199,0.2264,0.7649,0
0.5517,0.332,0.3258,0
0.5142,0.4691,0.7338,1
0.4621,0.8866,0.058,0
0.2941,0.0001,0.3737,0
0.796,0.1726,0.5281,0
0.2356,0.0887,0.0864,0
0.6715,0.6925,0.4449,1
0.845,0.9884,0.6038,1
0.2673,0.661,0.2579,0
0.6922,0.66,0.0718,0
0.3204,0.7998,0.9681,1
0.3249,0.8464,0.6259,0
0.8798,0.6295,0.7911,1
0.5601,0.6796,0.1845,0
0.5525,0.1145,0.9246,1
0.9744,0.8943,0.5945,1
0.0746,0.4336,0.6205,0
0.8391,0.1234,0.8038,1
0.7556,0.8666,0.2629,1
0.0548,0.8147,0.5647,0
0.7976,0.4802,0.075,1
0.2169,0.8579,0.7673,0
0.4675,0.6573,0.5607,0
0.7626,0.428,0.9296,1
0.0599,0.4198,0.028,0
0.5404,0.178,0.73,0
0.6977,0.0973,0.2939,0
0.4543,0.0203,0.2021,0
0.5652,0.7547,0.1918,0
0.4545,0.7387,0.8642,1
0.3509,0.6695,0.1563,0
0.7094,0.0667,0.9315,0
0.8785,0.8236,0.104,1
0.5492,0.1332,0.8219,0
0.6956,0.3279,0.636,1
0.5368,0.8495,0.7261,1
0.41,0.5006,0.3239,0
0.9259,0.9693,0.9932,1
0.7554,0.5107,0.8479,1
0.9608,0.8521,0.8782,1
0.4916,0.6659,0.429,1
0.1804,0.6321,0.5944,0
0.2568,0.8042,0.6483,1
0.255,0.2177,0.4629,0
0.3089,0.4546,0.8308,0
0.5961,0.7195,0.7352,1
0.7503,0.0584,0.8166,1
0.8785,0.7843,0.6556,1
0.9207,0.0316,0.9989,1
0.5562,0.0131,0.0751,0
0.2499,0.4086,0.6161,0
0.5107,0.7851,0.8952,1
0.5397,0.6951,0.7557,1
0.055,0.1108,0.2849,0
0.6546,0.2677,0.698,0
0.3159,0.8771,0.7747,1
0.1341,0.4059,0.1339,0
0.9104,0.0643,0.6803,1
0.9582,0.0865,0.5683,1
0.6863,0.7862,0.402,1
0.5253,0.9359,0.0709,1
0.0885,0.8055,0.1726,0
0.0109,0.0002,0.5331,0
0.7487,0.6527,0.9188,1
0.2984,0.7872,0.3083,0
0.4453,0.1601,0.5071,0
0.9514,0.789,0.9646,1
0.0782,0.7554,0.5637,0
0.5363,0.0718,0.0449,0
0.2008,0.4634,0.8617,0
0.8511,0.5909,0.9809,1
0.2368,0.9574,0.4513,0
0.0094,0.17,0.8334,0
0.1932,0.4546,0.6593,0
0.5805,0.2084,0.9394,0
0.6946,0.347,0.068,0
0.2741,0.6643,0.4949,0
0.4316,0.8505,0.1343,0
0.7726,0.8125,0.9363,1
0.9728,0.1041,0.9684,1
0.7566,0.7485,0.047,1
0.7726,0.6817,0.3242,1
0.5779,0.3635,0.3181,0
0.6869,0.4632,0.7703,1
0.3685,0.6923,0.9089,1
0.7161,0.4065,0.7153,1
0.3732,0.2712,0.3923,0
0.8187,0.4859,0.0076,1
0.4696,0.9529,0.7956,1
0.2093,0.0285,0.4557,0
0.1159,0.8524,0.7401,0
0.8159,0.1799,0.3844,1
0.5225,0.7683,0.1813,0
0.1691,0.5638,0.0587,0
0.1701,0.5422,0.7383,0
0.3941,0.003,0.6543,0
0.6609,0.9974,0.5271,1
0.5064,0.6054,0.7833,1
0.1456,0.6235,0.6712,0
0.2294,0.7338,0.9212,0
0.095,0.605,0.9956,0
0.6911,0.7789,0.4163,1
0.7481,0.2832,0.4147,0
0.8565,0.3092,0.7659,1
0.2912,0.8987,0.4047,0
0.4248,0.6602,0.7202,1
0.7538,0.8433,0.4869,1
0.2208,0.4406,0.0159,0
0.8827,0.2658,0.125,0
0.9097,0.4257,0.8736,1
0.3749,0.6742,0.5006,0
0.5354,0.326,0.5935,0
0.1318,0.5592,0.5815,0
0.0521,0.8802,0.5021,0
0.1407,0.1504,0.062,0
0.0178,0.7551,0.9405,0
0.4619,0.1515,0.8346,0
0.9932,0.3915,0.445,1
0.3151,0.8608,0.6964,1
