x1,x2,x3,label
0.2695,0.011,0.6362,0
0.1561,0.2259,0.2325,0
0.0484,0.7539,0.6024,0
0.1643,0.7404,0.7166,0
0.5281,0.6231,0.1428,0
0.8597,0.1298,0.0393,0
0.0242,0.3529,0.3949,0
0.438,0.7028,0.3678,0
0.8423,0.3782,0.4163,1
0.1485,0.4349,0.5273,0
0.9581,0.5625,0.3798,1
0.2401,0.017,0.1596,0
0.2354,0.9644,0.8614,1
0.7325,0.2443,0.2761,0
0.4321,0.8507,0.7485,1
0.0052,0.1766,0.8803,0
0.248,0.0327,0.9803,0
0.3819,0.611,0.044,0
0.4655,0.7165,0.2054,0
0.5662,0.3729,0.4753,0
0.56,0.7355,0.261,1
0.077,0.1747,0.6881,0
0.8733,0.9861,0.1104,1
0.7778,0.9582,0.7062,1
0.1491,0.1499,0.2767,0
0.3925,0.6,0.9477,1
0.4386,0.7119,0.3154,0
0.0623,0.836,0.8796,0
0.0035,0.7273,0.2322,0
0.6892,0.7396,0.0869,1
0.0227,0.8942,0.7065,0
0.3566,0.498,0.3173,0
0.4511,0.6588,0.573,1
0.999,0.6824,0.6929,1
0.7558,0.4455,0.9359,1
0.183,0.322,0.402,0
0.8545,0.51,0.451,1
0.9058,0.6058,0.9567,1
0.4746,0.1646,0.3539,0
0.4907,0.0096,0.5076,0
0.9153,0.1952,0.7946,1
0.5921,0.9792,0.7936,1
0.6534,0.4276,0.7795,1
0.6775,0.7797,0.485,1
0.2416,0.385,0.9916,0
0.6256,0.878,0.7711,1
0.4278,0.7392,0.4028,0
0.3378,0.2185,0.3461,0
0.7727,0.2048,0.1313,0
0.4507,0.9539,0.1914,1
0.1862,0.8456,0.9115,1
0.5971,0.5793,0.9105,1
0.3625,0.9083,0.6406,1
0.3598,0.5837,0.6804,0
0.7183,0.2032,0.4871,0
0.9329,0.4558,0.8211,1
0.1353,0.7895,0.9332,0
0.6169,0.555,0.2007,1
0.7903,0.7133,0.401,1
0.178,0.0293,0.5352,0
0.8995,0.8825,0.3664,1
0.5581,0.0872,0.7764,0
0.614,0.2327,0.8028,1
0.8078,0.4263,0.3868,1
0.2831,0.3684,0.5961,0
0.8072,0.5454,0.7219,1
0.9227,0.3655,0.8002,1
0.8056,0.701,0.2623,1
0.1126,0.6916,0.2784,0
0.4964,0.6492,0.8641,1
0.0851,0.2199,0.3506,0
0.7195,0.6469,0.2392,1
0.9565,0.3146,0.9013,1
0.3685,0.457,0.8639,0
0.6836,0.8561,0.3542,1
0.3972,0.359,0.3327,0
0.8085,0.6602,0.3299,1
0.5091,0.0042,0.3223,0
0.5541,0.5036,0.0096,0
0.5882,0.7383,0.584,1
0.5977,0.3949,0.0639,0
0.2882,0.2671,0.1299,0
0.4072,0.5603,0.2501,0
0.7354,0.5923,0.5093,1
0.7887,0.2691,0.9007,1
0.2559,0.5374,0.0572,0
0.6697,0.7945,0.2575,1
0.8365,0.2667,0.6786,1
0.2947,0.3519,0.5901,0
0.5474,0.3453,0.7502,1
0.6712,0.6644,0.8956,1
0.9595,0.6622,0.8073,1
0.957,0.3859,0.8488,1
0.551,0.7269,0.8051,1
0.9372,0.6854,0.439,1
0.0192,0.7945,0.5225,0
0.9794,0.8766,0.3023,1
0.2821,0.6819,0.3737,0
0.9321,0.3514,0.3973,1
0.1726,0.6762,0.7545,0
0.9037,0.9042,0.3451,1
0.2342,0.4944,0.5009,0
0.3244,0.6844,0.9372,1
0.1652,0.0407,0.5144,0
0.9383,0.5179,0.9304,1
0.3312,0.4759,0.1887,0
0.7516,0.3396,0.6844,1
0.8703,0.8456,0.3613,1
0.384,0.5814,0.0811,0
0.748,0.4609,0.4619,1
0.468,0.2807,0.618,0
0.9552,0.0035,0.3039,0
0.0871,0.4376,0.0314,0
0.7528,0.1422,0.3795,0
0.7381,0.2069,0.4112,0
0.01,0.3728,0.2991,0
0.7669,0.4403,0.9659,1
0.0859,0.0435,0.3291,0
0.8818,0.1718,0.7191,1
0.1065,0.5094,0.7747,0
0.9773,0.6365,0.6536,1
0.8615,0.6799,0.6667,1
0.4299,0.3605,0.7059,0
0.1308,0.5077,0.5359,0
0.7161,0.033,0.326,0
0.8554,0.7064,0.8132,1
0.4417,0.441,0.5605,0
0.0237,0.633,0.2002,0
0.5929,0.7822,0.3784,1
0.0776,0.0931,0.4889,0
0.8467,0.568,0.5442,1
0.0558,0.7721,0.9508,0
0.1361,0.798,0.5776,0
0.1419,0.5221,0.1636,0
0.4293,0.1165,0.5316,0
0.2123,0.7801,0.5683,0
0.5758,0.2779,0.3857,0
0.0048,0.4784,0.6522,0
0.7572,0.8675,0.3278,1
0.4853,0.0343,0.271,0
0.014,0.0066,0.5203,0
0.3948,0.1688,0.7227,0
0.4244,0.5469,0.4815,0
0.2098,0.2473,0.124,0
0.48,0.4373,0.5461,0
0.5068,0.7018,0.9832,1
0.2129,0.6125,0.0554,0
0.3536,0.1567,0.5118,0
0.2943,0.9005,0.7416,1
0.8083,0.4191,0.4598,1
0.4057,0.1409,0.4183,0
0.7231,0.7479,0.4986,1
0.8127,0.5387,0.4931,1
0.4603,0.0964,0.073,0
0.2438,0.6918,0.155,0
0.0179,0.5275,0.7554,0
0.8568,0.2132,0.283,1
0.7759,0.5818,0.9056,1
0.1856,0.2394,0.9529,0
0.3383,0.5342,0.0052,0
0.8861,0.6095,0.2698,1
0.4971,0.4081,0.0151,0
0.0556,0.8351,0.0252,0
0.1804,0.5133,0.8417,0
0.0368,0.9413,0.6175,0
0.1432,0.8316,0.6262,0
0.9578,0.5119,0.1064,1
0.6342,0.3082,0.9826,1
0.0456,0.8098,0.7231,0
0.449,0.0889,0.805,0
0.6329,0.7312,0.4389,1
0.9999,0.5448,0.556,1
0.6944,0.191,0.086,0
0.0983,0.2058,0.7392,0
0.0739,0.8592,0.9616,0
0.4823,0.1149,0.2142,0
0.9152,0.6589,0.4468,1
0.2343,0.0029,0.88,0
0.183,0.8896,0.6309,0
0.0705,0.9758,0.7288,0
