x1,x2,x3,label
0.7502,0.6775,0.6257,1
0.2458,0.5235,0.6277,0
0.756,0.262,0.5671,1
0.4112,0.346,0.6032,0
0.7513,0.4879,0.6771,1
0.0963,0.9966,0.2793,1
0.377,0.3954,0.6983,0
0.8662,0.5424,0.7485,1
0.2616,0.6458,0.6234,0
0.9704,0.5655,0.3353,1
0.5767,0.0472,0.9291,0
0.7438,0.8088,0.9535,1
0.4858,0.7648,0.4486,1
0.704,0.3764,0.1277,1
0.7255,0.1434,0.7199,0
0.639,0.1793,0.9009,0
0.6189,0.631,0.5379,1
0.3211,0.4427,0.8843,0
0.3737,0.8008,0.4436,1
0.3366,0.6236,0.648,1
0.0794,0.0275,0.3699,0
0.4745,0.0008,0.6072,0
0.282,0.2829,0.4484,0
0.0276,0.9012,0.6626,0
0.9752,0.0766,0.2956,1
0.0959,0.7433,0.7583,0
0.6866,0.3847,0.8718,1
0.5907,0.9581,0.8769,1
0.4898,0.5736,0.4449,1
0.2516,0.9682,0.3016,1
0.025,0.6628,0.9356,0
0.0802,0.7536,0.1356,0
0.285,0.2546,0.5937,0
0.4828,0.5719,0.0327,1
0.4148,0.269,0.9182,0
0.3636,0.958,0.3906,1
0.3847,0.7149,0.5961,1
0.1647,0.6325,0.5013,0
0.6419,0.1261,0.2229,0
0.1534,0.1081,0.4388,0
0.0424,0.3337,0.3155,0
0.2868,0.0258,0.4332,0
0.281,0.6617,0.9544,0
0.8745,0.1194,0.774,1
0.8198,0.012,0.5934,0
0.5206,0.2996,0.4355,0
0.9911,0.94,0.0715,1
0.6495,0.2993,0.6544,0
0.3146,0.9682,0.85,1
0.6246,0.3583,0.184,1
0.5402,0.5094,0.4969,1
0.2883,0.4691,0.491,0
0.8185,0.436,0.824,1
0.2521,0.4256,0.1406,0
0.0714,0.3381,0.8309,0
0.8344,0.885,0.3938,1
0.0116,0.5849,0.7195,0
0.641,0.9531,0.0627,1
0.8542,0.2052,0.9623,1
0.9794,0.6127,0.7674,1
0.6411,0.715,0.8501,1
0.736,0.0144,0.0346,0
0.6138,0.3768,0.4692,1
0.9645,0.0175,0.3633,1
0.1772,0.0412,0.8684,0
0.2982,0.2839,0.4645,0
0.7759,0.4512,0.5143,1
0.815,0.5541,0.1914,1
0.2074,0.1068,0.0466,0
0.9749,0.3954,0.8926,1
0.2139,0.6636,0.1695,0
0.9441,0.794,0.9413,1
0.9809,0.1899,0.5019,1
0.2579,0.5044,0.7993,0
0.7904,0.0111,0.2595,0
0.6934,0.6601,0.9513,1
0.4323,0.2928,0.7677,0
0.1153,0.1356,0.9819,0
0.282,0.0766,0.5844,0
0.1829,0.3313,0.0961,0
