x1,x2,x3,label
0.6887,0.3692,0.5048,1
0.9983,0.3829,0.263,1
0.0136,0.6825,0.5095,0
0.0884,0.9902,0.6193,1
0.0421,0.3971,0.3871,0
0.8292,0.2381,0.3417,1
0.2741,0.894,0.555,1
0.6038,0.4172,0.419,1
0.2174,0.7757,0.3913,1
0.1189,0.9069,0.8597,1
0.596,0.7702,0.5254,1
0.8217,0.1951,0.0696,1
0.2837,0.639,0.1738,0
0.37,0.7622,0.0929,1
0.0341,0.5382,0.7208,0
0.2043,0.9219,0.1208,1
0.6361,0.4213,0.5238,1
0.5434,0.4464,0.6494,1
0.0422,0.4836,0.4935,0
0.9228,0.528,0.1004,1
0.4261,0.0849,0.745,0
0.7006,0.3679,0.5569,1
0.9742,0.9942,0.3215,1
0.5988,0.1209,0.5014,0
0.5766,0.5437,0.828,1
0.7376,0.402,0.0251,1
0.7546,0.9286,0.828,1
0.419,0.681,0.3385,1
0.8369,0.2082,0.8343,1
0.8736,0.2266,0.2421,1
0.8135,0.6062,0.6579,1
0.9225,0.7893,0.2837,1
0.2349,0.9883,0.0296,1
0.9496,0.0539,0.7011,1
0.1501,0.2464,0.8251,0
0.6927,0.9012,0.5147,1
0.2999,0.5526,0.7597,0
0.9496,0.5159,0.7499,1
0.1319,0.3005,0.4834,0
0.4947,0.6455,0.7791,1
0.7027,0.511,0.3929,1
0.9965,0.5762,0.9485,1
0.4543,0.52,0.987,1
0.5692,0.8257,0.5207,1
0.1914,0.2258,0.9438,0
0.2808,0.2616,0.6153,0
0.637,0.3699,0.8919,1
0.8578,0.3935,0.8004,1
0.2072,0.3917,0.8192,0
0.488,0.991,0.6646,1
0.186,0.8996,0.0084,1
0.0252,0.999,0.2329,1
0.2676,0.2867,0.0356,0
0.7584,0.6679,0.3588,1
0.8484,0.8334,0.0853,1
0.3561,0.5144,0.6773,0
0.1903,0.3517,0.1374,0
0.1118,0.9344,0.7092,1
0.8222,0.185,0.1779,1
0.1344,0.6985,0.9017,0
0.5764,0.0979,0.6831,0
0.3569,0.2071,0.3142,0
0.4301,0.3553,0.233,0
0.3585,0.5712,0.792,0
0.688,0.1433,0.2159,0
0.062,0.6331,0.6417,0
0.1868,0.5853,0.3187,0
0.4548,0.4578,0.6742,0
0.7657,0.7438,0.1129,1
0.4631,0.5256,0.0388,1
0.1063,0.7854,0.7212,0
0.2138,0.1616,0.0641,0
0.1904,0.4832,0.7913,0
0.8556,0.1657,0.4998,1
0.6467,0.7171,0.5834,1
0.1103,0.8823,0.9321,1
0.025,0.3939,0.2533,0
0.6814,0.6322,0.8198,1
0.2003,0.7756,0.0004,1
0.8779,0.0652,0.1791,0
