x1,x2,x3,label
0.4736,0.7718,0.9516,1
0.1559,0.9109,0.8541,1
0.6393,0.8676,0.4189,1
0.3761,0.4764,0.0207,0
0.1093,0.0015,0.2759,0
0.5656,0.0102,0.5963,0
0.7137,0.8006,0.0552,1
0.6768,0.3808,0.0848,1
0.408,0.0875,0.709,0
0.3425,0.751,0.7215,1
0.5709,0.2072,0.9129,0
0.6329,0.9533,0.2225,1
0.7203,0.1538,0.0984,0
0.4462,0.4615,0.1058,0
0.0239,0.0653,0.5628,0
0.3351,0.8747,0.3985,1
0.7287,0.6426,0.2154,1
0.0693,0.2158,0.0386,0
0.0485,0.81,0.5365,0
0.773,0.9477,0.0207,1
0.1551,0.4887,0.1873,0
0.6237,0.3396,0.781,1
0.2016,0.0937,0.9803,0
0.6039,0.7932,0.9721,1
0.3613,0.654,0.6112,1
0.5049,0.6097,0.957,1
0.9021,0.0855,0.1563,1
0.1607,0.5627,0.3855,0
0.3996,0.7045,0.8453,1
0.5341,0.613,0.8228,1
0.0848,0.2405,0.1048,0
0.0319,0.8165,0.4785,0
0.8736,0.1612,0.5847,1
0.5751,0.9529,0.6693,1
0.3404,0.8425,0.8922,1
0.9201,0.5773,0.1202,1
0.5843,0.5263,0.2028,1
0.9266,0.7236,0.7233,1
0.8651,0.5519,0.8327,1
0.6382,0.8509,0.1012,1
0.0791,0.0474,0.5886,0
0.9985,0.8827,0.4417,1
0.722,0.2186,0.1149,0
0.1102,0.901,0.7412,1
0.5016,0.5073,0.6402,1
0.1861,0.8033,0.3353,1
0.6825,0.1762,0.6516,0
0.2656,0.5835,0.9245,0
0.9262,0.4247,0.3603,1
0.3799,0.5574,0.9849,0
0.3906,0.6,0.7961,1
0.2573,0.8123,0.155,1
0.5874,0.4688,0.936,1
0.3522,0.4865,0.32,0
0.1643,0.63,0.3977,0
0.7091,0.3229,0.7653,1
0.466,0.2626,0.6687,0
0.5954,0.3762,0.6105,1
0.6255,0.9444,0.1618,1
0.1368,0.4366,0.4288,0
0.6199,0.6865,0.165,1
0.3167,0.6777,0.3692,1
0.9591,0.5982,0.0979,1
0.4007,0.8089,0.7279,1
0.6238,0.894,0.1322,1
0.1294,0.4621,0.0461,0
0.172,0.8073,0.8829,1
0.3374,0.0664,0.447,0
0.9902,0.2477,0.453,1
0.3288,0.2866,0.0844,0
0.1723,0.0922,0.6433,0
0.9234,0.6685,0.039,1
0.8694,0.2582,0.6842,1
0.8303,0.2064,0.854,1
0.6584,0.1336,0.8683,0
0.5293,0.5624,0.2199,1
0.5643,0.307,0.3312,0
0.7005,0.3132,0.1814,1
0.8032,0.6324,0.303,1
0.7961,0.6066,0.2946,1
