x1,x2,x3,label
0.6004,0.7173,0.7968,1
0.0657,0.3944,0.9953,0
0.6863,0.5595,0.0251,1
0.966,0.3718,0.9129,1
0.5925,0.4424,0.3577,1
0.0986,0.862,0.4667,1
0.6589,0.6319,0.2062,1
0.2046,0.0039,0.2226,0
0.1757,0.9559,0.2698,1
0.5194,0.5232,0.6827,1
0.6895,0.284,0.4584,1
0.3635,0.1371,0.1667,0
0.483,0.0386,0.982,0
0.5256,0.7129,0.1086,1
0.7445,0.9013,0.3613,1
0.8209,0.8819,0.3862,1
0.272,0.4614,0.6082,0
0.574,0.3296,0.3596,0
0.6343,0.8052,0.2637,1
0.1048,0.8007,0.2111,0
0.4722,0.2624,0.8045,0
0.5392,0.6602,0.277,1
0.9902,0.629,0.0375,1
0.6643,0.1631,0.6178,0
0.9627,0.7541,0.308,1
0.1366,0.3542,0.3373,0
0.1862,0.9896,0.9513,1
0.0651,0.9221,0.7859,1
0.8274,0.6332,0.4284,1
0.2228,0.4726,0.773,0
0.0786,0.0516,0.0898,0
0.4214,0.7696,0.3067,1
0.066,0.9487,0.618,1
0.0344,0.6071,0.8129,0
0.7066,0.8859,0.7747,1
0.2056,0.3682,0.7946,0
0.8807,0.2482,0.869,1
0.0121,0.522,0.9547,0
0.9978,0.0965,0.8202,1
0.8522,0.0187,0.1617,0
0.5539,0.7021,0.0698,1
0.4138,0.3382,0.0238,0
0.681,0.921,0.5848,1
0.9131,0.6332,0.5495,1
0.0118,0.8606,0.0649,0
0.5809,0.8036,0.3618,1
0.2189,0.0365,0.6818,0
0.1311,0.0761,0.6208,0
0.7684,0.8895,0.7991,1
0.1054,0.5359,0.1777,0
0.5193,0.9062,0.4765,1
0.4404,0.261,0.9657,0
0.6991,0.6258,0.4203,1
0.468,0.5028,0.1459,1
0.8785,0.3361,0.4664,1
0.9687,0.6438,0.5306,1
0.9264,0.5515,0.9462,1
0.0518,0.1023,0.8372,0
0.1098,0.7138,0.9892,0
0.2761,0.4505,0.4111,0
0.8704,0.6857,0.5658,1
0.9426,0.3188,0.3642,1
0.3734,0.4463,0.688,0
0.5744,0.7408,0.553,1
0.9828,0.62,0.3227,1
0.9821,0.195,0.6735,1
0.6465,0.2805,0.1379,0
0.1718,0.4761,0.4171,0
0.691,0.1743,0.535,0
0.3617,0.7071,0.3151,1
0.8122,0.6726,0.2972,1
0.7407,0.7657,0.8796,1
0.7076,0.4141,0.5884,1
0.0052,0.2491,0.3308,0
0.7245,0.9128,0.5734,1
0.494,0.9293,0.0283,1
0.0118,0.7585,0.0879,0
0.6689,0.4619,0.1926,1
0.7524,0.7364,0.3676,1
0.0607,0.1672,0.4019,0
