x1,x2,x3,label
0.8607,0.4704,0.4327,1
0.4704,0.4809,0.6365,1
0.9143,0.5418,0.9423,1
0.9414,0.5997,0.2392,1
0.7188,0.9224,0.8627,1
0.57,0.1274,0.492,0
0.2536,0.5982,0.5882,0
0.9654,0.96,0.1025,1
0.7364,0.2071,0.9134,0
0.4982,0.9352,0.4459,1
0.3345,0.6934,0.7785,1
0.0117,0.5788,0.7585,0
0.628,0.7538,0.845,1
0.3634,0.8864,0.8187,1
0.2673,0.496,0.9656,0
0.5277,0.7614,0.6807,1
0.3014,0.5309,0.2689,0
0.969,0.8055,0.228,1
0.5175,0.7688,0.4624,1
0.4329,0.8661,0.6599,1
0.6901,0.0072,0.2911,0
0.2623,0.1293,0.1847,0
0.0578,0.0099,0.1177,0
0.4517,0.8691,0.5061,1
0.7919,0.7859,0.8036,1
0.2563,0.7394,0.0827,1
0.4924,0.5193,0.7461,1
0.5026,0.267,0.2611,0
0.2672,0.0416,0.562,0
0.5725,0.3155,0.7424,0
0.2156,0.1999,0.1862,0
0.6256,0.4612,0.8875,1
0.4357,0.8447,0.8248,1
0.1545,0.6193,0.7812,0
0.1242,0.3616,0.2067,0
0.9121,0.0378,0.1303,0
0.9476,0.6584,0.4022,1
0.1958,0.0213,0.6004,0
0.8915,0.9103,0.3582,1
0.9643,0.3526,0.9691,1
0.9785,0.0294,0.5972,1
0.5932,0.8032,0.2752,1
0.7949,0.0601,0.18,0
0.4629,0.9244,0.0258,1
0.146,0.9747,0.6093,1
0.215,0.5584,0.9214,0
0.0044,0.2922,0.2005,0
0.6643,0.5317,0.6998,1
0.7581,0.6929,0.3845,1
0.5172,0.8077,0.0555,1
0.5283,0.1244,0.6931,0
0.5666,0.91,0.0559,1
0.9607,0.2973,0.2879,1
0.4483,0.9152,0.3589,1
0.7565,0.4854,0.4471,1
0.2046,0.8113,0.9412,1
0.1504,0.831,0.3295,1
0.6799,0.2367,0.8299,0
0.3747,0.0846,0.1568,0
0.1453,0.6785,0.7647,0
0.8703,0.4366,0.2745,1
0.1315,0.355,0.9567,0
0.5044,0.1847,0.3623,0
0.6465,0.6856,0.774,1
0.7834,0.6614,0.0793,1
0.9053,0.5917,0.2437,1
0.9369,0.1239,0.4232,1
0.7267,0.8306,0.3283,1
0.3033,0.7417,0.4535,1
0.1033,0.7992,0.0149,0
0.7086,0.2942,0.5544,1
0.5852,0.1151,0.713,0
0.3253,0.0304,0.5721,0
0.6544,0.2881,0.7118,0
0.0411,0.9175,0.0268,1
0.9328,0.413,0.9303,1
0.3467,0.3523,0.6978,0
0.7736,0.2103,0.8609,1
0.5083,0.0778,0.062,0
0.7566,0.1341,0.1525,0
