x1,x2,x3,label
0.319,0.3766,0.5466,0
0.0886,0.3814,0.2497,0
0.2737,0.0565,0.0754,0
0.4334,0.7424,0.7509,1
0.0462,0.2855,0.1297,0
0.417,0.4671,0.3336,0
0.3896,0.0107,0.0095,0
0.9569,0.6381,0.2445,1
0.1841,0.3166,0.1117,0
0.813,0.7264,0.2847,1
0.5022,0.7358,0.8296,1
0.8797,0.1215,0.9317,1
0.3315,0.4841,0.063,0
0.579,0.799,0.2739,1
0.8,0.5428,0.1713,1
0.1459,0.963,0.9056,1
0.461,0.7572,0.3097,1
0.7838,0.1998,0.4444,1
0.2408,0.3587,0.2289,0
0.3547,0.578,0.7422,0
0.9828,0.5808,0.2021,1
0.4162,0.5967,0.9734,1
0.4057,0.4816,0.297,0
0.083,0.1321,0.9241,0
0.5537,0.8199,0.2038,1
0.5902,0.8444,0.595,1
0.2816,0.9306,0.5553,1
0.3766,0.9645,0.9595,1
0.0173,0.3326,0.6348,0
0.0674,0.7995,0.0132,0
0.2426,0.722,0.5485,1
0.049,0.8645,0.7897,0
0.9141,0.2505,0.1221,1
0.366,0.3777,0.0905,0
0.5636,0.1853,0.9425,0
0.3196,0.2905,0.9798,0
0.1048,0.3791,0.8881,0
0.6187,0.289,0.3355,0
0.4736,0.5567,0.6647,1
0.733,0.5626,0.4976,1
0.4137,0.452,0.5523,0
0.212,0.6877,0.1913,0
0.723,0.0309,0.3863,0
0.1087,0.665,0.7746,0
0.9694,0.4764,0.8372,1
0.5245,0.2195,0.1029,0
0.4162,0.624,0.4841,1
0.3025,0.5037,0.9936,0
0.2399,0.5199,0.9636,0
0.3323,0.847,0.1692,1
0.0661,0.701,0.624,0
0.1118,0.8402,0.2506,1
0.5537,0.3442,0.173,0
0.6095,0.3911,0.6276,1
0.3508,0.1801,0.5302,0
0.3648,0.0283,0.7649,0
0.1682,0.2857,0.5322,0
0.1646,0.1152,0.4154,0
0.2333,0.8244,0.626,1
0.1134,0.1388,0.9298,0
0.9953,0.6257,0.1497,1
0.3453,0.5994,0.0156,0
0.5685,0.9099,0.8617,1
0.2713,0.79,0.9506,1
0.9704,0.6208,0.7636,1
0.5867,0.6204,0.5097,1
0.2878,0.2201,0.2411,0
0.2755,0.1638,0.2318,0
0.386,0.5216,0.3343,0
0.1973,0.1655,0.4339,0
0.2996,0.6949,0.8659,1
0.662,0.4399,0.0015,1
0.8758,0.4055,0.309,1
0.2388,0.4177,0.8608,0
0.7885,0.4569,0.0568,1
0.2907,0.4739,0.3601,0
0.8343,0.5537,0.7381,1
0.9343,0.8695,0.0697,1
0.43,0.4194,0.9908,0
0.5701,0.8969,0.263,1
