x1,x2,x3,label
0.8169,0.9729,0.5805,1
0.879,0.3713,0.2734,1
0.681,0.3708,0.7,1
0.2862,0.1909,0.4589,0
0.2207,0.3103,0.4965,0
0.0757,0.3988,0.6635,0
0.8008,0.212,0.3653,1
0.0433,0.3288,0.5971,0
0.0307,0.3934,0.4445,0
0.4033,0.5217,0.5508,0
0.416,0.5289,0.4409,0
0.6423,0.681,0.9471,1
0.1271,0.0482,0.0478,0
0.6037,0.4693,0.4023,1
0.6746,0.5626,0.4261,1
0.9493,0.6068,0.7934,1
0.77,0.3135,0.1774,1
0.1812,0.0675,0.1024,0
0.2964,0.921,0.2489,1
0.3669,0.0803,0.5,0
0.8921,0.2389,0.5657,1
0.1459,0.9848,0.4246,1
0.9098,0.3068,0.6499,1
0.9469,0.8407,0.4022,1
0.1531,0.5106,0.4865,0
0.3088,0.9214,0.8702,1
0.9094,0.4361,0.704,1
0.9878,0.5376,0.6064,1
0.9104,0.1205,0.9834,1
0.6286,0.4724,0.8012,1
0.4433,0.7952,0.1763,1
0.4627,0.3623,0.4156,0
0.6271,0.5638,0.663,1
0.3631,0.2822,0.3159,0
0.5313,0.2672,0.0664,0
0.0834,0.8998,0.7323,1
0.6826,0.2729,0.9519,1
0.933,0.8764,0.768,1
0.6078,0.2624,0.5701,0
0.4782,0.0612,0.1105,0
0.9111,0.5914,0.0373,1
0.4198,0.11,0.2863,0
0.4148,0.8943,0.5053,1
0.109,0.3429,0.1411,0
0.9128,0.2576,0.6872,1
0.7139,0.2614,0.2208,1
0.3985,0.7721,0.312,1
0.0656,0.3031,0.1385,0
0.8585,0.6986,0.4453,1
0.237,0.5328,0.2673,0
0.5258,0.7934,0.6688,1
0.6172,0.0643,0.9192,0
0.1151,0.4941,0.1142,0
0.7192,0.5023,0.4106,1
0.6263,0.2865,0.2314,0
0.6518,0.2885,0.6251,0
0.1904,0.78,0.7541,1
0.8921,0.413,0.5234,1
0.404,0.2664,0.3652,0
0.1883,0.8168,0.2287,1
0.9358,0.0828,0.3264,1
0.753,0.6898,0.5974,1
0.2874,0.7119,0.411,1
0.6367,0.5548,0.0057,1
0.3322,0.7587,0.7731,1
0.4851,0.3546,0.1931,0
0.2284,0.9579,0.4192,1
0.4287,0.8845,0.092,1
0.3994,0.1801,0.9067,0
0.8147,0.0348,0.6809,0
0.591,0.1865,0.7077,0
0.2821,0.6841,0.7529,1
0.6813,0.9656,0.1723,1
0.8241,0.2145,0.087,1
0.2364,0.2226,0.882,0
0.7687,0.3215,0.7966,1
0.8404,0.3915,0.2955,1
0.4358,0.9953,0.1832,1
0.8335,0.8989,0.9889,1
0.7024,0.6084,0.8025,1
