x1,x2,x3,label
0.7663,0.9308,0.6303,1
0.9611,0.9897,0.7054,1
0.866,0.7679,0.7382,1
0.1252,0.9403,0.949,1
0.4839,0.8364,0.3445,1
0.2128,0.5378,0.4839,0
0.9905,0.6255,0.6275,1
0.8772,0.4264,0.4311,1
0.53,0.8123,0.6385,1
0.4125,0.2821,0.0445,0
0.3239,0.1282,0.4566,0
0.8818,0.2109,0.4868,1
0.7571,0.2193,0.9952,1
0.8875,0.901,0.654,1
0.1287,0.817,0.9768,0
0.9896,0.9967,0.6415,1
0.798,0.1568,0.5755,1
0.0133,0.0953,0.8784,0
0.1016,0.3857,0.9875,0
0.097,0.2489,0.99,0
0.6498,0.9105,0.0886,1
0.2882,0.2051,0.0245,0
0.5234,0.5572,0.018,1
0.505,0.3542,0.4114,0
0.3427,0.3699,0.6951,0
0.6354,0.2641,0.2848,0
0.1825,0.9002,0.9122,1
0.3832,0.906,0.2338,1
0.1313,0.1287,0.9367,0
0.2359,0.5864,0.6546,0
0.9328,0.6654,0.9325,1
0.2604,0.9571,0.2918,1
0.7924,0.2035,0.2244,1
0.5195,0.5548,0.898,1
0.1537,0.3541,0.1482,0
0.9172,0.7002,0.7475,1
0.6765,0.5558,0.9649,1
0.5079,0.5038,0.0609,1
0.4016,0.4599,0.4877,0
0.9761,0.224,0.2107,1
0.8024,0.9126,0.4917,1
0.8363,0.752,0.414,1
0.4393,0.9968,0.0714,1
0.2553,0.2318,0.0914,0
0.6176,0.8234,0.2461,1
0.5208,0.9204,0.7848,1
0.807,0.0495,0.7029,0
0.8045,0.669,0.3033,1
0.5667,0.3134,0.3708,0
0.627,0.67,0.6207,1
0.7022,0.7517,0.1121,1
0.3067,0.8426,0.0546,1
0.4713,0.5962,0.7756,1
0.1566,0.5065,0.7587,0
0.2879,0.3168,0.9695,0
0.4182,0.6619,0.9493,1
0.6685,0.2678,0.8636,0
0.8825,0.376,0.3168,1
0.1112,0.7141,0.2574,0
0.3446,0.8649,0.7022,1
0.0281,0.7931,0.9405,0
0.7951,0.5895,0.8397,1
0.1456,0.9316,0.5485,1
0.5932,0.6868,0.0413,1
0.1826,0.6125,0.2043,0
0.3072,0.0616,0.8328,0
0.2704,0.4226,0.4826,0
0.0462,0.1707,0.4846,0
0.3106,0.1265,0.7465,0
0.0286,0.5442,0.7705,0
0.1925,0.6086,0.3964,0
0.2084,0.2142,0.7356,0
0.658,0.36,0.7071,1
0.4226,0.814,0.4119,1
0.8105,0.841,0.3394,1
0.2724,0.7739,0.9626,1
0.0988,0.8549,0.4915,1
0.0815,0.1942,0.9336,0
0.3579,0.8987,0.0984,1
0.7194,0.4387,0.7259,1
