x1,x2,x3,label
0.4294,0.2893,0.2868,0
0.539,0.5057,0.5238,1
0.5219,0.5735,0.017,1
0.6308,0.2696,0.6478,0
0.331,0.4331,0.3477,0
0.469,0.258,0.2529,0
0.8925,0.2721,0.328,1
0.396,0.9775,0.2763,1
0.3683,0.3999,0.1174,0
0.7342,0.2117,0.5045,0
0.7468,0.0687,0.2273,0
0.7799,0.6739,0.9166,1
0.62,0.7734,0.8847,1
0.5936,0.8598,0.1337,1
0.0287,0.6645,0.8827,0
0.3711,0.4444,0.4375,0
0.2385,0.6235,0.1958,0
0.7657,0.0206,0.4026,0
0.9894,0.0539,0.5488,1
0.6571,0.5566,0.1335,1
0.5813,0.3833,0.919,1
0.4456,0.9734,0.7919,1
0.4749,0.1007,0.2146,0
0.3344,0.7121,0.7887,1
0.7997,0.7368,0.0648,1
0.2222,0.9146,0.0513,1
0.8829,0.6115,0.6602,1
0.5705,0.1451,0.5376,0
0.2329,0.6617,0.6515,0
0.79,0.002,0.262,0
0.9193,0.9739,0.1809,1
0.2879,0.1624,0.8546,0
0.1844,0.1157,0.9616,0
0.7663,0.3425,0.6568,1
0.0696,0.4342,0.168,0
0.9629,0.5935,0.3977,1
0.1552,0.9457,0.3624,1
0.437,0.0808,0.502,0
0.4981,0.6355,0.0052,1
0.3108,0.5914,0.526,0
0.2383,0.9031,0.6479,1
0.1156,0.8783,0.9732,1
0.0667,0.0044,0.4863,0
0.8449,0.075,0.5851,0
0.66,0.8043,0.4513,1
0.6671,0.9921,0.5204,1
0.0971,0.2625,0.6028,0
0.0575,0.1858,0.1686,0
0.6454,0.2205,0.8831,0
0.7329,0.7289,0.277,1
0.587,0.909,0.0855,1
0.9776,0.1441,0.7456,1
0.8055,0.8347,0.6357,1
0.8559,0.1305,0.812,1
0.2655,0.3152,0.134,0
0.2644,0.7858,0.8871,1
0.9334,0.7994,0.9868,1
0.0991,0.5419,0.1597,0
0.6216,0.8934,0.7377,1
0.9076,0.777,0.3643,1
0.9817,0.714,0.719,1
0.9623,0.4094,0.8728,1
0.6888,0.202,0.7146,0
0.1951,0.671,0.2365,0
0.5867,0.6495,0.5957,1
0.4903,0.39,0.6204,0
0.5001,0.5259,0.718,1
0.9153,0.2259,0.3118,1
0.4895,0.7881,0.1447,1
0.0267,0.4757,0.0903,0
0.3849,0.1163,0.5514,0
0.6392,0.282,0.7928,0
0.7304,0.5551,0.214,1
0.6769,0.9327,0.4334,1
0.8993,0.9275,0.4116,1
0.6688,0.1196,0.2133,0
0.2792,0.3006,0.4226,0
0.6654,0.7272,0.1531,1
0.7568,0.1756,0.8377,0
0.8369,0.8472,0.877,1
