x1,x2,x3,label
0.8339,0.4188,0.3317,1
0.3797,0.9475,0.1111,1
0.1645,0.3152,0.4167,0
0.993,0.6015,0.0979,1
0.8749,0.4275,0.3411,1
0.9118,0.8911,0.8095,1
0.3277,0.3381,0.012,0
0.9016,0.0634,0.385,1
0.161,0.2008,0.9911,0
0.1034,0.8038,0.179,0
0.7308,0.2294,0.8322,1
0.2625,0.369,0.0636,0
0.0881,0.5354,0.7679,0
0.9123,0.0454,0.177,1
0.7996,0.681,0.7658,1
0.7998,0.6057,0.3657,1
0.6967,0.9876,0.2895,1
0.7674,0.1897,0.5059,1
0.245,0.9787,0.2194,1
0.4463,0.3456,0.8798,0
0.3307,0.176,0.9074,0
0.1673,0.4734,0.2607,0
0.0893,0.2851,0.0962,0
0.5079,0.4348,0.6436,0
0.5787,0.742,0.0467,1
0.2828,0.2619,0.4282,0
0.6306,0.5972,0.0178,1
0.8569,0.7982,0.2659,1
0.771,0.362,0.1696,1
0.8855,0.8216,0.922,1
0.7827,0.5745,0.4303,1
0.2238,0.3652,0.0388,0
0.1338,0.6835,0.3069,0
0.3031,0.0662,0.1913,0
0.2117,0.5928,0.2869,0
0.8262,0.7907,0.4632,1
0.932,0.5169,0.5618,1
0.0052,0.1985,0.9107,0
0.272,0.1027,0.9144,0
0.2208,0.9013,0.182,1
0.7077,0.0935,0.1184,0
0.9367,0.3729,0.5607,1
0.0845,0.0662,0.0177,0
0.314,0.265,0.5768,0
0.2276,0.7243,0.704,1
0.4608,0.3286,0.6441,0
0.4712,0.1028,0.847,0
0.8507,0.5501,0.5513,1
0.7327,0.1109,0.8214,0
0.565,0.0243,0.1353,0
0.4728,0.4963,0.2382,1
0.458,0.9404,0.1002,1
0.561,0.2672,0.265,0
0.647,0.7123,0.7548,1
0.7586,0.5317,0.044,1
0.0002,0.5104,0.5096,0
0.4372,0.6793,0.5044,1
0.6234,0.2275,0.1274,0
0.2513,0.6159,0.5872,0
0.5242,0.523,0.2687,1
0.6464,0.9565,0.8209,1
0.2795,0.2515,0.6933,0
0.3846,0.0426,0.5737,0
0.1404,0.4384,0.2669,0
0.0544,0.0575,0.5069,0
0.6766,0.3235,0.1388,1
0.9712,0.2393,0.8907,1
0.7684,0.7048,0.4579,1
0.4558,0.9268,0.9352,1
0.2185,0.6437,0.4106,0
0.5273,0.2643,0.9347,0
0.1366,0.999,0.5263,1
0.5601,0.0542,0.9604,0
0.9772,0.6171,0.29,1
0.7201,0.912,0.2374,1
0.9615,0.1967,0.9976,1
0.6674,0.4892,0.5606,1
0.2541,0.8911,0.1001,1
0.5892,0.3973,0.7757,1
0.1944,0.5609,0.2455,0
