x1,x2,x3,label
0.3484,0.8691,0.9674,1
0.2282,0.4157,0.0828,0
0.3095,0.31,0.315,0
0.0679,0.2923,0.8921,0
0.8474,0.4295,0.2826,1
0.1787,0.3451,0.6325,0
0.6466,0.5429,0.3766,1
0.6252,0.612,0.9658,1
0.1297,0.8431,0.2055,1
0.2276,0.9449,0.695,1
0.9924,0.9187,0.0647,1
0.0012,0.4747,0.4148,0
0.2345,0.5389,0.0414,0
0.0879,0.0123,0.4946,0
0.3729,0.4639,0.2204,0
0.2791,0.2594,0.5496,0
0.6872,0.1084,0.5908,0
0.122,0.883,0.5114,1
0.5693,0.835,0.2822,1
0.8886,0.0016,0.8481,0
0.3959,0.9004,0.7348,1
0.0704,0.2755,0.1731,0
0.3417,0.163,0.9082,0
0.5337,0.1638,0.5277,0
0.8518,0.7478,0.1763,1
0.9892,0.9333,0.799,1
0.9503,0.1943,0.2616,1
0.8721,0.8993,0.2534,1
0.7926,0.023,0.9474,0
0.4819,0.1954,0.6778,0
0.1057,0.1626,0.0505,0
0.7289,0.0483,0.5745,0
0.828,0.1179,0.9538,0
0.1837,0.9808,0.0247,1
0.4268,0.6096,0.3949,1
0.4579,0.4275,0.4167,0
0.5358,0.6265,0.4892,1
0.7552,0.7592,0.2731,1
0.3346,0.7182,0.0124,1
0.8585,0.971,0.4002,1
0.5378,0.7365,0.8611,1
0.414,0.1498,0.6499,0
0.0025,0.1907,0.6734,0
0.7402,0.75,0.5415,1
0.5035,0.938,0.7193,1
0.9845,0.4198,0.0408,1
0.8294,0.4358,0.445,1
0.5205,0.1402,0.5448,0
0.7098,0.5308,0.4817,1
0.5271,0.1036,0.2736,0
0.7722,0.4953,0.2029,1
0.7604,0.8739,0.2408,1
0.1826,0.3111,0.9647,0
0.872,0.5381,0.5231,1
0.5627,0.5333,0.8909,1
0.2502,0.1416,0.8094,0
0.9917,0.3509,0.5351,1
0.8203,0.2506,0.7019,1
0.0398,0.5369,0.5433,0
0.8186,0.3391,0.4641,1
0.1276,0.07,0.3074,0
0.5433,0.873,0.1858,1
0.264,0.5587,0.3445,0
0.9044,0.6865,0.4043,1
0.7,0.5278,0.9954,1
0.7649,0.8185,0.6397,1
0.5254,0.9972,0.6508,1
0.4238,0.9851,0.0233,1
0.3334,0.0161,0.14,0
0.234,0.6287,0.645,0
0.2714,0.6583,0.9279,0
0.3872,0.2836,0.5937,0
0.8254,1.0,0.8723,1
0.6152,0.6176,0.3247,1
0.3424,0.6024,0.1035,0
0.5637,0.8013,0.46,1
0.6314,0.0366,0.3927,0
0.5065,0.0257,0.7844,0
0.2735,0.6439,0.3071,0
0.6915,0.0194,0.2513,0
