x1,x2,x3,label
0.3948,0.2121,0.331,0
0.3917,0.4566,0.6906,0
0.9151,0.698,0.4516,1
0.6386,0.2739,0.7429,0
0.4828,0.9017,0.848,1
0.0851,0.5452,0.703,0
0.3909,0.4297,0.2671,0
0.9679,0.8618,0.8327,1
0.3355,0.5031,0.5741,0
0.2275,0.2831,0.8665,0
0.5355,0.329,0.2755,0
0.3865,0.5639,0.3034,1
0.5219,0.3456,0.9103,0
0.2003,0.7104,0.8834,0
0.036,0.1791,0.7376,0
0.9461,0.4287,0.146,1
0.3581,0.993,0.1625,1
0.4458,0.7129,0.4482,1
0.1754,0.8237,0.6392,1
0.2163,0.7844,0.9831,1
0.5425,0.5179,0.8293,1
0.1098,0.0557,0.8518,0
0.1408,0.2382,0.0251,0
0.4825,0.1099,0.8584,0
0.48,0.0123,0.4422,0
0.3356,0.2476,0.6956,0
0.9194,0.7192,0.5025,1
0.427,0.6951,0.7208,1
0.5274,0.7393,0.7904,1
0.0108,0.5852,0.4454,0
0.8087,0.8054,0.2565,1
0.5593,0.1484,0.6834,0
0.8523,0.5727,0.0919,1
0.5278,0.9714,0.28,1
0.3612,0.5839,0.198,0
0.5047,0.9267,0.198,1
0.9097,0.0327,0.8573,0
0.9338,0.5194,0.802,1
0.3825,0.9458,0.5609,1
0.0267,0.704,0.8181,0
0.3371,0.8883,0.2205,1
0.3246,0.4752,0.817,0
0.2778,0.1737,0.5078,0
0.4823,0.601,0.8581,1
0.9394,0.5539,0.1975,1
0.7104,0.8141,0.2324,1
0.9515,0.5515,0.4316,1
0.825,0.7709,0.3183,1
0.3144,0.1801,0.8896,0
0.8081,0.319,0.1511,1
0.0879,0.0287,0.676,0
0.8876,0.679,0.6693,1
0.6716,0.7579,0.7546,1
0.7712,0.944,0.9129,1
0.3323,0.9287,0.8694,1
0.4937,0.2387,0.1498,0
0.1719,0.2132,0.9504,0
0.5029,0.1073,0.9159,0
0.6334,0.0376,0.4995,0
0.0916,0.9203,0.0639,1
0.7302,0.7656,0.551,1
0.3597,0.1149,0.3947,0
0.0299,0.0563,0.9299,0
0.8149,0.6901,0.0906,1
0.9287,0.2108,0.6164,1
0.0241,0.4038,0.8179,0
0.2575,0.5485,0.4184,0
0.2313,0.0886,0.6762,0
0.9676,0.6635,0.1005,1
0.6851,0.5513,0.0257,1
0.6908,0.4226,0.6968,1
0.3184,0.845,0.5113,1
0.2364,0.4046,0.1384,0
0.5804,0.2643,0.2589,0
0.4,0.9678,0.1648,1
0.7713,0.0989,0.6969,0
0.3228,0.6795,0.8258,1
0.4858,0.6028,0.9689,1
0.5812,0.3746,0.1183,1
0.5248,0.62,0.289,1
