x1,x2,x3,label
0.2782,0.1225,0.6699,0
0.8416,0.5238,0.1849,1
0.7665,0.1226,0.7088,0
0.572,0.9562,0.3162,1
0.0853,0.327,0.5012,0
0.0873,0.2233,0.4209,0
0.9795,0.8473,0.8991,1
0.4723,0.7172,0.426,1
0.3407,0.6236,0.9031,1
0.7871,0.6387,0.5479,1
0.8474,0.0148,0.6031,0
0.1068,0.5371,0.5081,0
0.0152,0.7561,0.5647,0
0.572,0.4766,0.7333,1
0.9913,0.5344,0.1102,1
0.4828,0.5982,0.1808,1
0.413,0.9288,0.4609,1
0.1443,0.1095,0.2205,0
0.5053,0.1437,0.5026,0
0.6953,0.0158,0.2744,0
0.3939,0.893,0.4176,1
0.7274,0.6434,0.95,1
0.6444,0.0839,0.0574,0
0.4988,0.4643,0.2253,1
0.4398,0.5617,0.1366,1
0.69,0.7462,0.9847,1
0.7675,0.6036,0.6117,1
0.6677,0.7742,0.0992,1
0.3186,0.0109,0.4744,0
0.6396,0.3858,0.6042,1
0.8285,0.1894,0.3438,1
0.3003,0.8912,0.1637,1
0.6761,0.2941,0.9407,1
0.538,0.9052,0.5437,1
0.5525,0.796,0.3091,1
0.7863,0.5422,0.039,1
0.8898,0.8103,0.8393,1
0.6557,0.78,0.4405,1
0.0088,0.8349,0.7245,0
0.1855,0.7651,0.7422,1
0.7031,0.5729,0.8426,1
0.3908,0.8818,0.4587,1
0.9061,0.3043,0.4233,1
0.7724,0.587,0.9349,1
0.662,0.3631,0.4287,1
0.8863,0.6081,0.0955,1
0.7512,0.3085,0.3596,1
0.7745,0.6025,0.5547,1
0.6566,0.6912,0.938,1
0.9207,0.2086,0.3908,1
0.2277,0.6974,0.4997,0
0.8564,0.1662,0.0208,1
0.4269,0.8485,0.2709,1
0.1911,0.217,0.8298,0
0.9951,0.7127,0.1593,1
0.7485,0.8872,0.3289,1
0.8926,0.9212,0.1371,1
0.5936,0.9934,0.8124,1
0.1181,0.8831,0.4208,1
0.7196,0.4828,0.0416,1
0.7977,0.4549,0.6216,1
0.1498,0.7375,0.2307,0
0.7669,0.2613,0.0043,1
0.469,0.2529,0.697,0
0.1656,0.7349,0.0334,0
0.7493,0.9069,0.1097,1
0.7346,0.0865,0.7838,0
0.0356,0.0249,0.5432,0
0.4039,0.5918,0.5341,1
0.8197,0.0316,0.5014,0
0.2299,0.2875,0.47,0
0.2417,0.8362,0.4913,1
0.0545,0.4318,0.345,0
0.9069,0.6792,0.2212,1
0.984,0.2249,0.6898,1
0.4463,0.9864,0.383,1
0.6302,0.7587,0.7585,1
0.6937,0.6636,0.3799,1
0.9295,0.4052,0.5034,1
0.4502,0.6825,0.4812,1
