x1,x2,x3,label
0.6055,0.83,0.2722,1
0.619,0.5982,0.7657,1
0.6815,0.3059,0.9508,1
0.9738,0.0784,0.9708,1
0.6996,0.9545,0.1953,1
0.0178,0.6876,0.6271,0
0.8638,0.0475,0.2311,0
0.7086,0.8752,0.4449,1
0.7782,0.2705,0.4698,1
0.2526,0.3624,0.4215,0
0.2344,0.6599,0.8178,0
0.3122,0.886,0.0865,1
0.28,0.4521,0.466,0
0.2074,0.1459,0.3205,0
0.0296,0.6307,0.3352,0
0.9916,0.2033,0.2608,1
0.7338,0.0793,0.9681,0
0.4154,0.0682,0.06,0
0.9268,0.5522,0.3944,1
0.3585,0.9339,0.1356,1
0.365,0.9429,0.8933,1
0.4938,0.8424,0.1969,1
0.8747,0.0055,0.1914,0
0.282,0.0856,0.8117,0
0.3758,0.2644,0.9675,0
0.0917,0.038,0.4675,0
0.6938,0.849,0.7338,1
0.9923,0.3477,0.8207,1
0.3987,0.9518,0.0592,1
0.7202,0.7559,0.8089,1
0.1871,0.1566,0.2361,0
0.213,0.6357,0.0384,0
0.407,0.5684,0.1769,1
0.8775,0.5345,0.6814,1
0.3888,0.8987,0.2429,1
0.1661,0.3146,0.7127,0
0.2647,0.5801,0.3065,0
0.743,0.4319,0.1115,1
0.8824,0.7175,0.2681,1
0.6477,0.9232,0.1589,1
0.7065,0.197,0.3924,0
0.6019,0.6659,0.3137,1
0.025,0.0309,0.5459,0
0.2779,0.4509,0.5581,0
0.3274,0.6299,0.8414,1
0.7571,0.887,0.7895,1
0.5758,0.0519,0.4409,0
0.1336,0.7469,0.9094,0
0.0017,0.3733,0.7448,0
0.6669,0.6467,0.3411,1
0.2668,0.5218,0.5679,0
0.2669,0.9649,0.4327,1
0.121,0.0553,0.6964,0
0.1511,0.7764,0.1476,0
0.4323,0.2414,0.3039,0
0.8967,0.6948,0.2159,1
0.6246,0.5046,0.3726,1
0.8783,0.154,0.2156,1
0.1018,0.5307,0.1202,0
0.3152,0.9533,0.7186,1
0.9115,0.0275,0.7052,0
0.6105,0.3643,0.1292,1
0.0183,0.2344,0.3107,0
0.575,0.0037,0.0924,0
0.5598,0.774,0.5714,1
0.2533,0.4795,0.7174,0
0.2177,0.0017,0.0538,0
0.9931,0.7861,0.4681,1
0.2679,0.3025,0.8501,0
0.1885,0.1008,0.8117,0
0.0416,0.5403,0.6674,0
0.2912,0.5352,0.6969,0
0.7428,0.0872,0.1543,0
0.8856,0.7055,0.3059,1
0.0007,0.2154,0.1947,0
0.3085,0.7349,0.9947,1
0.8405,0.0437,0.5862,0
0.8207,0.4103,0.2322,1
0.7805,0.0397,0.3218,0
0.3645,0.5197,0.7566,0
