x1,x2,x3,label
0.6122,0.6365,0.5408,1
0.7014,0.2048,0.2582,0
0.1351,0.981,0.5565,1
0.1298,0.014,0.8073,0
0.4917,0.0002,0.9833,0
0.0546,0.7097,0.9793,0
0.6843,0.273,0.3729,1
0.0933,0.2396,0.6816,0
0.2279,0.3014,0.6241,0
0.3111,0.5767,0.5602,0
0.3146,0.6565,0.5918,1
0.6507,0.143,0.6121,0
0.1312,0.8649,0.5262,1
0.852,0.8544,0.131,1
0.9478,0.4748,0.6053,1
0.2173,0.1537,0.2032,0
0.8973,0.0466,0.649,0
0.459,0.1902,0.8644,0
0.8749,0.9118,0.834,1
0.9504,0.4599,0.905,1
0.8544,0.4734,0.8086,1
0.7405,0.0206,0.1498,0
0.6093,0.1295,0.8615,0
0.2855,0.9218,0.4395,1
0.1865,0.1576,0.5027,0
0.536,0.2611,0.0009,0
0.3741,0.0229,0.1106,0
0.1248,0.7698,0.3565,0
0.5367,0.0846,0.5124,0
0.5003,0.2393,0.1705,0
0.5764,0.8838,0.9218,1
0.0503,0.9693,0.2288,1
0.8447,0.4433,0.9132,1
0.4855,0.5105,0.4651,1
0.7957,0.4295,0.5121,1
0.9586,0.3031,0.3812,1
0.5866,0.1464,0.1843,0
0.0647,0.7571,0.5423,0
0.2974,0.664,0.5031,1
0.8742,0.9299,0.3695,1
0.1745,0.4744,0.77,0
0.7981,0.6133,0.9502,1
0.047,0.6121,0.2927,0
0.9346,0.4511,0.9618,1
0.557,0.377,0.8409,0
0.4175,0.182,0.8594,0
0.185,1.0,0.4883,1
0.1185,0.9044,0.7132,1
0.6158,0.3119,0.5605,0
0.5035,0.0324,0.8389,0
0.7121,0.6608,0.203,1
0.7302,0.3593,0.7671,1
0.657,0.4638,0.9939,1
0.2734,0.6944,0.8449,1
0.9225,0.0283,0.5002,1
0.7992,0.8889,0.81,1
0.0136,0.7545,0.2752,0
0.1922,0.1876,0.3611,0
0.6272,0.376,0.5956,1
0.2278,0.5709,0.5306,0
0.9594,0.0595,0.1321,1
0.5395,0.5005,0.2277,1
0.8557,0.574,0.4247,1
0.097,0.8314,0.905,0
0.9756,0.6767,0.0102,1
0.4998,0.2624,0.4443,0
0.889,0.2509,0.9222,1
0.5727,0.1441,0.4911,0
0.9849,0.5546,0.4926,1
0.483,0.1779,0.595,0
0.8181,0.2457,0.428,1
0.364,0.3803,0.4069,0
0.2625,0.8372,0.891,1
0.5574,0.711,0.0814,1
0.3898,0.8907,0.2131,1
0.7204,0.0929,0.598,0
0.8616,0.2574,0.214,1
0.1735,0.2417,0.8774,0
0.666,0.4867,0.0297,1
0.0624,0.4243,0.3524,0
