x1,x2,x3,label
0.8425,0.8973,0.5539,1
0.7504,0.7638,0.0173,1
0.7163,0.5733,0.4686,1
0.4738,0.4786,0.6829,1
0.1279,0.2009,0.1642,0
0.9487,0.9148,0.9582,1
0.175,0.9637,0.6513,1
0.0293,0.5321,0.7535,0
0.0668,0.7982,0.4576,0
0.0527,0.2258,0.123,0
0.4927,0.9207,0.9525,1
0.533,0.4215,0.4837,0
0.509,0.5491,0.0296,0
0.5831,0.1451,0.9572,0
0.1541,0.3775,0.9518,0
0.8774,0.0865,0.2067,1
0.7213,0.1019,0.3202,0
0.7567,0.0238,0.0925,0
0.2877,0.8855,0.4996,0
0.07,0.8571,0.5399,0
0.8004,0.493,0.7049,1
0.053,0.0246,0.158,0
0.0064,0.7092,0.5735,0
0.6611,0.2687,0.4497,1
0.7782,0.0303,0.1783,0
0.974,0.3979,0.8178,1
0.2495,0.7712,0.0253,0
0.9735,0.7784,0.4608,1
0.7994,0.3619,0.3532,1
0.348,0.8418,0.6783,1
0.945,0.1949,0.6502,1
0.1923,0.2064,0.6753,0
0.029,0.687,0.3027,0
0.7929,0.0519,0.7233,0
0.2291,0.5823,0.1918,0
0.5861,0.547,0.6672,1
0.2052,0.5552,0.6406,0
0.5091,0.4563,0.5144,0
0.995,0.284,0.6309,1
0.6852,0.1646,0.228,0
0.0329,0.6846,0.1628,0
0.069,0.5887,0.7891,0
0.8831,0.7339,0.9954,1
0.3894,0.2579,0.4696,0
0.579,0.4799,0.2505,0
0.6413,0.8372,0.0939,1
0.1949,0.5597,0.6324,0
0.956,0.2329,0.3211,1
0.0736,0.6482,0.07,0
0.3817,0.3353,0.2791,0
0.2541,0.2617,0.238,0
0.2326,0.7169,0.9701,0
0.2222,0.6545,0.7373,0
0.5482,0.1075,0.1568,0
0.8173,0.8391,0.6041,1
0.7737,0.4211,0.3034,1
0.7021,0.0905,0.502,0
0.5464,0.3828,0.8398,1
0.6365,0.2553,0.0455,0
0.0484,0.3591,0.8139,0
0.4896,0.6075,0.8014,1
0.127,0.4327,0.2073,0
0.0983,0.1956,0.9952,0
0.4045,0.5443,0.375,0
0.0676,0.4996,0.3198,0
0.823,0.9229,0.5012,1
0.0048,0.2989,0.8751,0
0.4842,0.5384,0.569,0
0.3384,0.6616,0.5168,0
0.4613,0.8667,0.9665,1
0.1907,0.313,0.4714,0
0.6056,0.2003,0.0849,0
0.1124,0.7223,0.9938,0
0.1809,0.2032,0.2195,0
0.4201,0.4597,0.6522,0
0.1818,0.0898,0.1663,0
0.752,0.2806,0.8788,1
0.9392,0.2735,0.7408,1
0.0515,0.5554,0.2274,0
0.7182,0.7008,0.7372,1
0.8007,0.4359,0.6149,1
0.7151,0.507,0.1598,1
0.4421,0.4434,0.6188,0
0.1212,0.355,0.5201,0
0.6396,0.9073,0.9847,1
0.248,0.9253,0.1821,0
0.6816,0.1535,0.9667,1
0.3928,0.2483,0.4148,0
0.5594,0.953,0.0479,1
0.6547,0.5545,0.7604,1
0.5657,0.9521,0.5124,1
0.2079,0.2206,0.7257,0
0.4776,0.0977,0.2825,0
0.1164,0.8103,0.6408,0
0.7363,0.4528,0.1982,1
0.2385,0.5332,0.9268,0
0.1826,0.7431,0.6854,0
0.9625,0.2416,0.7965,1
0.7238,0.181,0.2016,0
0.8962,0.1719,0.6795,1
0.7415,0.7423,0.2066,1
0.8096,0.3922,0.2145,1
0.8212,0.9775,0.1233,1
0.0423,0.5911,0.0562,0
0.8747,0.2723,0.7411,1
0.8998,0.5042,0.5554,1
0.1069,0.3526,0.3153,0
0.2695,0.4291,0.0372,0
0.3154,0.9314,0.4947,1
0.0431,0.2961,0.7434,0
0.0827,0.0065,0.7469,0
0.84,0.9799,0.184,1
0.3668,0.9771,0.774,1
0.1444,0.7015,0.6462,0
0.0234,0.4055,0.4359,0
0.9993,0.4529,0.634,1
0.9863,0.4474,0.1891,1
0.3637,0.8788,0.6702,1
0.8854,0.9256,0.2929,1
0.9701,0.5216,0.0277,1
0.9562,0.5041,0.2382,1
0.431,0.9036,0.1099,0
0.7123,0.5156,0.6489,1
0.2386,0.8362,0.0938,0
0.819,0.1406,0.3395,0
0.9655,0.3503,0.8955,1
0.8801,0.9642,0.5448,1
0.7315,0.4243,0.5595,1
0.2103,0.3816,0.1669,0
0.2669,0.358,0.2281,0
0.185,0.0161,0.2905,0
0.8089,0.2969,0.8464,1
0.3139,0.7816,0.4054,0
0.256,0.438,0.7432,0
0.6052,0.6974,0.0226,1
0.6401,0.5605,0.7362,1
0.9974,0.7523,0.5887,1
0.2517,0.0765,0.8219,0
0.3568,0.199,0.9337,0
0.7126,0.3018,0.5311,0
0.5779,0.6373,0.8038,1
0.571,0.6351,0.0391,0
0.1028,0.3731,0.695,0
0.5682,0.2027,0.7614,0
0.8089,0.7218,0.0457,1
0.8765,0.7697,0.3626,1
0.728,0.0338,0.0443,0
0.7094,0.7862,0.8653,1
0.3821,0.5985,0.161,0
0.4587,0.7931,0.8228,1
0.8168,0.5525,0.767,1
0.5338,0.2273,0.2896,0
0.2502,0.852,0.2018,0
0.3757,0.5702,0.917,1
0.9035,0.4689,0.4996,1
0.177,0.552,0.7014,0
0.7079,0.9663,0.7751,1
0.5022,0.816,0.6119,1
0.3506,0.1114,0.0077,0
0.8236,0.9936,0.1323,1
0.3744,0.6257,0.6179,0
0.7498,0.6003,0.648,1
0.1349,0.717,0.7352,0
0.1008,0.1807,0.2972,0
0.5409,0.6504,0.4177,0
0.1482,0.6735,0.1415,0
0.0603,0.5089,0.3166,0
0.5669,0.0278,0.5547,0
0.9626,0.9194,0.082,1
0.9541,0.0151,0.2626,0
0.775,0.8621,0.9408,1
0.1702,0.8633,0.5221,0
0.0491,0.9716,0.5233,0
0.2332,0.714,0.1857,0
0.9988,0.7529,0.2929,1
0.8927,0.901,0.7981,1
0.8872,0.2927,0.641,1
0.5773,0.5878,0.2996,0
0.435,0.9075,0.1222,0
0.8872,0.0438,0.9432,1
