x1,x2,x3,label
0.4568,0.4134,0.9678,0
0.1705,0.2274,0.8133,0
0.9632,0.197,0.3466,1
0.9026,0.2364,0.576,1
0.5763,0.1995,0.3125,0
0.5954,0.2529,0.492,0
0.2633,0.1102,0.8203,0
0.9205,0.7641,0.9779,1
0.6517,0.3926,0.3885,1
0.5065,0.6186,0.2863,1
0.7058,0.5706,0.0693,1
0.6494,0.3702,0.8202,1
0.1802,0.1383,0.9319,0
0.7834,0.8754,0.1305,1
0.5156,0.2879,0.4713,0
0.4366,0.017,0.2441,0
0.8664,0.7794,0.0418,1
0.8501,0.0905,0.7415,0
0.2358,0.0516,0.3052,0
0.7788,0.724,0.0647,1
0.293,0.9599,0.4574,1
0.5715,0.0064,0.1285,0
0.6817,0.4521,0.8903,1
0.1423,0.8792,0.3042,1
0.6861,0.6696,0.6629,1
0.9031,0.4639,0.482,1
0.6862,0.3514,0.9664,1
0.9274,0.7511,0.7983,1
0.5173,0.4874,0.5663,1
0.1875,0.0583,0.5687,0
0.1896,0.3357,0.2914,0
0.1785,0.277,0.4533,0
0.142,0.8039,0.3291,0
0.0455,0.3037,0.6703,0
0.9748,0.7804,0.9181,1
0.6249,0.9202,0.114,1
0.4152,0.0961,0.0896,0
0.5643,0.0102,0.2854,0
0.0594,0.0092,0.1635,0
0.0545,0.0073,0.002,0
0.084,0.5582,0.2565,0
0.2971,0.3856,0.9443,0
0.7709,0.45,0.642,1
0.5331,0.5771,0.5935,1
0.7462,0.3577,0.0275,1
0.9591,0.9486,0.5702,1
0.7587,0.2805,0.5523,1
0.6227,0.8763,0.798,1
0.6498,0.1015,0.1875,0
0.2985,0.5464,0.9185,0
0.0334,0.5732,0.1872,0
0.8372,0.2807,0.5461,1
0.9583,0.0206,0.4302,1
0.0662,0.9073,0.7754,1
0.5001,0.9456,0.3801,1
0.1572,0.1587,0.3191,0
0.8861,0.0976,0.8575,1
0.3437,0.2782,0.9704,0
0.0545,0.1514,0.0393,0
0.3984,0.6106,0.7133,1
0.9264,0.3326,0.4098,1
0.6394,0.3193,0.8474,1
0.8259,0.4705,0.5765,1
0.4355,0.6853,0.5955,1
0.8892,0.7989,0.2048,1
0.3561,0.3761,0.2362,0
0.461,0.2597,0.937,0
0.7548,0.4924,0.8138,1
0.331,0.0589,0.4043,0
0.5938,0.7042,0.0418,1
0.5931,0.4,0.143,1
0.5579,0.5094,0.4611,1
0.5924,0.9649,0.9539,1
0.1452,0.7545,0.2072,0
0.7208,0.8724,0.2261,1
0.4663,0.5158,0.9285,1
0.8765,0.6037,0.3924,1
0.2468,0.7678,0.6462,1
0.0791,0.4672,0.9676,0
0.8495,0.4012,0.2466,1
