x1,x2,x3,label
0.3204,0.6209,0.9408,0
0.9299,0.7916,0.1194,1
0.5927,0.9063,0.2074,1
0.6465,0.3367,0.8684,1
0.8943,0.6381,0.917,1
0.3279,0.6718,0.0678,0
0.6329,0.0314,0.5407,0
0.2831,0.6951,0.8748,1
0.4667,0.3093,0.593,0
0.8756,0.555,0.6801,1
0.4836,0.8434,0.2012,1
0.2275,0.5793,0.4322,0
0.9247,0.387,0.8993,1
0.0755,0.9939,0.6031,0
0.6356,0.3727,0.9769,1
0.1738,0.6489,0.4865,0
0.2883,0.0683,0.8388,0
0.1107,0.7896,0.3048,0
0.8567,0.7138,0.2346,1
0.7171,0.1437,0.4816,0
0.2979,0.8992,0.0711,0
0.2351,0.7383,0.3231,0
0.5979,0.1104,0.6698,0
0.0807,0.5971,0.2401,0
0.5603,0.2188,0.4535,0
0.366,0.647,0.8085,0
0.067,0.9034,0.638,0
0.8983,0.5144,0.1058,1
0.4457,0.9538,0.0199,0
0.596,0.6927,0.4843,1
0.3365,0.6692,0.4076,0
0.5936,0.1661,0.3304,0
0.0173,0.6191,0.2149,0
0.1726,0.3917,0.4609,0
0.433,0.2694,0.4306,0
0.0755,0.0756,0.9317,0
0.3404,0.9058,0.1292,0
0.8866,0.4972,0.4852,1
0.7507,0.7165,0.772,1
0.7433,0.8192,0.2237,1
0.1174,0.9132,0.5734,0
0.8135,0.5168,0.2308,1
0.3505,0.9291,0.727,1
0.7186,0.0347,0.5685,1
0.5652,0.558,0.0316,0
0.9267,0.4295,0.5925,1
0.1462,0.9118,0.7892,0
0.366,0.7063,0.1727,0
0.6156,0.129,0.047,0
0.5997,0.4847,0.3666,1
0.3434,0.2526,0.7343,0
0.7835,0.8122,0.192,1
0.3064,0.3682,0.5975,0
0.2712,0.3297,0.7976,0
0.2283,0.6166,0.0867,0
0.5505,0.9113,0.3814,1
0.8422,0.8702,0.3003,1
0.8677,0.0025,0.0468,0
0.7546,0.5913,0.432,1
0.7718,0.786,0.0148,1
0.4098,0.1361,0.5064,0
0.8928,0.6164,0.6449,1
0.3807,0.7892,0.191,0
0.2519,0.2044,0.789,0
0.1505,0.5169,0.2495,0
0.7922,0.2051,0.0856,0
0.8882,0.6898,0.09,1
0.8601,0.6465,0.7332,1
0.6702,0.524,0.4557,1
0.5153,0.8157,0.5698,1
0.0548,0.135,0.5259,0
0.1568,0.4866,0.6961,0
0.8768,0.8305,0.7503,1
0.914,0.7234,0.0625,1
0.514,0.1886,0.4882,0
0.2549,0.3951,0.0816,0
0.6842,0.0276,0.0237,0
0.093,0.1433,0.4465,0
0.174,0.9362,0.9691,0
0.103,0.9701,0.424,0
0.337,0.1323,0.9734,0
0.2643,0.8593,0.6325,0
0.04,0.821,0.7011,0
0.8914,0.3625,0.853,1
0.8582,0.3169,0.2353,0
0.1517,0.0568,0.6139,0
0.2083,0.9355,0.0223,0
0.5628,0.8986,0.3127,1
0.7263,0.633,0.3153,1
0.8814,0.0988,0.9311,1
0.5735,0.7549,0.9867,1
0.4923,0.3634,0.0791,0
0.1936,0.0452,0.5506,0
0.9522,0.2627,0.4578,1
0.8468,0.5783,0.7565,1
0.8336,0.8633,0.5672,1
0.0111,0.6395,0.3765,0
0.9268,0.6598,0.9029,1
0.6292,0.5205,0.6869,1
0.321,0.86,0.2072,0
0.5378,0.6902,0.4222,1
0.5984,0.5977,0.9053,1
0.6535,0.4403,0.6263,1
0.1852,0.9599,0.445,0
0.5235,0.5326,0.2305,0
0.8973,0.1018,0.0353,0
0.5046,0.9323,0.5727,1
0.2229,0.7763,0.8737,0
0.1882,0.9076,0.4936,0
0.3176,0.4586,0.844,0
0.2408,0.7354,0.4246,0
0.561,0.889,0.467,1
0.5849,0.5686,0.2999,0
0.0048,0.0253,0.0675,0
0.8723,0.4526,0.0297,1
0.9844,0.0622,0.375,1
0.7604,0.3519,0.8668,1
0.0998,0.7981,0.7272,0
0.8422,0.2956,0.8397,1
0.3328,0.0419,0.3712,0
0.1594,0.0679,0.719,0
0.5703,0.5485,0.6744,1
0.2899,0.3802,0.1838,0
0.8765,0.4875,0.7075,1
0.4688,0.837,0.0581,0
0.2837,0.8871,0.3989,0
0.799,0.0226,0.2122,0
0.498,0.7697,0.5625,1
0.3369,0.1758,0.1238,0
0.1999,0.3705,0.9501,0
0.1138,0.899,0.7933,0
0.5998,0.8472,0.7959,1
0.4087,0.5341,0.6395,1
0.3415,0.8374,0.5322,1
0.9225,0.3518,0.0273,1
0.7227,0.4658,0.4273,1
0.4793,0.5935,0.6859,1
0.198,0.4319,0.6392,0
0.0617,0.7255,0.4232,0
0.4743,0.2793,0.4763,0
0.2461,0.5142,0.6323,0
0.6487,0.8694,0.0646,1
0.2406,0.472,0.1118,0
0.123,0.451,0.3374,0
0.49,0.038,0.6983,0
0.0085,0.6049,0.2882,0
0.1852,0.1307,0.362,0
0.8094,0.0013,0.5421,1
