x1,x2,x3,label
0.9171,0.8806,0.17,1
0.1553,0.0465,0.4475,0
0.5961,0.8735,0.6035,1
0.3327,0.932,0.5501,1
0.3587,0.2029,0.2643,0
0.5365,0.0951,0.353,0
0.0325,0.7099,0.0863,0
0.4198,0.0092,0.4528,0
0.4359,0.1011,0.0744,0
0.5369,0.5648,0.5412,1
0.7534,0.8664,0.2146,1
0.6092,0.3684,0.5215,1
0.8328,0.5079,0.6129,1
0.6451,0.6856,0.4961,1
0.9593,0.9322,0.8334,1
0.0921,0.4361,0.3632,0
0.4686,0.842,0.3097,1
0.9298,0.2447,0.7857,1
0.3644,0.7148,0.6858,1
0.4213,0.0609,0.4644,0
0.6349,0.727,0.424,1
0.3265,0.5997,0.1733,0
0.9933,0.0531,0.8822,1
0.7736,0.3617,0.6139,1
0.9471,0.6711,0.0361,1
0.6681,0.2339,0.4433,0
0.6154,0.8929,0.9935,1
0.9046,0.9154,0.2823,1
0.6058,0.4929,0.919,1
0.6454,0.3254,0.1179,1
0.815,0.8253,0.8242,1
0.0222,0.1163,0.2405,0
0.9766,0.4001,0.9131,1
0.2802,0.4674,0.0663,0
0.9859,0.3499,0.8459,1
0.0669,0.721,0.0349,0
0.2678,0.873,0.7259,1
0.8676,0.486,0.4383,1
0.895,0.4778,0.6165,1
0.0883,0.2054,0.6128,0
0.5749,0.5178,0.9187,1
0.1516,0.6706,0.8832,0
0.9405,0.1169,0.5689,1
0.1363,0.4193,0.2224,0
0.9719,0.983,0.9464,1
0.0967,0.6068,0.2931,0
0.3552,0.5902,0.041,0
0.0495,0.1982,0.0189,0
0.3359,0.5157,0.7185,0
0.178,0.8178,0.7179,1
0.4777,0.3505,0.4973,0
0.6675,0.0486,0.6182,0
0.288,0.9755,0.2967,1
0.1738,0.0186,0.7465,0
0.2349,0.5542,0.1827,0
0.518,0.5976,0.1286,1
0.556,0.2136,0.056,0
0.3758,0.384,0.551,0
0.2298,0.8114,0.5872,1
0.2916,0.362,0.4934,0
0.3433,0.3995,0.0127,0
0.3807,0.9873,0.2016,1
0.7891,0.7227,0.3102,1
0.9538,0.0531,0.0665,1
0.123,0.4609,0.8587,0
0.3287,0.8873,0.3215,1
0.098,0.9882,0.4632,1
0.5333,0.8372,0.1112,1
0.5888,0.2885,0.0913,0
0.868,0.9799,0.1182,1
0.8768,0.5073,0.9202,1
0.8147,0.147,0.8799,1
0.2225,0.4001,0.5914,0
0.2145,0.0708,0.1838,0
0.5423,0.9645,0.2467,1
0.7971,0.5448,0.4511,1
0.0495,0.6032,0.294,0
0.3544,0.8185,0.2066,1
0.7261,0.9142,0.3973,1
0.0813,0.5926,0.9457,0
