x1,x2,x3,label
0.335,0.0473,0.7413,0
0.0649,0.839,0.3627,0
0.4403,0.2175,0.5751,0
0.4958,0.0765,0.0475,0
0.0871,0.7087,0.895,0
0.0017,0.6712,0.1012,0
0.6676,0.3377,0.7064,1
0.9358,0.0171,0.4505,1
0.6668,0.1691,0.1629,0
0.4696,0.6906,0.8152,1
0.6215,0.3946,0.1872,1
0.2988,0.6625,0.6663,1
0.3683,0.5495,0.2376,0
0.8876,0.5458,0.4314,1
0.0915,0.5816,0.2068,0
0.5796,0.3803,0.1716,1
0.9604,0.4366,0.0152,1
0.8223,0.2292,0.7261,1
0.7689,0.6803,0.8969,1
0.8684,0.7833,0.2773,1
0.7752,0.5265,0.5713,1
0.3371,0.3333,0.7638,0
0.3289,0.3293,0.5184,0
0.3048,0.5122,0.714,0
0.0707,0.3601,0.3101,0
0.6559,0.5498,0.4636,1
0.727,0.4239,0.4891,1
0.9277,0.9755,0.3577,1
0.6159,0.0274,0.9604,0
0.0506,0.135,0.6395,0
0.3471,0.1406,0.6983,0
0.587,0.1545,0.727,0
0.8052,0.8582,0.8416,1
0.7827,0.2432,0.3018,1
0.4904,0.3235,0.6934,0
0.199,0.7587,0.8644,1
0.3225,0.5097,0.0035,0
0.4158,0.8106,0.4918,1
0.4166,0.6555,0.0596,1
0.1392,0.9217,0.7779,1
0.8793,0.4329,0.2621,1
0.5936,0.6248,0.4142,1
0.7218,0.5679,0.3028,1
0.3208,0.6246,0.4194,0
0.3398,0.7788,0.004,1
0.3197,0.3582,0.1069,0
0.3181,0.8039,0.0405,1
0.5905,0.4366,0.6227,1
0.7078,0.3799,0.5982,1
0.3576,0.9421,0.6491,1
0.1611,0.5779,0.109,0
0.2195,0.5923,0.7931,0
0.4139,0.8389,0.3219,1
0.5426,0.1457,0.9973,0
0.5146,0.0967,0.1194,0
0.4339,0.5013,0.6429,0
0.5379,0.5333,0.2254,1
0.7744,0.4354,0.7506,1
0.7664,0.1634,0.6913,0
0.8919,0.2118,0.4855,1
0.0748,0.9689,0.7991,1
0.6329,0.0729,0.0079,0
0.446,0.0802,0.2381,0
0.0835,0.068,0.951,0
0.912,0.6807,0.8354,1
0.2505,0.5285,0.254,0
0.7643,0.1851,0.6316,0
0.5031,0.1533,0.3173,0
0.7171,0.2279,0.4131,0
0.5623,0.4317,0.0102,1
0.959,0.6439,0.0546,1
0.9304,0.3346,0.7164,1
0.3318,0.7063,0.634,1
0.6313,0.6783,0.5024,1
0.6198,0.4372,0.8006,1
0.2287,0.3195,0.4247,0
0.5107,0.8247,0.4342,1
0.5167,0.8024,0.0981,1
0.6647,0.996,0.7128,1
0.8286,0.0712,0.0645,0
