x1,x2,x3,label
0.2967,0.0694,0.7647,0
0.3024,0.6603,0.3034,0
0.9076,0.1002,0.2869,1
0.474,0.9506,0.4616,1
0.6007,0.643,0.4568,1
0.721,0.573,0.972,1
0.3146,0.9048,0.6901,0
0.4871,0.3376,0.2257,0
0.6207,0.4503,0.51,1
0.647,0.3698,0.5243,0
0.0529,0.4276,0.9891,0
0.8843,0.4746,0.0895,1
0.538,0.6796,0.6183,1
0.0174,0.1632,0.292,0
0.0196,0.3653,0.029,0
0.8753,0.7067,0.3927,1
0.7072,0.8444,0.0128,1
0.626,0.6427,0.2545,0
0.9926,0.887,0.9925,1
0.2185,0.8293,0.1824,0
0.5476,0.8853,0.2412,1
0.3579,0.8099,0.9321,1
0.8637,0.5616,0.322,1
0.3608,0.6584,0.8472,1
0.4117,0.5527,0.2877,0
0.1356,0.3308,0.3428,0
0.9152,0.1574,0.1535,0
0.405,0.4341,0.6849,0
0.168,0.1124,0.9383,0
0.6114,0.44,0.0627,0
0.1149,0.7832,0.8788,0
0.7881,0.7438,0.2325,1
0.9689,0.915,0.1686,1
0.26,0.315,0.8712,0
0.2809,0.2614,0.7252,0
0.6522,0.047,0.7536,0
0.5043,0.9645,0.284,1
0.0559,0.1663,0.6082,0
0.7867,0.9683,0.4651,1
0.3757,0.7891,0.2457,0
0.0576,0.792,0.8696,0
0.9005,0.2398,0.9533,1
0.6853,0.9331,0.3567,1
0.8025,0.2927,0.2936,1
0.0896,0.2756,0.8756,0
0.1891,0.4,0.6024,0
0.5017,0.3493,0.9691,1
0.8482,0.9197,0.318,1
0.5898,0.8685,0.0056,0
0.1561,0.9717,0.6374,0
0.8593,0.023,0.1955,0
0.235,0.0566,0.7075,0
0.5895,0.2628,0.7936,1
0.9916,0.8013,0.2939,1
0.3957,0.1274,0.1942,0
0.5143,0.2732,0.6041,0
0.1498,0.9284,0.9325,0
0.0777,0.0301,0.8187,0
0.3291,0.15,0.9424,0
0.4847,0.8393,0.8245,1
0.7109,0.1707,0.5905,1
0.996,0.9582,0.7164,1
0.5276,0.6793,0.1801,0
0.1977,0.0703,0.6589,0
0.2898,0.2418,0.6326,0
0.8596,0.3252,0.3958,1
0.7532,0.1051,0.6767,1
0.8877,0.6706,0.5608,1
0.299,0.4045,0.6887,0
0.2333,0.6578,0.8338,0
0.1952,0.2007,0.4745,0
0.5151,0.4401,0.5608,1
0.9534,0.9013,0.8219,1
0.7074,0.4431,0.478,1
0.5016,0.5562,0.8333,1
0.6985,0.6237,0.0685,1
0.1195,0.2323,0.7474,0
0.6269,0.0809,0.7873,0
0.3375,0.9014,0.3707,0
0.9379,0.5464,0.3527,1
0.0626,0.0614,0.3964,0
0.2316,0.0355,0.639,0
0.0674,0.3469,0.972,0
0.9585,0.126,0.1062,1
0.3015,0.5136,0.0518,0
0.7504,0.2649,0.7433,1
0.5113,0.4282,0.7251,0
0.8281,0.3357,0.1319,0
0.9516,0.0735,0.3049,1
0.7253,0.6857,0.4015,1
0.3059,0.9742,0.7011,1
0.8207,0.6529,0.4555,1
0.1105,0.1757,0.3293,0
0.9105,0.6702,0.1193,1
0.9986,0.1922,0.5507,1
0.4636,0.1099,0.8331,0
0.989,0.2964,0.8337,1
0.0966,0.2179,0.4694,0
0.7056,0.3463,0.1536,0
0.0442,0.7838,0.5049,0
0.3003,0.5786,0.107,0
0.8154,0.48,0.1369,1
0.3708,0.4226,0.5296,0
0.4591,0.6439,0.8982,1
0.0498,0.1988,0.4158,0
0.0226,0.1137,0.8878,0
0.7816,0.4904,0.9926,1
0.3228,0.3932,0.8604,0
0.4795,0.3897,0.2956,0
0.4579,0.2323,0.3089,0
0.3376,0.5316,0.0649,0
0.0061,0.5191,0.5053,0
0.1671,0.6343,0.9988,0
0.5414,0.3929,0.8553,1
0.3655,0.6047,0.6693,0
0.4157,0.1207,0.9741,0
0.8374,0.027,0.0087,0
0.3595,0.7544,0.6298,0
0.9925,0.403,0.8362,1
0.086,0.1649,0.9692,0
0.2249,0.8329,0.6021,0
0.9088,0.9087,0.2212,1
0.2532,0.3508,0.7481,0
0.578,0.0621,0.8266,0
0.046,0.0141,0.8446,0
