x1,x2,x3,label
0.7386,0.4309,0.5161,1
0.1333,0.6536,0.3824,0
0.6485,0.0934,0.7863,0
0.1157,0.3497,0.1572,0
0.3658,0.1459,0.9034,0
0.1872,0.6857,0.1909,0
0.1865,0.226,0.9165,0
0.0854,0.6228,0.2361,0
0.0182,0.6629,0.3868,0
0.9598,0.607,0.4368,1
0.0709,0.9512,0.0641,1
0.6532,0.8126,0.877,1
0.1562,0.3312,0.7267,0
0.2169,0.5017,0.5302,0
0.7785,0.4901,0.2587,1
0.7277,0.0535,0.8398,0
0.8184,0.295,0.1177,1
0.7107,0.9659,0.4316,1
0.6051,0.3491,0.2265,1
0.2866,0.5092,0.4407,0
0.4984,0.8147,0.855,1
0.787,0.7024,0.5962,1
0.3544,0.434,0.3159,0
0.4327,0.5094,0.5812,0
0.1052,0.9353,0.4291,1
0.7539,0.5999,0.2481,1
0.3052,0.9782,0.5278,1
0.7788,0.3749,0.8284,1
0.0086,0.3962,0.307,0
0.3295,0.1946,0.2858,0
0.8077,0.2019,0.7539,1
0.2668,0.9266,0.3571,1
0.6167,0.5689,0.2981,1
0.2299,0.7042,0.7249,0
0.2332,0.0266,0.931,0
0.9191,0.6822,0.9772,1
0.221,0.3383,0.8617,0
0.6103,0.4175,0.3155,1
0.9771,0.0954,0.4059,1
0.7642,0.7519,0.8654,1
0.8086,0.8308,0.2824,1
0.8482,0.295,0.0155,1
0.7257,0.1025,0.4361,0
0.6966,0.3822,0.6718,1
0.1956,0.4593,0.0349,0
0.9555,0.014,0.6657,1
0.5738,0.4423,0.8757,1
0.243,0.9625,0.3482,1
0.9421,0.0999,0.1233,1
0.6197,0.8113,0.8289,1
0.9585,0.4028,0.6906,1
0.8309,0.5274,0.4701,1
0.0858,0.3561,0.8352,0
0.756,0.2445,0.0807,1
0.0455,0.989,0.5965,1
0.4035,0.8006,0.6905,1
0.0605,0.9482,0.0991,1
0.3023,0.5497,0.0641,0
0.3953,0.5983,0.704,1
0.7321,0.1632,0.5802,0
0.6628,0.5831,0.0999,1
0.4242,0.1561,0.1711,0
0.8651,0.8681,0.4333,1
0.2812,0.7503,0.8518,1
0.8467,0.2635,0.9066,1
0.4277,0.072,0.5955,0
0.8519,0.8632,0.3465,1
0.9906,0.3954,0.9246,1
0.6463,0.1641,0.7903,0
0.626,0.9462,0.5521,1
0.8746,0.6711,0.4837,1
0.7125,0.4818,0.5261,1
0.7901,0.9434,0.7994,1
0.8582,0.3221,0.8876,1
0.8013,0.8075,0.9177,1
0.6749,0.0404,0.0121,0
0.951,0.6761,0.8125,1
0.9659,0.9286,0.9203,1
0.5131,0.0924,0.6638,0
0.7953,0.3778,0.1951,1
