x1,x2,x3,label
0.3547,0.0501,0.5275,0
0.0619,0.5182,0.8686,0
0.8767,0.0148,0.7243,0
0.3365,0.3153,0.5523,0
0.5463,0.8618,0.2817,1
0.533,0.5894,0.6822,1
0.2895,0.4475,0.1498,0
0.0552,0.6359,0.4908,0
0.9813,0.689,0.0676,1
0.7594,0.3533,0.2099,1
0.6112,0.8023,0.6836,1
0.4145,0.5734,0.6433,1
0.1473,0.6973,0.5108,0
0.3975,0.8187,0.2675,1
0.0538,0.899,0.5211,1
0.1977,0.1249,0.8886,0
0.3134,0.3284,0.0017,0
0.0455,0.0434,0.4934,0
0.6892,0.8528,0.1373,1
0.0886,0.059,0.3311,0
0.7882,0.7576,0.943,1
0.4021,0.5408,0.4213,0
0.5046,0.3429,0.4293,0
0.9629,0.772,0.6993,1
0.6389,0.3072,0.4838,0
0.1336,0.185,0.5042,0
0.6162,0.0366,0.3151,0
0.9305,0.2355,0.044,1
0.7514,0.8902,0.5652,1
0.9743,0.2728,0.5368,1
0.3762,0.4295,0.0771,0
0.2375,0.2961,0.7339,0
0.1632,0.3905,0.6473,0
0.5565,0.2636,0.6851,0
0.1085,0.158,0.0161,0
0.4287,0.534,0.2685,1
0.6534,0.1985,0.7793,0
0.5984,0.8106,0.4543,1
0.3367,0.6917,0.693,1
0.5778,0.6615,0.0277,1
0.178,0.5179,0.2109,0
0.1604,0.7833,0.9444,0
0.2948,0.8404,0.4402,1
0.9357,0.3915,0.8443,1
0.2178,0.2265,0.3138,0
0.0644,0.4132,0.2395,0
0.603,0.7732,0.1867,1
0.1109,0.9348,0.3336,1
0.1561,0.2088,0.1662,0
0.2077,0.0009,0.7154,0
0.0456,0.5263,0.5982,0
0.1822,0.5014,0.3498,0
0.4722,0.8096,0.6374,1
0.957,0.0928,0.1981,1
0.7527,0.8373,0.9894,1
0.1607,0.7249,0.5954,0
0.9771,0.2386,0.1609,1
0.6195,0.7617,0.5081,1
0.2492,0.1597,0.683,0
0.2596,0.3319,0.6061,0
0.3283,0.327,0.017,0
0.0137,0.5277,0.0046,0
0.2222,0.9151,0.5066,1
0.0261,0.4206,0.1723,0
0.4411,0.9899,0.5266,1
0.3936,0.1186,0.4009,0
0.508,0.7494,0.0226,1
0.5395,0.0837,0.0512,0
0.0904,0.9624,0.3148,1
0.2264,0.7129,0.7074,0
0.9966,0.8198,0.7291,1
0.2233,0.0645,0.521,0
0.8673,0.5279,0.7487,1
0.1675,0.2105,0.4301,0
0.2369,0.2239,0.6822,0
0.8972,0.7635,0.0923,1
0.9588,0.8703,0.3563,1
0.7174,0.0732,0.5709,0
0.4858,0.4243,0.463,0
0.1995,0.0929,0.2316,0
