x1,x2,x3,label
0.3695,0.2492,0.849,0
0.698,0.1593,0.8782,0
0.7775,0.949,0.9238,1
0.3938,0.7197,0.6669,1
0.3381,0.5612,0.6987,0
0.6997,0.4077,0.7619,1
0.8807,0.5766,0.8882,1
0.7479,0.1541,0.2025,0
0.9108,0.755,0.3883,1
0.9238,0.1507,0.1033,1
0.4748,0.1567,0.4577,0
0.6449,0.934,0.9509,1
0.7449,0.5471,0.2246,1
0.2715,0.9402,0.2866,1
0.5485,0.5002,0.4292,1
0.6688,0.0261,0.7848,0
0.3933,0.5384,0.296,0
0.4704,0.6389,0.6159,1
0.7521,0.7589,0.7873,1
0.0772,0.0962,0.8604,0
0.6738,0.5001,0.1015,1
0.8969,0.5153,0.1967,1
0.4619,0.0292,0.0231,0
0.8064,0.474,0.3795,1
0.4715,0.166,0.8301,0
0.0041,0.0954,0.5363,0
0.4236,0.482,0.5539,0
0.7116,0.5559,0.1399,1
0.7319,0.5738,0.1178,1
0.9792,0.979,0.3982,1
0.1965,0.7682,0.783,1
0.442,0.1839,0.6424,0
0.8383,0.7487,0.9915,1
0.6328,0.3886,0.7025,1
0.3445,0.4055,0.9172,0
0.1913,0.1089,0.1387,0
0.9307,0.8606,0.5886,1
0.8993,0.0113,0.3954,0
0.5727,0.5056,0.6649,1
0.9935,0.1098,0.642,1
0.7025,0.3833,0.2921,1
0.4602,0.6204,0.4515,1
0.6722,0.4117,0.889,1
0.2242,0.3286,0.6001,0
0.0329,0.9559,0.1074,1
0.3499,0.7734,0.0275,1
0.4014,0.7184,0.5677,1
0.2721,0.5851,0.7614,0
0.0813,0.2264,0.2722,0
0.2719,0.4762,0.6659,0
0.8332,0.6568,0.2051,1
0.6857,0.5335,0.1004,1
0.0456,0.5634,0.7971,0
0.2653,0.7284,0.955,1
0.865,0.4936,0.2165,1
0.0739,0.251,0.5444,0
0.1037,0.0104,0.2829,0
0.6545,0.5903,0.6577,1
0.7717,0.0476,0.3116,0
0.899,0.1615,0.9119,1
0.1505,0.5618,0.8817,0
0.8532,0.9258,0.4042,1
0.5443,0.033,0.9648,0
0.8762,0.6022,0.2464,1
0.1444,0.9548,0.7697,1
0.2578,0.8953,0.9345,1
0.3024,0.2611,0.1559,0
0.0599,0.3193,0.0747,0
0.0614,0.4781,0.9844,0
0.0962,0.8373,0.9281,0
0.0997,0.9208,0.3822,1
0.0798,0.7872,0.0989,0
0.7019,0.0864,0.4955,0
0.2033,0.1352,0.7054,0
0.583,0.3094,0.8476,0
0.0162,0.1354,0.9062,0
0.669,0.0043,0.9706,0
0.5208,0.803,0.0883,1
0.092,0.1325,0.5336,0
0.8511,0.2991,0.1367,1
