x1,x2,x3,label
0.3962,0.2973,0.9588,0
0.9218,0.6175,0.2592,1
0.0364,0.8654,0.5289,0
0.8869,0.1032,0.7393,1
0.0821,0.2288,0.3314,0
0.9124,0.0155,0.9147,0
0.3374,0.1289,0.8499,0
0.3976,0.8068,0.772,1
0.8961,0.5815,0.9083,1
0.6242,0.3007,0.9038,0
0.8944,0.4424,0.0086,1
0.9926,0.2882,0.131,1
0.454,0.248,0.8435,0
0.3772,0.8641,0.1428,1
0.7282,0.6848,0.8095,1
0.4386,0.6264,0.3659,1
0.3596,0.7179,0.3368,1
0.0084,0.6998,0.8403,0
0.1557,0.6004,0.6949,0
0.2236,0.0066,0.2522,0
0.5378,0.1111,0.0464,0
0.4049,0.0832,0.4186,0
0.9813,0.4222,0.005,1
0.296,0.8986,0.8598,1
0.6876,0.5965,0.8128,1
0.0232,0.4858,0.346,0
0.296,0.271,0.5166,0
0.2779,0.6788,0.6208,1
0.5889,0.3329,0.7903,0
0.6297,0.19,0.3834,0
0.4567,0.0007,0.0111,0
0.9577,0.5342,0.4574,1
0.3429,0.5319,0.6426,0
0.2384,0.5265,0.9078,0
0.185,0.7984,0.6833,1
0.6992,0.7891,0.4192,1
0.7583,0.981,0.0702,1
0.8216,0.4057,0.2503,1
0.8697,0.2128,0.1719,1
0.1741,0.1643,0.5312,0
0.0033,0.5024,0.812,0
0.9173,0.613,0.5247,1
0.1852,0.317,0.9356,0
0.1137,0.5435,0.7413,0
0.2271,0.842,0.8132,1
0.2957,0.6148,0.4871,0
0.966,0.4531,0.7283,1
0.5723,0.4322,0.5812,1
0.7207,0.4212,0.3019,1
0.7255,0.5949,0.1928,1
0.1105,0.4968,0.2475,0
0.9743,0.4087,0.188,1
0.2872,0.0491,0.0464,0
0.4405,0.7654,0.7602,1
0.2271,0.5815,0.7496,0
0.0785,0.6736,0.67,0
0.8325,0.6526,0.7036,1
0.4139,0.3511,0.4318,0
0.5581,0.3597,0.4013,0
0.5912,0.2147,0.2669,0
0.674,0.3611,0.4627,1
0.1086,0.3049,0.8044,0
0.403,0.7836,0.8407,1
0.2518,0.8171,0.2291,1
0.6829,0.4461,0.0464,1
0.5668,0.8989,0.6698,1
0.7201,0.4151,0.9164,1
0.0816,0.839,0.6811,0
0.4025,0.1765,0.1353,0
0.276,0.6781,0.7488,1
0.9499,0.4736,0.4688,1
0.402,0.1468,0.6594,0
0.0717,0.5584,0.5442,0
0.7359,0.2269,0.9219,1
0.1361,0.9371,0.1405,1
0.935,0.0594,0.5953,1
0.1499,0.2073,0.5867,0
0.4033,0.8662,0.0342,1
0.2077,0.654,0.4352,0
0.9467,0.9111,0.5435,1
