x1,x2,x3,label
0.7299,0.7647,0.9444,1
0.4304,0.9358,0.9488,1
0.0611,0.8431,0.7745,0
0.8453,0.7282,0.1434,1
0.9077,0.728,0.4625,1
0.9202,0.1672,0.971,1
0.0952,0.675,0.4864,0
0.1102,0.9185,0.5484,1
0.9548,0.4326,0.1683,1
0.5847,0.5474,0.4051,1
0.0476,0.6264,0.3075,0
0.4033,0.1956,0.9795,0
0.3807,0.7934,0.2199,1
0.8571,0.9142,0.3257,1
0.8834,0.6652,0.8002,1
0.2679,0.8247,0.9702,1
0.6321,0.6081,0.0926,1
0.26,0.365,0.1637,0
0.5409,0.3385,0.1333,0
0.9994,0.3913,0.1143,1
0.6616,0.4417,0.5691,1
0.9948,0.7013,0.7948,1
0.5894,0.6166,0.6004,1
0.7451,0.0773,0.2776,0
0.8092,0.1091,0.2278,0
0.8122,0.8396,0.5457,1
0.8194,0.8913,0.5449,1
0.0429,0.7881,0.2053,0
0.558,0.0456,0.383,0
0.1092,0.1083,0.6728,0
0.9869,0.7091,0.1837,1
0.6373,0.0413,0.5434,0
0.2981,0.2577,0.0594,0
0.7064,0.9046,0.3009,1
0.7079,0.6155,0.1281,1
0.0242,0.3004,0.6671,0
0.6645,0.945,0.6483,1
0.3927,0.9923,0.4886,1
0.288,0.006,0.7784,0
0.8467,0.2109,0.4472,1
0.3684,0.5953,0.6223,1
0.1545,0.0772,0.913,0
0.9432,0.0532,0.7484,1
0.9453,0.1704,0.1432,1
0.8659,0.1943,0.5121,1
0.5769,0.1921,0.642,0
0.8313,0.5061,0.4555,1
0.4646,0.4122,0.472,0
0.2635,0.3822,0.3921,0
0.4293,0.8205,0.917,1
0.256,0.2303,0.5486,0
0.6048,0.3147,0.8315,0
0.3972,0.5457,0.6494,0
0.5608,0.5929,0.0638,1
0.7248,0.7868,0.4909,1
0.8808,0.5076,0.0951,1
0.8855,0.2998,0.7283,1
0.1267,0.1455,0.8425,0
0.8218,0.1938,0.927,1
0.2307,0.0658,0.2221,0
0.4218,0.0595,0.6484,0
0.2509,0.3877,0.2055,0
0.7194,0.7153,0.137,1
0.0237,0.4991,0.4372,0
0.3693,0.7538,0.6133,1
0.5647,0.3027,0.0676,0
0.3808,0.0175,0.9405,0
0.375,0.6805,0.9555,1
0.2183,0.0486,0.9338,0
0.8275,0.8774,0.0226,1
0.3187,0.9337,0.4263,1
0.0963,0.2321,0.3812,0
0.1449,0.761,0.2623,0
0.3711,0.2808,0.6061,0
0.0109,0.8714,0.4484,0
0.7814,0.4991,0.0695,1
0.8475,0.1422,0.2404,1
0.1867,0.7532,0.6236,0
0.1577,0.9888,0.1771,1
0.0325,0.7893,0.0588,0
