x1,x2,x3,label
0.5139,0.4524,0.2859,1
0.0189,0.0325,0.0989,0
0.7881,0.9198,0.642,1
0.7478,0.2464,0.2452,1
0.8856,0.5479,0.8763,1
0.3103,0.49,0.2112,0
0.127,0.5948,0.2592,0
0.583,0.617,0.0595,1
0.0138,0.7214,0.6302,0
0.0431,0.205,0.6284,0
0.1,0.538,0.9182,0
0.1987,0.5987,0.6835,0
0.8546,0.8537,0.252,1
0.4518,0.9401,0.2407,1
0.9969,0.422,0.7375,1
0.6066,0.9063,0.6546,1
0.6051,0.2977,0.1372,0
0.5329,0.8426,0.7588,1
0.0045,0.0443,0.8551,0
0.0814,0.3898,0.2844,0
0.1261,0.9773,0.1803,1
0.6602,0.2641,0.093,0
0.7049,0.4323,0.719,1
0.4249,0.2647,0.0109,0
0.1206,0.9407,0.251,1
0.1049,0.4316,0.5673,0
0.5156,0.9665,0.5248,1
0.8533,0.7405,0.3841,1
0.279,0.9612,0.6799,1
0.9831,0.3691,0.9654,1
0.6797,0.3067,0.3289,1
0.0476,0.1915,0.3263,0
0.5045,0.4053,0.4252,0
0.14,0.6784,0.7341,0
0.0766,0.2843,0.1944,0
0.1432,0.535,0.1371,0
0.7859,0.8851,0.6827,1
0.5424,0.5819,0.6191,1
0.4043,0.6214,0.4187,1
0.8034,0.6551,0.3439,1
0.2027,0.2786,0.7595,0
0.7183,0.7182,0.6647,1
0.5393,0.5641,0.8945,1
0.8427,0.5653,0.026,1
0.2361,0.9199,0.4727,1
0.6942,0.3735,0.7557,1
0.1568,0.784,0.7714,0
0.4644,0.6631,0.9736,1
0.1407,0.0571,0.0564,0
0.8615,0.5597,0.6403,1
0.524,0.5514,0.1828,1
0.4722,0.8743,0.8035,1
0.7812,0.2821,0.5921,1
0.9324,0.3303,0.2149,1
0.602,0.8886,0.8411,1
0.8727,0.7004,0.9996,1
0.9466,0.6554,0.4207,1
0.8426,0.1769,0.503,1
0.5049,0.6975,0.6207,1
0.3111,0.1778,0.3435,0
0.1006,0.7258,0.5882,0
0.0744,0.9888,0.2911,1
0.4228,0.7072,0.8035,1
0.3974,0.2857,0.7479,0
0.1164,0.024,0.2512,0
0.0949,0.1625,0.0275,0
0.3486,0.8907,0.119,1
0.3877,0.0064,0.2447,0
0.4162,0.0672,0.6743,0
0.1597,0.744,0.4479,0
0.8172,0.0678,0.9048,0
0.5623,0.196,0.4333,0
0.9662,0.6983,0.467,1
0.5429,0.1102,0.5121,0
0.4223,0.2708,0.2775,0
0.386,0.5624,0.5394,0
0.8215,0.3755,0.2009,1
0.4259,0.4013,0.1975,0
0.4826,0.9394,0.5537,1
0.5018,0.5643,0.3981,1
