x1,x2,x3,label
0.871,0.8619,0.8345,1
0.6971,0.6418,0.2691,1
0.5288,0.2082,0.7251,0
0.5382,0.7953,0.9656,1
0.9171,0.5011,0.3501,1
0.6034,0.7035,0.1871,1
0.6825,0.1005,0.084,0
0.8556,0.8116,0.6878,1
0.6783,0.6456,0.7991,1
0.3104,0.8169,0.6208,1
0.0543,0.8811,0.1488,0
0.9821,0.5129,0.3997,1
0.9331,0.623,0.4565,1
0.0387,0.5802,0.5875,0
0.8843,0.8107,0.7473,1
0.0599,0.5881,0.9626,0
0.9812,0.3084,0.9125,1
0.5791,0.3676,0.0315,0
0.5998,0.4705,0.138,1
0.6155,0.7418,0.795,1
0.921,0.7474,0.3258,1
0.3868,0.0974,0.7995,0
0.0862,0.4981,0.0911,0
0.0895,0.8025,0.8593,0
0.6727,0.2781,0.7998,1
0.98,0.2763,0.9172,1
0.1846,0.3912,0.164,0
0.408,0.7483,0.7789,1
0.3466,0.2483,0.7239,0
0.4847,0.3626,0.2287,0
0.6875,0.5834,0.69,1
0.4142,0.7966,0.1605,1
0.1037,0.8303,0.3734,0
0.7693,0.2899,0.9285,1
0.9419,0.0359,0.8422,1
0.7858,0.7703,0.2875,1
0.9374,0.9526,0.8675,1
0.65,0.536,0.1364,1
0.1997,0.0157,0.7318,0
0.6483,0.8834,0.6542,1
0.4312,0.9234,0.6835,1
0.4785,0.5056,0.2171,1
0.0506,0.3714,0.6711,0
0.3591,0.1336,0.0192,0
0.762,0.8427,0.165,1
0.9399,0.5307,0.7845,1
0.9162,0.4119,0.8797,1
0.8056,0.3917,0.6039,1
0.4362,0.1545,0.3068,0
0.57,0.0153,0.7359,0
0.094,0.3266,0.9089,0
0.4861,0.493,0.576,1
0.4387,0.454,0.6019,0
0.1961,0.4746,0.011,0
0.3616,0.538,0.1116,0
0.578,0.8173,0.909,1
0.1449,0.2164,0.2827,0
0.1017,0.3919,0.6257,0
0.8595,0.1069,0.9592,1
0.2356,0.9347,0.2991,1
0.9343,0.7362,0.4926,1
0.7434,0.7181,0.9633,1
0.3392,0.2976,0.4429,0
0.4802,0.8086,0.5244,1
0.3235,0.161,0.7495,0
0.5141,0.3838,0.275,0
0.3232,0.8733,0.3572,1
0.3548,0.6749,0.4989,1
0.815,0.5553,0.2701,1
0.7927,0.6252,0.8172,1
0.7162,0.4695,0.2941,1
0.5452,0.7587,0.1787,1
0.1097,0.4106,0.648,0
0.7287,0.7028,0.6645,1
0.4197,0.352,0.0871,0
0.2374,0.5913,0.9695,0
0.8025,0.3041,0.9159,1
0.0699,0.6324,0.8736,0
0.771,0.6958,0.2134,1
0.0677,0.7907,0.8808,0
